x0,x1,x2,weight,indices
1.7186127,-0.29364657,-2.2639856,0.028509622,0
0.9886627,-0.48082998,-2.146582,0.05205932,1
1.6336954,-0.26057523,-2.146582,0.022512138,2
1.7016296,4.3363495,-2.0579855,0.059938565,3
0.8354709,-0.425932,-1.9096009,0.02209853,4
1.4638608,-0.19443235,-1.8210045,0.02814017,5
-0.0052125645,-0.6485502,-1.8210045,0.05295308,6
0.7080952,-0.37632504,-1.703601,0.027518922,7
0.7080952,-0.37632504,-1.6150045,0.045864876,8
0.6522165,-0.3464519,-1.5552162,0.022515483,9
0.9883225,-0.22750372,-1.5552162,0.10298748,10
0.5981241,-0.34849167,-1.5264082,0.1201635,11
0.47881755,-0.62436044,-1.5264082,0.080603495,12
0.50158,-0.58657825,-1.4572005,0.20719549,13
-0.23449022,0.13366894,-1.4572005,0.06941748,14
0.6316697,-0.62436044,-1.4283934,0.0252195,15
0.37691668,-0.39429817,-1.3591857,0.0726915,16
1.8884479,-0.7566462,-1.3303785,0.040048543,17
0.6316697,-0.029075418,-1.3303785,0.033625998,18
0.17311437,0.32488775,-1.3303785,0.091977,19
0.32596654,-0.029075418,-1.3303785,0.0311535,20
0.478817,-0.32671762,-1.3303785,0.2685135,21
0.6316697,-0.62436044,-1.3303785,0.1636795,22
-0.3618659,0.2189603,-1.3303785,0.011013349,23
-1.3553998,4.3363495,-1.3303785,0.013015777,24
1.1581576,-0.062146615,-1.261171,0.04422027,25
0.14763957,0.41738844,-1.261171,0.044010498,26
0.30049062,-0.47553912,-1.261171,0.0252195,27
0.48983684,-0.32173663,-1.261171,2.2581341,28
0.6061938,-0.57475334,-1.261171,0.055383995,29
0.7590459,-0.57475334,-1.261171,0.048955496,30
0.9118964,0.6158172,-1.261171,0.055878498,31
-0.23448966,0.16935319,-1.261171,0.035376217,32
1.5317951,0.5992816,-1.2323629,0.07425668,33
1.5951794,0.48196137,-1.2323629,0.30537018,34
0.75044554,0.04802154,-1.2323629,0.081098,35
0.47881755,0.07013896,-1.2323629,0.124614,36
0.46306348,-0.31649208,-1.2323629,6.5588,37
0.42379802,-0.6878626,-1.2323629,0.0964275,38
0.78452015,0.76463854,-1.2323629,0.017801998,39
-0.28543982,0.3677813,-1.2323629,0.08844054,40
-0.5911424,-0.029075418,-1.2323629,0.2594812,41
1.3619593,0.20242454,-1.1631552,0.0709193,42
0.5297683,0.2685674,-1.1631552,0.018296499,43
-0.0052125645,-0.17789675,-1.1631552,0.044010498,44
0.42878118,-0.29501665,-1.1631552,7.1821175,45
0.9118964,-0.17789675,-1.1631552,0.026702998,46
0.8354709,-0.32671794,-1.1631552,0.45864877,47
-1.83943,2.1040304,-1.1631552,0.019690534,48
1.0732398,-0.029075105,-1.134348,0.20778447,49
0.32596654,0.07013896,-1.134348,0.065615095,50
0.38845715,-0.29371294,-1.134348,15.983299,51
0.40239203,-0.67396754,-1.134348,0.16872452,52
0.2495399,-0.67396754,-1.134348,0.06829326,53
0.7080952,0.6158172,-1.134348,1.1750456,54
0.86094624,1.7071737,-1.134348,0.15935093,55
-0.99874705,-3.799215,-1.134348,0.040668618,56
0.8015037,-0.8227889,-0.9360277,0.1963295,57
4.232171,0.3677813,-0.9360277,0.12644951,58
1.8033323,0.24664828,-0.9360277,1.1247351,59
2.0545037,-0.07562329,-0.9360277,0.2129676,60
6.4230423,-6.8748555,-0.9360277,0.56236756,61
-0.31091574,-0.597974,-0.9360277,0.74944186,62
