x0,x1,x2,weight,indices
0.4609784,-0.25072676,-1.2953318,0.02275936,0
0.3458377,-0.29104343,-1.2664497,0.02710197,1
-1.6115534,1.6038522,-1.2664497,0.6197873,2
-1.2507793,-1.2855275,-1.206505,0.039396238,3
-1.527117,-0.47918892,-1.206505,0.52938694,4
-0.42176646,-0.5329453,-1.206505,0.0323612,5
-0.6443719,0.63624537,-1.206505,0.037108853,6
-0.31430188,-1.957476,-1.1776228,0.05909436,7
-0.45247078,-0.58670104,-1.1776228,0.034471713,8
-0.59063965,-0.39855507,-1.1776228,0.043617263,9
-0.8209207,-0.26416513,-1.1776228,0.25537205,10
1.0366821,-1.2586495,-1.1776228,0.02084767,11
0.00041576652,-0.8957971,-1.1776228,0.045030966,12
-0.96676564,0.15244277,-1.1776228,0.12591992,13
1.4511883,-0.85548043,-1.1776228,0.023356343,14
-0.69810396,-0.04914187,-1.117678,0.056983847,15
-0.8155366,-0.2234572,-1.117678,0.7020973,16
-0.8960972,-0.0034205865,-1.117678,0.08864154,17
-0.8792362,-0.3197264,-1.117678,0.5125029,18
-0.92838556,-0.23728736,-1.117678,0.21949333,19
0.3918942,-1.097382,-1.117678,0.031271502,20
0.66823196,-1.3392832,-1.117678,0.24391775,21
0.11555642,-1.097382,-1.117678,0.12675384,22
-0.4064143,-1.2586495,-1.0887959,0.034471713,23
-0.31430188,-1.2048936,-1.0887959,1.5494682,24
-0.7900878,-0.20527387,-1.0887959,1.8196138,25
-0.77486473,-0.022264086,-1.0887959,0.10482214,26
0.6221755,-1.3392832,-1.0887959,0.05170222,27
0.6221755,-1.9843541,-1.0887959,0.03419018,28
0.18654831,-1.0290741,-1.0887959,0.3829717,29
0.4840061,-0.85548043,-1.0887959,0.102570534,30
0.5530913,-0.7345296,-1.0887959,0.16803221,31
-0.41409063,-0.08945879,-1.0887959,0.04419706,32
-0.068668425,0.11212533,-1.0887959,0.018762903,33
-0.8285968,0.07180891,-1.0887959,0.24808727,34
-0.7595126,0.1927597,-1.0887959,0.08047201,35
0.08485261,-1.3897027,-1.0288521,0.053466327,36
-0.32965404,-1.2855275,-1.0288521,0.03658222,37
-0.3757105,-1.4736735,-1.0288521,0.041506752,38
-1.9416234,-0.34479925,-1.0288521,0.035175215,39
-0.7838473,-0.16856144,-1.0288521,2.4598026,40
-0.88232905,-0.37167728,-1.0288521,0.030250685,41
-1.0665542,-0.04914187,-1.0288521,0.043617263,42
0.30033746,-1.2314473,-1.0288521,0.068797305,43
0.59914726,-1.2183328,-1.0288521,0.04419706,44
0.59914726,-1.8634033,-1.0288521,0.02585111,45
0.17483637,-1.0570818,-1.0288521,1.5691202,46
-1.4043003,-0.12977572,-1.0288521,0.026268063,47
-0.36803418,-0.08945879,-1.0288521,0.024833638,48
-0.57528776,0.031491477,-1.0288521,0.07129903,49
-0.08402058,-1.8230864,-0.99996907,0.042210255,50
0.008091844,-1.2855275,-0.99996907,0.069646925,51
-0.037964117,-1.2048936,-0.99996907,0.027436666,52
-0.22218922,-1.2586495,-0.99996907,0.03798923,53
-0.6459562,-0.7265366,-0.99996907,0.07246094,54
-0.86697716,-0.39855507,-0.99996907,0.042913765,55
-0.5565332,-0.14967954,-0.99996907,0.09286257,56
-0.7603378,-0.14107414,-0.99996907,1.909137,57
-3.0316217,0.7034406,-0.99996907,0.10693265,58
0.4840061,-1.0167481,-0.99996907,0.02084767,59
0.5530913,-1.2183328,-0.99996907,0.04086143,60
0.3458377,-1.3392832,-0.99996907,0.044614013,61
0.21182147,-1.0027796,-0.99996907,1.588384,62
0.5530913,-0.3313606,-0.99996907,0.022932438,63
0.13858464,-0.3313606,-0.99996907,0.3033336,64
0.96759695,-0.8151635,-0.99996907,0.2076428,65
-0.14542894,-1.200557,-0.9400252,0.09497307,66
-0.58384293,-0.16957878,-0.9400252,0.092159055,67
-0.72916514,-0.12924455,-0.9400252,2.0059335,68
-0.88232905,-0.4254331,-0.9400252,0.069646925,69
-1.0204977,-0.12763117,-0.9400252,0.32431546,70
0.39189368,-1.0973817,-0.9400252,0.65565914,71
0.32281,-1.2989666,-0.9400252,0.018762903,72
0.4609784,-1.2183328,-0.9400252,0.02460025,73
0.73731613,-1.0570648,-0.9400252,0.093397565,74
0.59914726,-1.2183328,-0.9400252,0.033773225,75
0.39867833,-1.4159583,-0.9400252,0.070882075,76
0.53006256,-1.661819,-0.9400252,0.019179856,77
0.53006256,-1.8230864,-0.9400252,0.01834595,78
0.19947784,-1.0108925,-0.9400252,1.7852881,79
-0.98979414,0.3540274,-0.9400252,0.021264624,80
-1.0588783,0.23307662,-0.9400252,0.050868314,81
