x0,x1,x2,weight,indices
-0.395818,0.88544405,-1.3426923,0.03723706,0
-0.6118688,1.0203745,-1.3426923,0.07610323,1
-0.682284,0.9624479,-1.3426923,0.06400119,2
1.039525,-0.27475604,-1.3426923,0.009774727,3
-0.45877162,1.1647519,-1.3159684,0.03544104,4
-0.60986036,0.7350479,-1.3159684,0.039677642,5
-0.6476326,0.88544405,-1.3159684,0.012381677,6
-0.38322723,1.0358404,-1.3159684,0.012100273,7
-0.60986036,0.9498996,-1.3159684,0.07344585,8
-0.63852847,1.0450482,-1.3159684,0.6178174,9
1.0521158,-0.29624206,-1.3159684,0.027577369,10
-0.6979954,1.5300003,-1.2605033,0.021264624,11
-3.782724,0.7350479,-1.2605033,0.022793539,12
-0.50821453,1.1821893,-1.2605033,0.35476083,13
-0.5860681,1.0095235,-1.2605033,2.8013542,14
1.0772971,-0.3392119,-1.2605033,0.011256069,15
-0.60986036,0.778018,-1.2337794,0.01322588,16
-0.5720882,0.8424739,-1.2337794,0.18361463,17
-0.4965438,0.88544405,-1.2337794,0.07006903,18
-0.6476326,0.88544405,-1.2337794,0.053466324,19
-0.5986785,0.9992304,-1.2337794,2.5514693,20
1.1276602,0.8209887,-1.2337794,0.05881296,21
1.0521158,-0.3392119,-1.2337794,0.020823726,22
-0.5662984,1.2181771,-1.1783142,0.04669878,23
-0.8490842,1.2292075,-1.1783142,0.025434157,24
-0.50913453,1.422574,-1.1783142,0.028769786,25
-0.9246286,0.88544405,-1.1783142,0.025044752,26
-1.0757173,0.8424739,-1.1783142,0.038833436,27
-1.1134895,0.9069295,-1.1783142,0.019698119,28
-0.29590806,0.9852443,-1.1783142,0.1477359,29
-0.395818,1.100296,-1.1783142,0.013788684,30
-0.50913453,0.8843847,-1.1783142,0.041647453,31
-0.5469067,0.7995032,-1.1783142,0.024200546,32
-0.6036323,0.98208934,-1.1783142,7.1820583,33
-0.73576766,0.9498996,-1.1783142,0.0166027,34
1.0772971,-0.38218287,-1.1783142,0.010411863,35
-0.9120379,1.1647519,-1.1515905,0.03419018,36
-0.83649343,1.2077221,-1.1515905,0.06295996,37
-0.9120379,0.7350479,-1.1515905,0.018572511,38
-0.53431594,0.778018,-1.1515905,0.019416718,39
-0.3076829,0.9498996,-1.1515905,0.043617263,40
-0.38322723,1.0358404,-1.1515905,0.016884103,41
-0.59840107,0.9654361,-1.1515905,8.204829,42
-0.7430013,0.89672065,-1.1515905,0.028421573,43
-0.11882195,0.7135624,-1.1515905,0.022793539,44
-0.60986036,0.5201959,-1.1515905,0.014070085,45
-0.7987214,-0.102874964,-1.1515905,0.024763353,46
1.0898879,-0.36069685,-1.1515905,0.010411863,47
-1.1277387,2.80862,-1.0961261,0.22582488,48
-1.189034,1.379604,-1.0961261,0.038359713,49
-0.5846789,1.2506925,-1.0961261,0.017512042,50
-0.8113121,1.0358404,-1.0961261,0.015010321,51
-0.4199946,1.0341729,-1.0961261,0.07380075,52
-0.50913453,0.64910734,-1.0961261,0.06337692,53
-0.5469067,0.7135624,-1.0961261,0.047949642,54
-0.60487014,0.94749707,-1.0961261,11.515627,55
-0.7735398,0.88544405,-1.0961261,0.030854551,56
-0.5652094,0.33723965,-1.0961261,0.14070086,57
-0.6224511,0.49871093,-1.0961261,0.017728308,58
0.624031,0.09049212,-1.0961261,0.08076229,59
1.1150694,-0.40366778,-1.0961261,0.012381677,60
-0.7987214,1.1432667,-1.0694014,0.02793588,61
-0.53431594,1.2936631,-1.0694014,0.036274944,62
-0.45877162,1.3366336,-1.0694014,0.21639882,63
-0.4965438,0.58465147,-1.0694014,0.033773225,64
-0.38322723,0.69207746,-1.0694014,0.035024084,65
-0.38322723,0.86395884,-1.0694014,0.032105412,66
-0.60490334,0.93797123,-1.0694014,13.714431,67
-1.0631266,0.69207746,-1.0694014,0.008442052,68
-0.85309786,0.8734039,-1.0694014,0.063596785,69
-0.6854047,0.56316656,-1.0694014,0.09905341,70
-0.5469067,1.2292075,-1.0139371,0.015427276,71
-0.6224511,1.2292075,-1.0139371,0.05712262,72
-0.77353984,1.149101,-1.0139371,0.16261183,73
-0.9246286,1.4010888,-1.0139371,0.03168846,74
-0.4335902,1.2506925,-1.0139371,0.050034408,75
-0.28250143,0.9498996,-1.0139371,0.015010321,76
-0.4335902,0.99287033,-1.0139371,0.047115736,77
-0.50913453,1.0788112,-1.0139371,0.030854551,78
-0.57751316,1.1172155,-1.0139371,0.33648136,79
-0.60514265,0.91286093,-1.0139371,16.154648,80
-0.73576766,0.64910734,-1.0139371,0.03794276,81
-0.7735398,1.0143552,-1.0139371,0.09673319,82
-0.7735398,0.9284147,-1.0139371,0.024183298,83
0.09522042,0.7350479,-1.0139371,0.02710197,84
-0.20695706,0.9498996,-1.0139371,0.07630247,85
