x0,x1,x2,weight,indices
-0.26028046,-0.2099016,-1.041996,0.36655226,0
-0.10874163,-0.025897877,-1.041996,0.14254811,1
0.6955358,0.47356257,-1.0128465,0.025326155,2
-0.3634295,-0.12995207,-1.0128465,0.03798923,3
-0.29022348,-0.21600178,-1.0128465,0.8762146,4
-0.40364337,-0.31724975,-1.0128465,0.058390856,5
-0.26959708,-0.9831969,-1.0128465,0.15406744,6
-0.2776794,-0.23644811,-0.95234674,1.705646,7
-0.22938327,-0.005086763,-0.95234674,0.028843677,8
-0.0685277,-0.1715739,-0.95234674,0.03798923,9
0.27999252,-0.29643902,-0.95234674,0.0816065,10
-1.2079209,-0.2756281,-0.9231972,0.0499488,11
-0.524285,-0.046708796,-0.9231972,0.08442051,12
-0.28300172,0.03653468,-0.9231972,0.167434,13
-0.44385722,-0.29643902,-0.9231972,0.034471713,14
-0.56449884,-0.35887137,-0.9231972,0.18783563,15
-0.27131152,-0.24876744,-0.9231972,1.6282605,16
0.038709313,-0.1715739,-0.9231972,0.06401889,17
-0.122146204,-0.3796823,-0.9231972,0.13366581,18
-0.63152194,-0.3796823,-0.8626975,0.041506752,19
-0.4706665,0.078156516,-0.8626975,0.025326155,20
-0.44793218,-0.3262956,-0.8626975,0.040803246,21
-0.3500248,-0.37315923,-0.8626975,0.19416717,22
-0.25648373,-0.26570117,-0.8626975,3.9431412,23
-0.18916933,-0.06751932,-0.8626975,0.09567659,24
0.15935095,-0.19238463,-0.8626975,0.07808898,25
-0.9130191,-1.1496835,-0.8626975,0.08442051,26
-0.22106226,-0.8054673,-0.8626975,0.22160387,27
0.15935095,-0.35887137,-0.8626975,0.07738547,28
0.85639143,0.3903191,-0.83354795,0.14492188,29
-1.1274931,-0.35887158,-0.83354795,0.052059315,30
-0.20257401,-0.12995207,-0.83354795,0.028843677,31
0.03870926,-0.046708796,-0.83354795,0.022512138,32
-0.26864174,-0.26277775,-0.83354795,4.5224776,33
-0.49399975,-0.39535505,-0.83354795,0.105525635,34
-0.0015046205,-0.19238463,-0.83354795,0.04572778,35
-0.08193232,-0.4004932,-0.83354795,0.023919148,36
0.21296945,-0.19238463,-0.83354795,0.20823725,37
0.37382486,-0.2756281,-0.83354795,0.07949599,38
-0.92642367,-0.3796823,-0.83354795,0.045024276,39
-0.68514043,-0.42130393,-0.83354795,0.023215642,40
-0.6047128,-0.58779067,-0.83354795,0.16110249,41
-0.84599596,-1.0456295,-0.83354795,0.040099744,42
-0.28832993,-0.7847828,-0.83354795,0.2645176,43
-0.14895545,-0.62941253,-0.83354795,0.06683291,44
0.092327766,-0.3796823,-0.83354795,0.03798923,45
-3.6944788,-2.1381993,-0.83354795,0.010974667,46
