x0,x1,x2,weight,indices
-1.4126948,0.5965599,-1.9676509,0.09075204,0
0.27475557,-0.09867446,-1.6922872,0.045727782,1
-0.54839087,-0.31128302,-1.6005003,0.054873332,2
-0.85021144,2.1611402,-1.5087124,0.0323612,3
-1.6184815,0.22955965,-1.5087124,0.051355816,4
-0.55525047,-2.7354164,-1.5087124,0.054029126,5
-0.37264025,-0.07427382,-1.4169246,0.04643128,6
-0.301447,0.30682275,-1.4169246,0.03095419,7
-0.21913221,0.15229636,-1.4169246,0.03447171,8
-0.4660763,-0.31128284,-1.4169246,0.021105127,9
0.38450846,-0.5430727,-1.3549825,0.0492453,10
3.766269,1.7265346,-1.3549825,0.011256069,11
-0.58954835,1.9100345,-1.3251367,0.046723302,12
-0.795335,0.036401514,-1.3251367,0.05172937,13
-0.34260428,0.1329805,-1.3251367,0.047557645,14
-0.07960266,0.024621677,-1.3251367,0.09261227,15
0.1512835,-0.29196697,-1.3251367,0.030870752,16
-0.438638,0.6545073,-1.253436,0.09010923,17
-0.3974807,1.0215077,-1.253436,0.035042476,18
-0.25794327,0.097768955,-1.253436,0.905264,19
-0.15053682,0.09434894,-1.253436,0.36293992,20
-0.15053682,0.24887533,-1.253436,0.4238471,21
-0.438638,0.5386124,-1.253436,0.124317355,22
0.26103663,0.055717383,-1.253436,0.07759405,23
-4.4583373,1.0601393,-1.2235911,0.12765475,24
-0.301447,0.26819122,-1.2235911,0.027533375,25
-0.25985834,0.09173973,-1.2235911,2.2589884,26
-0.94077355,-0.45680332,-1.2235911,0.17020632,27
-0.58954835,-0.25333542,-1.2235911,0.10846481,28
-0.4447005,-0.1667887,-1.2235911,0.0784284,29
0.31591305,-0.17607212,-1.2235911,0.648703,30
-0.52095276,0.036401514,-1.1518904,0.059238475,31
-0.28195274,-0.047413506,-1.1518904,0.5256372,32
-0.2254907,0.0823797,-1.1518904,5.155833,33
-0.34326616,0.23568742,-1.1518904,0.06090716,34
-0.7267396,-0.25333542,-1.1518904,0.05506675,35
0.67260987,-0.40786183,-1.1518904,0.02836772,36
0.055249784,-0.07949333,-1.1518904,0.06007282,37
-0.76103705,-3.430785,-1.1518904,0.036377426,38
-0.42491904,0.039392088,-1.1220455,0.0934466,39
-0.38376155,0.46134934,-1.1220455,0.043385923,40
-0.37372002,-0.04818537,-1.1220455,0.12598604,41
-0.34260404,0.30988827,-1.1220455,0.21943265,42
-0.26028994,0.21024378,-1.1220455,0.106796116,43
-0.26966462,-0.14452393,-1.1220455,0.24613167,44
-0.211252,0.07296684,-1.1220455,7.382699,45
-0.09566038,0.28750727,-1.1220455,1.2744615,46
-0.013345826,0.32613882,-1.1220455,0.04755765,47
0.110126,0.19092791,-1.1220455,0.04088289,48
-0.7267396,2.1031926,-1.0503448,0.035042476,49
0.014092509,0.98287606,-1.0503448,0.040048543,50
-1.2077745,0.47463325,-1.0503448,0.08927488,51
-0.45354262,-0.08648822,-1.0503448,0.06591323,52
-0.22193901,0.06686758,-1.0503448,11.117224,53
-0.027064769,0.064993314,-1.0503448,0.16186287,54
-0.27400866,0.3454543,-1.0503448,0.093446605,55
-0.33514553,0.39402506,-1.0503448,0.13015777,56
-0.15053682,0.36477035,-1.0503448,0.07175364,57
-0.23285161,-0.29196697,-1.0503448,0.027533375,58
-0.27400866,-0.23401955,-1.0503448,0.032539442,59
-0.6307059,0.15229636,-1.0204991,0.045054615,60
-0.5750099,-0.028368942,-1.0204991,0.046723302,61
-0.38376155,-0.0022300407,-1.0204991,0.027533375,62
-0.34260428,-0.079349816,-1.0204991,0.050895024,63
-0.21913221,0.24314155,-1.0204991,0.0784284,64
-0.21419354,0.05508592,-1.0204991,8.9375,65
-0.10069217,0.31640986,-1.0204991,0.1326608,66
-0.042277977,-0.0852306,-1.0204991,0.110967845,67
0.054707542,0.06241043,-1.0204991,0.05590109,68
-0.54839087,-0.11812489,-1.0204991,0.07759405,69
-0.44166386,-0.24547689,-1.0204991,0.14350729,70
0.19244078,-0.19538799,-1.0204991,0.025864685,71
0.6794692,-1.8662051,-1.0204991,0.025714,72
-1.1657509,3.1848779,-0.94879836,0.13349515,73
0.15355909,0.72426397,-0.94879836,0.059238475,74
1.4683183,0.98287606,-0.94879836,0.03420813,75
-0.438638,-0.07949333,-0.94879836,0.0784284,76
-0.35632366,-0.040861595,-0.94879836,0.05172937,77
-0.6855821,0.15229636,-0.94879836,0.031705096,78
-0.52095276,0.15229636,-0.94879836,0.066747576,79
-0.20460473,0.036687445,-0.94879836,8.061022,80
0.06883626,-0.008606261,-0.94879836,0.12598604,81
0.014092509,0.09434894,-0.94879836,0.04588896,82
-0.27400866,0.22955965,-0.94879836,0.11180219,83
0.11895755,0.08376584,-0.94879836,0.052563712,84
-0.027064994,0.15229636,-0.94879836,0.046723302,85
-0.35632342,0.3285588,-0.94879836,0.05923847,86
-0.068222046,0.21024378,-0.94879836,0.08093144,87
-0.45589647,0.43081728,-0.94879836,0.08009709,88
-0.56211007,-0.09880902,-0.94879836,0.097618334,89
-0.27400866,-0.5430727,-0.94879836,0.02836772,90
0.17872162,-0.60102016,-0.94879836,0.04422027,91
-0.027064994,-0.42717788,-0.94879836,0.07008495,92
0.055249784,-0.2726511,-0.94879836,0.093446605,93
-0.014166952,-0.1628098,-0.94879836,0.110967845,94
0.055249784,-0.11812489,-0.94879836,0.050895024,95
-0.83039016,2.8212128,-0.9189535,1.1070901,96
-1.0971555,3.35872,-0.9189535,0.17623067,97
0.7549244,1.3305606,-0.9189535,0.21012117,98
-0.4660763,0.07503307,-0.9189535,0.16719317,99
-0.38439196,0.15259217,-0.9189535,0.98734355,100
-0.18687148,0.021957438,-0.9189535,13.594616,101
-0.10987231,0.16944014,-0.9189535,0.9963811,102
-0.013345601,0.15809286,-0.9189535,0.12878394,103
0.11012623,-0.040861778,-0.9189535,0.16493383,104
0.08129079,0.3319214,-0.9189535,0.2711241,105
0.06896895,0.1329803,-0.9189535,0.18752751,106
0.31591305,0.21024378,-0.9189535,0.088115335,107
-0.71302044,-0.8134938,-0.9189535,1.4177532,108
-0.54839087,-0.38854596,-0.9189535,0.07907786,109
0.06896895,-0.09880902,-0.9189535,0.13104331,110
0.057374682,-0.21601121,-0.9189535,0.4654297,111
2.7579143,-0.38854596,-0.9189535,0.043379854,112
-0.7267396,3.9961414,-0.7134891,0.23626095,113
-0.1745575,-0.14871381,-0.7134891,0.35605523,114
-0.10937932,-0.040861595,-0.7134891,8.731671,115
-0.31516615,0.10213964,-0.7134891,0.47917712,116
-0.3974807,0.17161223,-0.7134891,0.24957141,117
0.014092509,0.055717565,-0.7134891,0.83855987,118
-0.15053682,0.1329805,-0.7134891,0.42926276,119
0.26103663,0.017085645,-0.7134891,0.19300187,120
0.3484736,0.2078397,-0.7134891,0.44590095,121
0.67260987,0.48066503,-0.7134891,0.20963998,122
0.05525001,-0.27265128,-0.7134891,0.2861752,123
0.3021939,-0.11812489,-0.7134891,0.27619237,124
-0.07685365,-0.0515425,-0.52417916,4.0387135,125
-0.38305646,-0.018086586,-0.52417916,0.37915838,126
-0.14327803,0.015437155,-0.52417916,5.6890683,127
0.11805793,0.048825424,-0.52417916,0.2234326,128
-0.28589958,0.08228134,-0.52417916,1.0494561,129
0.07680957,0.12457351,-0.52417916,0.76847273,130
-0.024515253,0.18264908,-0.52417916,0.504416,131
-0.35718593,0.24956128,-0.52417916,0.45025057,132
-0.4522346,0.38338494,-0.52417916,0.24374466,133
0.80716157,-0.45301402,-0.52417916,0.14556973,134
-0.2621371,-0.48646975,-0.52417916,0.14218438,135
-0.14332616,-0.38610202,-0.52417916,0.13202836,136
-0.28589958,-0.25227836,-0.52417916,0.118486986,137
-0.15866195,-0.20695868,-0.52417916,0.4197825,138
-0.25251162,-0.16546288,-0.52417916,0.7684728,139
0.30815545,-1.1444367,-0.52417916,0.16265436,140
-0.61125505,2.0747485,-0.3348692,0.33853424,141
-0.58954835,2.180456,-0.3348692,0.4062411,142
-1.5087287,0.26819122,-0.3348692,0.18957916,143
-0.3974807,-0.13744058,-0.3348692,0.12525767,144
-0.3974807,0.055717383,-0.3348692,0.18957917,145
-0.1505366,-0.02154591,-0.3348692,0.3351489,146
-0.036507156,0.0022017036,-0.3348692,4.3163114,147
0.13756457,0.062528715,-0.3348692,1.5877256,148
0.09640729,0.21024378,-0.3348692,0.18280849,149
-0.068222046,0.4034019,-0.3348692,0.2640567,150
0.3628866,0.2580436,-0.3348692,0.15234041,151
-0.56211007,-0.13744058,-0.3348692,0.2234326,152
0.34335095,-0.7169148,-0.3348692,0.8023262,153
-0.1916941,-0.3499144,-0.3348692,0.45025054,154
