x0,x1,x2,weight,indices
-0.47295675,2.0178738,-2.6816292,0.038400713,0
0.8310847,0.7881785,-2.6816292,0.04344969,1
0.78423285,0.7881785,-2.6527262,0.02460025,2
0.8310847,0.6992854,-2.5927377,0.026685016,3
-0.488574,1.9289801,-2.5638344,0.048541795,4
0.85451055,0.7437317,-2.5638344,0.05879043,5
-0.51980853,1.8697181,-2.4149551,0.048541795,6
0.85451055,0.5659444,-2.3860512,0.01584423,7
-0.488574,1.8104554,-2.2971594,0.062611885,8
-0.37925315,1.8400869,-2.2971594,0.035175215,9
0.9013622,0.4770513,-2.237172,0.0166027,10
-0.48076537,1.7660086,-2.2082686,0.01584423,11
0.85451055,0.4770513,-2.2082686,0.011537471,12
-0.48076537,1.677115,-2.1193771,0.039193623,13
0.9013622,0.3881571,-2.0593896,0.011256069,14
0.9247882,0.34371084,-2.0304854,0.013507281,15
0.9013622,0.299264,-1.9704978,0.010693264,16
-0.48076537,1.5882213,-1.9415938,0.0736805,17
0.9247882,0.25481662,-1.9415938,0.014684468,18
0.9013622,0.21037036,-1.8721554,0.013349514,19
-0.48076537,1.4993277,-1.8432523,0.028680997,20
0.9247882,0.16592355,-1.8432523,0.034041263,21
0.1829683,4.4476333,-1.773814,0.086771846,22
0.9013622,0.121476166,-1.773814,0.020024272,23
0.9247882,0.16592355,-1.7449108,0.013349514,24
0.9716399,0.07702934,-1.6754725,0.013015777,25
0.9247882,0.07702934,-1.6465684,0.014350728,26
-0.5041913,1.3659878,-1.5771302,0.017801998,27
0.9716399,-0.011863741,-1.5771302,0.019690534,28
-0.48076537,1.3215404,-1.548227,0.07498868,29
0.9247882,-0.011863741,-1.548227,0.0903747,30
-0.5041913,1.242319,-1.3492457,0.22383331,31
0.9716399,-0.18965103,-1.3492457,0.09024185,32
1.0263385,-0.28760445,-1.1659092,2.4260411,33
1.0439296,-0.53236455,-1.1659092,0.15346885,34
0.55703145,-0.37839618,-1.1659092,0.17402273,35
-2.4016886,1.05486,-0.98257256,0.08632624,36
0.8310847,-0.36743775,-0.98257256,0.061661594,37
1.0423993,-0.42517078,-0.98257256,9.497939,38
1.182473,0.03258308,-0.98257256,0.45492557,39
1.0419178,-0.7674597,-0.98257256,0.3302321,40
1.393306,-1.0785874,-0.98257256,0.07673442,41
-0.5189888,0.86468786,-0.79923594,0.26228014,42
1.2062289,-0.22442725,-0.79923594,0.09454778,43
1.8960011,-0.45537955,-0.79923594,0.10276932,44
-1.1065369,0.21181639,-0.79923594,0.19594684,45
1.0706543,-0.51302505,-0.79923594,8.115351,46
0.5976063,-0.60934794,-0.79923594,0.10276932,47
1.3889489,-0.8015561,-0.79923594,0.18909556,48
0.84105533,-1.2252214,-0.79923594,0.053440053,49
-0.2933582,1.05486,-0.6158985,0.26228014,50
-0.5239459,0.85125923,-0.6158985,6.579369,51
-0.5041913,0.503364,-0.6158985,0.37817138,52
-1.6286341,-0.23409842,-0.6158985,0.29734594,53
-1.1366904,0.16592355,-0.6158985,0.33708343,54
1.1121954,-0.18965103,-0.6158985,0.14113654,55
1.5338614,-0.10075795,-0.6158985,0.1973171,56
0.33914095,-0.7674597,-0.6158985,0.16717145,57
0.4094186,-0.6341193,-0.6158985,0.10276932,58
1.182473,-1.0341401,-0.6158985,0.2302033,59
1.0419178,-0.8797757,-0.6158985,0.35489675,60
0.62025166,-0.58967245,-0.6158985,0.050699532,61
0.8310847,-0.545225,-0.6158985,0.4192989,62
1.1638225,-0.62633556,-0.6158985,4.5369234,63
