x0,x1,x2,weight,indices
-4.416258,-1.3588437,-1.4366919,1.3735923,0
-0.79413074,-0.13199832,-1.4366919,0.3693398,1
0.31938532,0.3462632,-1.4366919,0.034471713,2
0.3449833,0.3462632,-1.3822494,0.05065231,3
-0.38456187,-1.2132857,-1.3560183,0.02814017,4
-0.69173855,-0.79740614,-1.3560183,0.17306207,5
-0.7418638,-0.40983152,-1.3560183,0.046431284,6
0.3577824,0.36705706,-1.3560183,0.026029656,7
-0.6533252,-0.79372257,-1.3015758,0.69717276,8
-0.7557338,-0.8182,-1.3015758,0.026029656,9
0.3449833,0.30467528,-1.3015758,0.03447171,10
-0.6536302,-0.78198045,-1.2753447,1.4263549,11
-0.38456187,-0.7558182,-1.2753447,0.028843677,12
-0.17977706,-0.547878,-1.2753447,0.13859034,13
0.050605293,0.74134904,-1.2753447,0.07738547,14
-1.254896,-0.63105404,-1.220903,0.061908375,15
-0.48695394,-0.92216986,-1.220903,0.022512138,16
-0.29496866,-0.6518483,-1.220903,0.03095419,17
-0.64845717,-0.7792885,-1.220903,6.833841,18
-0.32066146,-0.5688266,-1.220903,0.042913757,19
-0.5381501,-0.13199832,-1.220903,0.05276282,20
-0.38456187,-0.50629014,-1.220903,0.09356606,21
-0.49975303,-1.5667835,-1.1946712,0.023215642,22
-0.98611635,-0.7350239,-1.1946712,1.170983,23
-0.8453269,-0.8805819,-1.1946712,0.026029656,24
-0.19257616,-1.2340797,-1.1946712,0.21949333,25
-0.64044565,-0.77392226,-1.1946712,7.1374025,26
-0.38456187,-0.838994,-1.1946712,0.026733162,27
-0.49975303,-0.65184814,-1.1946712,0.06823991,28
-0.3333655,-0.4231143,-1.1946712,0.053466324,29
-1.5620729,0.15911728,-1.1946712,0.06190838,30
0.39617923,0.429439,-1.1946712,0.025326155,31
-0.3922642,-0.6629508,-1.1402293,0.08442052,32
-0.6239748,-0.76321137,-1.1402293,10.7928095,33
-0.6533413,-0.40232006,-1.1402293,0.038692735,34
-0.7058252,-0.4723308,-1.1402293,0.07597846,35
-0.9221212,-0.63105404,-1.1402293,0.19205667,36
0.42177743,0.429439,-1.1402293,0.044320773,37
-0.7301357,-1.1093159,-1.1139975,0.089345045,38
-0.8453269,-0.9637579,-1.1139975,0.08371702,39
-0.7527589,-0.9233887,-1.1139975,0.09989761,40
-0.5203298,-0.93182045,-1.1139975,0.04502427,41
-0.6217676,-0.7521229,-1.1139975,9.409371,42
-0.4369395,-0.81062865,-1.1139975,0.09426957,43
0.536969,-0.547878,-1.1139975,0.0323612,44
-0.7173366,-0.50629014,-1.1139975,0.056280345,45
-0.832528,-0.5270842,-1.1139975,0.03095419,46
-0.6405424,-0.25676224,-1.1139975,0.13788685,47
-0.92649055,-0.74892014,-1.0595558,0.061204873,48
-0.37176278,-0.9013759,-1.0595558,0.025326155,49
-0.5100613,-0.95124406,-1.0595558,0.14492188,50
-0.6972325,-0.97464496,-1.0595558,0.040803246,51
-0.37176237,-0.77661204,-1.0595558,0.06261188,52
-0.87092495,-1.0469339,-1.0595558,0.026029656,53
-0.8130283,-0.9244761,-1.0595558,0.08231,54
-0.61351526,-0.7477702,-1.0595558,14.08943,55
-0.46135578,-0.29835054,-1.0595558,0.026733162,56
-0.6533415,-0.40232024,-1.0595558,0.793201,57
-0.76853263,-0.547878,-1.0595558,0.05276282,58
-0.8069298,-0.48549607,-1.0595558,0.05276282,59
-0.88372415,-0.22329319,-1.0595558,0.1955742,60
-0.4229585,-0.40232024,-1.0595558,0.035175215,61
-1.1013077,-1.088522,-1.0333247,0.048541795,62
-0.76853263,-1.2964617,-1.0333247,0.0330647,63
-0.4229587,-1.1924918,-1.0333247,0.023919148,64
-0.5381501,-0.9637579,-1.0333247,0.028843677,65
-0.76853263,-0.7142303,-1.0333247,0.069646925,66
-0.0005906465,-1.1301098,-1.0333247,0.026733162,67
-0.6052197,-0.7406724,-1.0333247,10.911703,68
-0.36340728,-0.7672744,-1.0333247,0.045024276,69
-0.26937047,-0.8182,-1.0333247,0.0647224,70
-0.47297043,-0.5290088,-1.0333247,0.19627771,71
0.22979213,-1.2132857,-1.0333247,0.055576835,72
0.3449833,-0.9429639,-1.0333247,0.03095419,73
-0.94771916,-0.63105404,-1.0333247,0.0984906,74
-0.6678935,-0.49147815,-1.0333247,0.18994614,75
-0.7567811,-0.48606327,-1.0333247,0.16673052,76
-0.6405424,-0.38152638,-1.0333247,0.082310006,77
-0.9093222,-0.40232024,-1.0333247,0.03658222,78
-4.838626,-4.665087,-1.0333247,0.12381676,79
-1.1397048,-0.9429639,-0.9788822,0.023215642,80
-0.94771916,-0.92216986,-0.9788822,0.05909436,81
-0.94771916,-0.838994,-0.9788822,0.09426957,82
-0.026188826,-1.1716979,-0.9788822,0.1301483,83
-0.3333655,-1.1301098,-0.9788822,0.03658222,84
-0.37176257,-1.0547464,-0.9788822,0.22301085,85
-0.026188826,-0.838994,-0.9788822,0.03095419,86
-0.102982946,-0.8805819,-0.9788822,0.05276282,87
-0.25657138,-0.7558182,-0.9788822,0.04291376,88
-0.4328952,-0.8513065,-0.9788822,0.096380085,89
-0.29496866,-0.61026,-0.9788822,0.038692735,90
-0.60348356,-0.7277807,-0.9788822,12.815033,91
-0.87092495,-0.8920399,-0.9788822,0.061908375,92
-0.7941309,-0.8136139,-0.9788822,0.14421839,93
-0.4485569,-0.52708435,-0.9788822,0.25537205,94
-0.79413074,-0.7142303,-0.9788822,0.0330647,95
-0.46135578,-0.4231143,-0.9788822,0.034471713,96
-0.49975303,-0.11120445,-0.9788822,0.05416983,97
-0.5381501,-0.4231141,-0.9788822,0.07597846,98
-0.6533415,-0.40232024,-0.9788822,0.037285727,99
-0.81817794,-0.53317565,-0.9788822,0.09638009,100
-0.84115976,-0.62879723,-0.9788822,0.32290843,101
-1.0757096,-0.4231141,-0.9788822,0.14914289,102
-0.38456166,-0.33993807,-0.9788822,0.05628034,103
-0.38456187,-0.46470222,-0.9788822,0.02462265,104
-0.4229587,-0.23596859,-0.9788822,0.035175215,105
-0.9519039,-0.88284814,-0.9526511,0.327833,106
-0.76853263,-1.1301098,-0.9526511,0.026029656,107
-0.11578182,-1.3172555,-0.9526511,0.1463289,108
-0.4229587,-1.0058708,-0.9526511,0.03517521,109
-0.5972614,-0.73207986,-0.9526511,9.760419,110
-0.19257616,-0.8182,-0.9526511,0.040099744,111
-0.038987916,-0.9013759,-0.9526511,0.10130462,112
-0.19257616,-0.6518483,-0.9526511,0.02954718,113
-0.525351,-0.48549625,-0.9526511,0.026029656,114
-0.6405424,-0.49523035,-0.9526511,0.09004855,115
-0.6405424,-0.3991752,-0.9526511,0.07597846,116
-1.0629104,-0.50185025,-0.9526511,0.24833703,117
-0.20128709,-0.36987734,-0.9526511,0.030250683,118
-0.37176278,-0.23596859,-0.9526511,0.048541795,119
-0.06223274,-1.429871,-0.8982094,0.12029923,120
