x0,x1,x2,weight,indices
-1.0588481,0.08814428,-1.6620817,0.021808632,0
-1.0553185,0.052073617,-1.6335695,0.05416983,1
-0.9486354,0.0006837596,-1.574395,0.043617267,2
0.34330425,-0.5095024,-1.574395,0.019596811,3
-1.1568153,0.08814428,-1.5458826,0.109746665,4
-0.7649469,0.43798634,-1.4867082,0.031657692,5
-1.0955858,0.058990955,-1.4867082,0.11818872,6
-0.9707065,0.0105439145,-1.4581966,0.45305675,7
-0.8629141,-0.028469563,-1.4581966,0.043617263,8
-0.7527014,0.64206123,-1.4581966,0.1962777,9
-1.1200774,-0.3729525,-1.4581966,0.17728308,10
0.049403273,1.239708,-1.4581966,0.015010321,11
-0.9823175,-0.026045224,-1.3990213,2.8002987,12
-1.5241913,0.6712143,-1.3705099,0.11256068,13
-0.8629141,0.08814428,-1.3705099,0.021808632,14
-2.4058943,-0.028469563,-1.3705099,0.05205931,15
-0.96791345,-0.05913251,-1.3705099,3.9160566,16
-1.279274,1.4292055,-1.3113353,0.058390856,17
-1.0588481,0.2630653,-1.3113353,0.027436666,18
-0.80168486,0.11729787,-1.3113353,0.03798923,19
-1.2057986,-0.7864609,-1.3113353,0.10763615,20
-1.3894867,-0.58238626,-1.3113353,0.5469746,21
-1.0221107,-0.29085085,-1.3113353,0.04291376,22
-0.9486354,-0.29085085,-1.3113353,0.021105127,23
-1.1202283,-0.0877083,-1.3113353,0.1808006,24
-0.95036125,-0.037230957,-1.3113353,6.513449,25
-0.8139308,-0.29085085,-1.3113353,0.02084767,26
-0.48329204,-0.5532324,-1.3113353,0.046281826,27
-1.1935526,0.46713996,-1.282823,0.037285727,28
-1.0833399,0.6712143,-1.282823,1.4087673,29
-1.0098648,0.37967944,-1.282823,0.05276282,30
-0.75270176,0.087822266,-1.282823,0.028843675,31
-0.9476818,-0.07523425,-1.282823,9.959162,32
0.15961619,1.239708,-1.282823,0.01834595,33
-0.2812351,0.19018173,-1.282823,0.028352832,34
-0.6382867,-0.35554174,-1.282823,0.07338379,35
-0.61187404,-0.0722001,-1.282823,0.017928997,36
-1.5854206,-1.7776799,-1.282823,0.02710197,37
-1.2547821,-3.8767323,-1.282823,0.021667933,38
-1.0588481,0.32137224,-1.2236485,0.039396238,39
-0.9118976,-0.43661883,-1.2236485,0.30842313,40
-0.9118976,-0.32000443,-1.2236485,0.051355813,41
-1.1323233,-0.086776756,-1.2236485,0.058390856,42
-0.92375386,-0.088581905,-1.2236485,10.893755,43
0.17798509,1.1959774,-1.2236485,0.020013763,44
-0.6486114,-0.15966034,-1.2236485,0.032105412,45
-0.70371807,-0.29085085,-1.2236485,0.016678136,46
-0.5383987,-0.5095024,-1.2236485,0.06129215,47
-0.611106,-0.6546609,-1.2236485,0.06879731,48
-0.78436655,-0.5766938,-1.2236485,0.14968628,49
-0.48329204,-0.8156142,-1.2236485,0.02209853,50
-0.70371807,-1.2529162,-1.2236485,0.046281826,51
-1.396943,0.10377914,-1.1951362,0.031705096,52
-1.3037658,-0.5532324,-1.1951362,0.027533375,53
-0.916697,-0.103098966,-1.1951362,12.77702,54
0.21472286,1.1959774,-1.1951362,0.0202745,55
-0.22612883,-0.6406932,-1.1951362,0.250217,56
-0.50166094,-0.77188367,-1.1951362,0.12313049,57
-0.6988621,-0.57853234,-1.1951362,0.042526998,58
-0.7220868,-0.4220419,-1.1951362,0.026208498,59
-0.49553797,2.1288896,-1.126639,0.18021846,60
-1.6466501,0.37967944,-1.126639,0.045054615,61
-0.9118976,0.32137224,-1.126639,0.07759405,62
-0.87516004,0.46713996,-1.126639,0.040048543,63
-1.1690612,-0.6406932,-1.126639,0.03587682,64
-1.1323234,-0.028469563,-1.126639,0.025864685,65
-0.8903239,-0.12235019,-1.126639,13.068659,66
0.20122865,1.1269621,-1.126639,0.073185995,67
-0.59350514,0.017069982,-1.126639,0.032636996,68
-0.48329204,-0.08338307,-1.126639,0.08455949,69
-0.5383987,-0.4220419,-1.126639,0.026702998,70
-0.92414355,-0.99053526,-1.126639,0.0311535,71
0.45351678,-2.5210938,-1.126639,0.037044905,72
-1.7078797,0.70036817,-1.0981276,0.10763046,73
-1.0554236,0.052855056,-1.0981276,0.100121364,74
-0.8384865,0.030372389,-1.0981276,1.1038381,75
-0.7159636,0.78782845,-1.0981276,0.03003641,76
-0.6792262,0.11729787,-1.0981276,0.08093143,77
-1.0833399,-0.43661883,-1.0981276,0.06007282,78
-1.0257933,-0.2972737,-1.0981276,0.1343295,79
-0.8800576,-0.1314794,-1.0981276,10.627315,80
-0.3914484,-0.24712086,-1.0981276,0.023735998,81
-0.44655466,-1.0779952,-1.0981276,0.035109498,82
-0.44655466,-0.6406932,-1.0981276,0.028680997,83
-0.55676717,0.058990955,-1.0981276,0.027691998,84
-0.8026039,-0.485937,-1.0981276,0.038076498,85
0.60046786,-2.5210938,-1.0981276,0.038379855,86
-1.0955857,0.1172976,-1.0296304,0.06758192,87
-1.2183791,0.33135572,-1.0296304,0.08760619,88
-0.69147176,0.029837081,-1.0296304,0.115139574,89
-0.9118976,-0.7281537,-1.0296304,0.11096784,90
-1.0588481,-0.34984317,-1.0296304,0.14434165,91
-1.2057986,-0.1450834,-1.0296304,0.117642604,92
-0.8653912,-0.16016833,-1.0296304,13.36911,93
-0.5192774,0.10002398,-1.0296304,0.10900374,94
-0.648611,-0.46565267,-1.0296304,0.0815925,95
-0.52555573,-0.49931115,-1.0296304,0.096921995,96
-0.030194838,1.4292055,-1.001119,0.086771846,97
-1.1200775,0.17560479,-1.001119,0.037545513,98
-0.8996519,0.11729787,-1.001119,0.117642604,99
-0.7710699,0.24848838,-1.001119,0.07008495,100
-0.7503674,0.06716406,-1.001119,0.38463292,101
-1.3405033,-0.5240793,-1.001119,0.06841626,102
