x0,x1,x2,weight,indices
0.566779,0.8198143,-1.1230689,0.042070337,0
2.1529915,0.5458586,-1.1230689,0.0663285,1
-0.6813875,-0.37562856,-1.1230689,0.013265702,2
2.0836487,1.2598035,-1.0930116,0.24481948,3
-0.65538406,-0.3507235,-1.0930116,0.011818872,4
0.2094704,1.0932306,-1.0306276,0.04432077,5
-1.0714399,-0.6495839,-1.0306276,0.015477095,6
-0.8374086,-0.37562856,-1.0306276,0.010974667,7
-0.6813875,-0.37562856,-1.0306276,0.012100273,8
-0.04863637,0.94433993,-1.0005702,0.10411862,9
0.28074127,0.3964286,-1.0005702,0.06212606,10
-0.811405,-0.25110295,-1.0005702,0.07625986,11
-0.811405,-0.3507235,-1.0005702,0.016039899,12
-0.65538406,-0.38731214,-1.0005702,0.51960826,13
-0.49936324,-0.8488244,-1.0005702,0.030391388,14
-0.2739998,1.2265968,-0.93818617,0.02462265,15
0.24606982,1.1601835,-0.93818617,0.026029656,16
0.4540974,1.1601835,-0.93818617,0.022512138,17
-0.35517547,0.9425088,-0.93818617,0.26662812,18
0.09004886,0.97754645,-0.93818617,0.06050137,19
0.19566222,1.043449,-0.93818617,0.42139903,20
0.41075864,0.47114345,-0.93818617,0.025017204,21
-0.4473562,-0.6495839,-0.93818617,0.014632889,22
-0.6458368,-0.4294453,-0.93818617,0.96098685,23
-0.43333855,-0.39605868,-0.93818617,0.05825015,24
-0.6813875,-0.2760083,-0.93818617,0.0492453,25
-0.32345748,-0.29882237,-0.93818617,0.11340489,26
-0.52536684,-0.12657765,-0.93818617,0.05909436,27
0.23614056,1.1190776,-0.9081288,0.0330647,28
0.43442503,1.2100631,-0.9081288,0.08442051,29
0.5754469,1.3096137,-0.9081288,0.030250685,30
0.78347474,1.3268392,-0.9081288,0.5015986,31
0.107384585,0.99415004,-0.9081288,0.09145556,32
0.2142221,1.0375401,-0.9081288,0.4017009,33
0.43676165,0.99415004,-0.9081288,0.09006193,34
0.5147724,0.5707637,-0.9081288,0.050868314,35
0.67079335,1.0190548,-0.9081288,0.61604863,36
4.7013326,1.2432003,-0.9081288,0.07822967,37
-1.1234466,-0.32734716,-0.9081288,0.030391384,38
-0.63936186,-0.44882253,-0.9081288,3.2871943,39
-0.5294026,-0.29132298,-0.9081288,0.050933708,40
-0.5270333,-0.6407503,-0.9081288,0.1978254,41
-0.34334227,-0.45034373,-0.9081288,0.045868482,42
-0.109310985,-0.32581812,-0.9081288,0.056561742,43
-0.18732145,-0.9484446,-0.9081288,0.04108465,44
0.20273064,-0.9235395,-0.9081288,0.049808104,45
0.4540974,1.1933901,-0.84574574,0.07808898,46
0.19406278,1.276407,-0.84574574,0.021808632,47
0.038041968,1.4590442,-0.84574574,0.13718334,48
0.24606982,0.79490924,-0.84574574,0.06190838,49
0.038041968,0.92773664,-0.84574574,0.06401889,50
-0.022916976,1.0078954,-0.84574574,0.22160384,51
0.30197042,0.9455826,-0.84574574,0.38763085,52
0.25689343,1.0239009,-0.84574574,1.1372148,53
0.5667793,0.8504625,-0.84574574,0.07713638,54
-0.8374086,-0.12657765,-0.84574574,0.021681579,55
-1.461492,-0.7242988,-0.84574574,0.025434157,56
-0.9934292,-0.62467915,-0.84574574,0.18637817,57
