x0,x1,x2,weight,indices
-0.4453049,0.114730686,-1.3552194,0.010705654,0
0.87395424,1.14768,-1.3341634,0.05135581,1
-0.4590953,0.08778452,-1.3341634,0.009567658,2
0.84427047,1.0831808,-1.2904618,1.5350463,3
-0.4866756,0.08778452,-1.2904618,0.014632889,4
0.8531081,1.0874687,-1.2694058,0.5079301,5
-0.5004658,0.06083767,-1.2694058,0.015758496,6
0.71766573,1.4890026,-1.2257043,0.031657692,7
0.82798696,0.96311444,-1.2257043,0.18431813,8
0.85300064,1.0741508,-1.2257043,0.9845543,9
0.89720213,0.9592266,-1.2257043,0.049948804,10
1.1865314,0.96803665,-1.2257043,0.023919148,11
-0.4866756,0.033891503,-1.2257043,0.012944479,12
0.7360526,1.5249312,-1.2046484,0.045024276,13
0.83565754,1.0648386,-1.2046484,2.9082866,14
0.81879365,0.96803665,-1.2046484,0.45903656,15
1.094597,1.1117516,-1.2046484,0.07175744,16
-0.5004658,0.006944657,-1.2046484,0.013507281,17
0.8004067,0.8961794,-1.1609474,0.0647224,18
0.84446037,1.0368216,-1.1609474,4.558005,19
0.92505217,1.1383499,-1.1609474,0.06612941,20
1.2141117,1.2734307,-1.1609474,0.05276282,21
1.4899151,1.3093593,-1.1609474,0.07597846,22
0.8435517,1.0328602,-1.1398908,4.38459,23
0.7912132,0.9418534,-1.1398908,0.056280345,24
0.7912132,0.77042913,-1.1398908,0.0499488,25
0.6073443,0.9500724,-1.0961899,0.025326155,26
0.6734224,1.0148185,-1.0961899,0.04080325,27
0.7358404,0.9382343,-1.0961899,0.0323612,28
0.8512168,1.0180317,-1.0961899,7.0195665,29
0.99346906,0.986001,-1.0961899,0.04291376,30
1.324433,1.201573,-1.0961899,0.04080325,31
0.33154106,0.5907855,-1.0961899,0.023215642,32
1.2370954,-0.3703061,-1.0961899,0.046698783,33
0.07412465,1.4530739,-1.0751333,0.52938694,34
0.8520607,1.0051138,-1.0751333,4.3444905,35
0.7360526,0.84228635,-1.0751333,0.043617263,36
0.9566953,0.93316525,-1.0751333,0.22723189,37
-0.5418362,-0.073894866,-1.0751333,0.02209853,38
0.8536466,0.9854428,-1.0314324,4.4225802,39
0.85556734,1.14768,-1.0314324,0.061908383,40
