x0,x1,x2,weight,indices
0.053777926,3.6554794,-1.0059155,0.050037295,0
0.86057127,2.0460124,-1.0059155,0.026764138,1
-0.53136885,-0.15771881,-1.0059155,0.020945845,2
-0.3717834,-0.25676325,-1.0059155,0.15651202,3
-0.21219802,-0.35580745,-1.0059155,0.022691332,4
-0.4515762,-0.13295817,-1.0059155,0.023854988,5
-0.47817367,-0.058674842,-1.0059155,0.37964344,6
-0.39838102,-0.033913966,-1.0059155,0.26240486,7
-0.47832018,-0.09182645,-0.9823348,0.66199756,8
-0.25652722,0.06513047,-0.9823348,0.053466324,9
-0.42497858,-0.25676325,-0.9333929,0.0499488,10
-0.47345185,-0.107326426,-0.9333929,1.1375664,11
0.9049007,2.0212514,-0.9098121,0.021808632,12
-0.48703545,-0.24850565,-0.9098121,0.17517255,13
-0.4785638,-0.10212156,-0.9098121,1.614894,14
-0.4161127,0.06513047,-0.9098121,0.065425895,15
-0.4161127,-0.16411586,-0.9098121,0.09638009,16
-0.38951513,-0.35580745,-0.9098121,0.11818872,17
-0.3629175,-0.28152436,-0.9098121,0.109746665,18
-0.33632,0.04036936,-0.9098121,0.037285727,19
0.9137666,1.9964905,-0.86087024,0.054873332,20
-0.6643568,-0.33104634,-0.86087024,0.02814017,21
-0.46434194,-0.31178656,-0.86087024,0.083013505,22
-0.29199067,-0.43009055,-0.86087024,0.033768207,23
-0.34518585,-0.28152436,-0.86087024,0.11748522,24
-0.39838102,-0.23200192,-0.86087024,0.040099744,25
-0.47786847,-0.13325393,-0.86087024,1.7390625,26
-0.29199067,-0.13295817,-0.86087024,0.0661294,27
-0.42497858,-0.009152623,-0.86087024,0.10060111,28
-0.48389423,0.029880663,-0.86087024,0.1498464,29
-0.7086862,-0.40532944,-0.83728945,0.022512138,30
-0.68208855,-0.18247992,-0.83728945,0.0330647,31
-0.5415052,-0.013554337,-0.83728945,0.15969548,32
-0.46414644,-0.12077366,-0.83728945,1.8568994,33
-0.46930793,-0.35486886,-0.83728945,0.033768207,34
-0.33632,-0.108196825,-0.83728945,0.021808632,35
-0.7707472,0.3622626,-0.7883483,0.023919148,36
-0.79734474,-0.50437343,-0.7883483,0.05205931,37
-0.5800434,0.028715435,-0.7883483,0.29054728,38
-0.34518585,-0.33104634,-0.7883483,0.021808632,39
-0.45410588,-0.13531324,-0.7883483,1.8695627,40
-0.23879543,-0.23200192,-0.7883483,0.025326155,41
-0.29199067,-0.77674466,-0.7883483,0.023215642,42
-0.8150765,-0.60341763,-0.7647668,0.023919148,43
-0.7086862,-0.058674842,-0.7647668,0.05276282,44
-0.5491006,-0.009152858,-0.7647668,0.038692735,45
-0.5491006,-0.30628523,-0.7647668,0.07597846,46
-0.5225031,0.06513047,-0.7647668,0.056983847,47
-0.4427103,0.23845755,-0.7647668,0.035175215,48
-0.44969127,-0.14494723,-0.7647668,1.5332876,49
-0.30972233,-0.08343572,-0.7647668,0.022512138,50
1.0112909,0.6841559,-0.7158257,0.04572778,51
-0.8771375,-0.7272229,-0.7158257,0.026029656,52
-0.55796653,-0.43009055,-0.7158257,0.045024276,53
-0.31858823,-0.45485142,-0.7158257,0.02954718,54
-0.43921626,-0.15238927,-0.7158257,1.4098226,55
