x0,x1,x2,weight,indices
-0.37462896,-0.28462425,-1.5219921,0.009541996,0
0.20932022,-0.107188955,-1.5219921,0.013731166,1
-1.2181109,1.0362817,-1.4998013,0.08864155,2
-0.33569843,-0.28462425,-1.4998013,0.010693264,3
0.36504066,-0.048043914,-1.4998013,0.015477095,4
-0.31623337,-0.3141966,-1.4537443,0.011537471,5
-0.27882728,-0.2956864,-1.4315534,0.40282655,6
-0.10211901,-0.28462425,-1.4315534,0.011256069,7
-0.25557855,-0.30150378,-1.3854964,0.5011764,8
-0.1410487,-0.16633399,-1.3854964,0.13676123,9
-0.24668887,-0.3297009,-1.3633054,1.0189557,10
-0.3940936,-0.37334162,-1.3633054,0.017728308,11
-0.5692787,-0.40291435,-1.3633054,0.04389867,12
-0.9196476,-0.75778455,-1.3633054,0.024200546,13
-0.2773041,-0.609922,-1.3633054,0.03151699,14
-0.26144698,-0.44051695,-1.3633054,0.09595798,15
-0.2578386,-0.107188955,-1.3172492,0.023349391,16
-0.40818885,-0.065040246,-1.3172492,0.050868314,17
-0.37462896,-0.28462425,-1.3172492,0.07254989,18
-0.1690116,-0.18049496,-1.3172492,0.0339277,19
-0.22134131,-0.35302383,-1.3172492,1.6913002,20
0.09253071,-0.8169296,-1.3172492,0.021105127,21
-0.23107088,-0.17249323,-1.2950577,0.11674695,22
-0.2189085,-0.048043914,-1.2950577,0.015427276,23
0.94898987,0.48426107,-1.2950577,0.050933708,24
-0.1750715,-0.38463235,-1.2950577,1.8142107,25
-0.19228584,-0.59383196,-1.2950577,0.10777686,26
-0.3940936,-0.55077696,-1.2950577,0.018572511,27
-0.108961776,-0.12343871,-1.2490013,0.026451763,28
-0.1410487,0.011101124,-1.2490013,0.5424018,29
-0.160755,-0.4099588,-1.2490013,1.6426884,30
-0.31623337,-0.43248686,-1.2490013,0.032079797,31
-0.24590261,-0.69259447,-1.2490013,0.15730357,32
-0.43302372,-0.669067,-1.2490013,0.016884103,33
-0.62767345,-0.1959065,-1.2268097,0.040027525,34
-0.10211901,-0.107188955,-1.2268097,0.011818872,35
0.18985558,-0.7873571,-1.2268097,0.042773057,36
-0.13603501,-0.565753,-1.2268097,0.1139677,37
