x0,x1,x2,weight,indices
0.6209917,0.12333471,-1.5427021,0.022691332,0
1.9194556,-1.0103278,-1.5427021,0.02327316,1
0.5285048,0.103910565,-1.4500401,0.02814017,2
1.8791381,-1.0103278,-1.4199109,0.026733162,3
-0.026178675,0.2072983,-1.3272489,0.060501367,4
-2.1526034,-4.1054344,-1.3272489,0.035024084,5
1.85898,-1.051596,-1.264717,0.023919148,6
0.42771146,0.47532335,-1.234587,0.026029656,7
0.3470763,0.39278716,-1.172055,0.028843677,8
0.4680284,-0.26750222,-1.172055,0.08793803,9
0.66961604,1.0530766,-1.141925,0.11256068,10
0.66961604,0.39278716,-1.141925,0.042210255,11
0.3067587,0.39278716,-1.141925,0.040099744,12
0.38246688,0.114304155,-1.141925,0.20260923,13
0.7099333,0.72293186,-1.079393,0.617325,14
0.3361132,0.122808166,-1.079393,0.31728044,15
0.12533087,0.68166375,-1.049264,0.25748256,16
0.33281675,0.08298429,-1.049264,0.9398818,17
0.54866326,-0.26750222,-1.049264,0.034471713,18
-5.025219,1.8990723,-1.049264,0.023356343,19
0.23884009,0.0019139113,-0.98673105,0.85194373,20
-1.0438743,0.68166375,-0.98673105,0.32220498,21
1.7380272,-1.134132,-0.98673105,0.038692735,22
0.06485448,0.9705404,-0.9566019,0.113967694,23
0.6091396,0.18644673,-0.9566019,0.07808898,24
0.39866197,0.29042837,-0.9566019,0.056983843,25
0.3067587,0.39278716,-0.9566019,0.063315384,26
0.20819177,-0.022223243,-0.9566019,0.8660138,27
-0.04243261,1.4564323,-0.9566019,0.056983843,28
0.18580659,-0.26750222,-0.9566019,0.07879248,29
0.06485448,-0.3500384,-0.9566019,0.08723453,30
0.6494572,0.7642,-0.89406997,0.18150409,31
0.11237702,-0.03870583,-0.89406997,0.9040031,32
0.30380097,0.15017872,-0.89406997,1.5174588,33
0.4680284,-0.1024299,-0.89406997,0.11889223,34
-0.13673282,0.31025097,-0.89406997,0.14140438,35
0.34707662,-0.46871984,-0.89406997,0.026733164,36
0.39410973,0.18157063,-0.86393994,1.2029922,37
0.4881872,0.021374337,-0.86393994,0.080199495,38
0.06485448,0.31025097,-0.86393994,0.042210255,39
0.3067587,-0.019893741,-0.86393994,0.026733162,40
0.11970887,-0.12820843,-0.86393994,0.43265516,41
-0.47943068,0.5991276,-0.86393994,0.03798923,42
0.004378424,-0.22623418,-0.86393994,0.045024276,43
0.5285048,0.7642,-0.801408,0.04080325,44
0.044695683,0.35151905,-0.801408,0.033768207,45
0.1902554,0.2857751,-0.801408,0.08582752,46
0.6494572,0.43405527,-0.801408,0.0492453,47
0.24021915,0.10018002,-0.801408,0.8800839,48
0.6494572,0.18644673,-0.801408,0.08512402,49
0.45330125,-0.009843851,-0.801408,0.15266043,50
