x0,x1,x2,weight,indices
0.24808487,-0.15503165,-1.2623369,0.4284341,0
0.65486825,-0.4810425,-1.2623369,0.0984906,1
0.49215493,-1.0947102,-1.2312001,0.061908375,2
0.6458286,-0.5210377,-1.2312001,0.1329623,3
1.1232475,0.19773811,-1.2312001,0.04572778,4
-0.786953,1.1394237,-1.2312001,0.019179856,5
0.35656047,-0.19338582,-1.166577,0.06190838,6
0.6375663,-0.5478233,-1.166577,0.36089772,7
-1.2479744,1.7147372,-1.166577,0.15552361,8
0.6260307,-0.54052395,-1.1354394,1.2427403,9
0.5915909,-0.38515693,-1.1354394,0.03095419,10
0.53735316,-0.46186545,-1.1354394,0.07738547,11
0.1576886,-1.0371789,-1.0708162,0.17869009,12
0.57351154,-0.24513748,-1.0708162,0.061908383,13
0.6241506,-0.5435462,-1.0708162,3.1520507,14
0.79046273,-0.53857386,-1.0396786,0.0492453,15
0.736225,-0.80705345,-1.0396786,0.03658222,16
0.05825253,-1.2097728,-1.0396786,0.063315384,17
0.7814232,-0.32762563,-1.0396786,0.02462265,18
0.6131121,-0.53350645,-1.0396786,4.2741404,19
0.564472,-0.17420875,-1.0396786,0.034471713,20
0.53735316,-0.46186545,-1.0396786,0.021105127,21
-0.15869868,0.05591657,-1.0396786,0.022512138,22
-0.050223075,-0.5961052,-1.0396786,0.028843677,23
0.6819871,-0.730345,-0.9750554,0.021808632,24
0.73086536,-0.6574266,-0.9750554,0.08371701,25
0.6141899,-0.70157933,-0.9750554,0.043617263,26
0.8175818,-0.5193968,-0.9750554,0.023919148,27
0.87181956,-0.48104253,-0.9750554,0.02814017,28
0.5463927,-0.020791778,-0.9750554,0.031657692,29
0.72253764,-0.45218635,-0.9750554,0.06753641,30
0.5463927,-0.40433407,-0.9750554,0.026029656,31
0.6079334,-0.52698773,-0.9750554,5.738484,32
0.3023226,-0.34680274,-0.9750554,0.07246094,33
0.6006305,-0.7495221,-0.9439187,0.044320773,34
0.5463927,-0.7495221,-0.9439187,0.16462001,35
0.031133812,-0.5769281,-0.9439187,0.021105127,36
0.5976891,-0.52834713,-0.9439187,8.282355,37
0.53735316,0.036739483,-0.9439187,0.033768207,38
0.51803297,-0.33314055,-0.9439187,0.27295965,39
0.29328308,-0.33808187,-0.9439187,0.054873332,40
-0.19485721,1.436669,-0.9439187,0.16743404,41
-1.0310229,1.3120176,-0.9439187,0.020013763,42
0.5852769,-0.87544227,-0.8792946,0.060501367,43
0.65486825,-0.59960234,-0.8792946,2.6462312,44
0.87181956,-0.17420875,-0.8792946,0.07035043,45
0.6277494,-0.30844852,-0.8792946,0.15477094,46
0.3023226,-0.15503165,-0.8792946,0.02462265,47
0.6819871,-0.42351118,-0.8792946,0.07316444,48
0.5891153,-0.5310684,-0.8792946,11.706312,49
0.44836605,-0.43529934,-0.8792946,0.06612941,50
0.46503606,-0.6536365,-0.8792946,0.041506752,51
3.1498067,-0.13585457,-0.8792946,0.033768207,52
0.5192738,0.19015653,-0.8792946,0.058390856,53
-1.2479744,2.0599248,-0.8792946,0.026685016,54
0.86277986,-0.44743997,-0.8481579,0.20331274,55
0.83566093,-0.5193968,-0.8481579,0.041506752,56
0.73946625,-0.5324235,-0.8481579,0.13366581,57
0.67294776,-0.28927138,-0.8481579,0.07668197,58
0.6458287,-0.23174,-0.8481579,0.046431284,59
0.61374605,-0.338156,-0.8481579,0.10271161,60
0.58961564,-0.5288804,-0.8481579,10.400255,61
0.53735316,-0.19338582,-0.8481579,0.06331539,62
0.4559964,-0.32762563,-0.8481579,0.02954718,63
0.43493012,-0.4334925,-0.8481579,0.19346368,64
0.42887768,0.075093836,-0.8481579,0.056983847,65
0.40175867,-0.557751,-0.8481579,0.038692735,66
0.53735316,0.2668649,-0.8481579,0.062611885,67
0.32040194,0.15180227,-0.8481579,0.02954718,68
0.2661642,0.2668649,-0.8481579,0.03095419,69
0.61905825,-0.7625534,-0.7835347,0.15758497,70
0.70910615,-0.62510556,-0.7835347,0.089345045,71
0.66544425,-0.68029237,-0.7835347,0.17728308,72
0.79046273,-0.53857386,-0.7835347,0.047134783,73
0.5192738,-0.730345,-0.7835347,0.046431284,74
0.46503606,-0.7547622,-0.7835347,0.111857176,75
0.13056974,-1.0180017,-0.7835347,0.02814017,76
0.07633187,-1.0947102,-0.7835347,0.07738547,77
0.8175818,-0.28927138,-0.7835347,0.03587872,78
0.6819871,-0.19338582,-0.7835347,0.056983843,79
0.6548684,-0.25091714,-0.7835347,0.03095419,80
0.7255037,-0.41592962,-0.7835347,0.09145556,81
0.33311468,-0.36526665,-0.7835347,0.15125342,82
0.58058393,-0.52428246,-0.7835347,10.864216,83
0.5192738,0.4586361,-0.7835347,0.048541795,84
-0.3485307,0.84217846,-0.7835347,0.03587872,85
-1.0852609,1.346045,-0.7835347,0.058373474,86
0.79046273,-0.61528236,-0.75239706,0.15054993,87
0.73843837,-0.7531387,-0.75239706,0.3967764,88
