x0,x1,x2,weight,indices
-0.47278237,-1.1099532,-1.7457612,0.024204087,0
-1.751964,0.4790728,-1.7457612,0.014429361,1
-0.45340118,-1.0489815,-1.7182666,0.07822967,2
-1.7325823,0.44911057,-1.7182666,0.0163213,3
-0.4146375,-1.1089053,-1.6612018,0.017446907,4
-1.693819,0.5090347,-1.6612018,0.011818872,5
-0.3952559,-1.0789434,-1.6337073,0.03658222,6
-1.6744374,0.4790728,-1.6337073,0.009286256,7
-0.68597895,0.92850065,-1.6337073,0.014351487,8
-0.3564935,-1.0789434,-1.5766424,0.013788684,9
-1.6356746,0.5389965,-1.5766424,0.009567658,10
-0.87979436,0.80865324,-1.5766424,0.019416718,11
-0.33711186,-1.0489815,-1.5491478,0.009849059,12
-1.6744374,0.5389965,-1.5491478,0.010130462,13
-0.2983482,-1.0489815,-1.4920839,0.01491429,14
-1.6356746,0.5389965,-1.4920839,0.012944479,15
-0.278967,-1.0190197,-1.4645885,0.011256069,16
-1.6162931,0.5689584,-1.4645885,0.014070085,17
-1.2868072,-0.7793249,-1.4075246,0.07713638,18
-0.24020419,-1.0190197,-1.4075246,0.024200546,19
-1.5775298,0.5689584,-1.4075246,0.025607556,20
-0.278967,-1.0190197,-1.3800292,0.010411863,21
-1.558149,0.5989202,-1.3800292,0.011818872,22
-2.5982912,-1.5683204,-1.3229651,0.03095419,23
-0.24020419,-1.0190197,-1.3229651,0.012663078,24
-1.5775298,0.6288821,-1.3229651,0.009567658,25
-0.22082213,-0.9890581,-1.2954706,0.0090048555,26
-1.5000037,0.6288821,-1.2954706,0.03151699,27
-1.5193857,0.6588436,-1.2384058,0.015427276,28
-0.18205889,-0.9890581,-1.2384058,0.010693264,29
-0.16267769,-0.9590962,-1.2109113,0.010130462,30
-2.4303179,1.5876614,-1.2109113,0.034893814,31
-0.24020419,-1.1388671,-1.1538472,0.0652852,32
-0.08782311,-0.97769356,-1.1538472,0.039959043,33
-1.4612414,0.6888058,-1.1538472,0.010693264,34
-0.56969005,-0.5096684,-1.1263518,0.017928997,35
-0.10393167,-0.988748,-1.1263518,0.5015986,36
-0.0463888,-0.00031704566,-1.1263518,0.034612413,37
-1.4418592,0.7187673,-1.1263518,0.013507281,38
-0.06867449,-0.9397057,-1.0692879,0.80917054,39
0.74825436,-0.6894393,-1.0692879,0.034049608,40
-1.403096,0.7187673,-1.0692879,0.016884103,41
0.18619025,-0.7793249,-1.0417925,0.042384714,42
-0.07728544,-0.7634036,-1.0417925,0.13149273,43
-0.04534495,-0.9585583,-1.0417925,2.1561136,44
-0.22082213,-0.9890581,-1.0417925,0.046723302,45
-0.10453282,-1.1089053,-1.0417925,0.022694176,46
-1.4114345,0.73444563,-1.0417925,0.016353156,47
-0.12391487,-0.59955394,-0.9757384,0.019356797,48
0.10866418,-0.59955394,-0.9757384,0.12114685,49
0.34124237,-0.59955394,-0.9757384,0.026699029,50
-0.18205889,-1.0489815,-0.9757384,0.08844054,51
0.0008328802,-0.930978,-0.9757384,4.828185,52
