x0,x1,x2,weight,indices
0.4313292,-0.07892835,-1.3828452,0.020945845,0
0.018993692,-0.91934794,-1.221659,0.028843677,1
1.1101222,0.09345269,-1.221659,0.06921426,2
1.3247226,0.23622864,-1.221659,0.032939322,3
0.45881817,0.17319717,-1.221659,0.017928997,4
2.0394378,-2.9573655,-1.1954541,0.043617263,5
0.80930334,0.6115659,-1.1954541,0.036274947,6
0.56190205,0.8350277,-1.1954541,0.042773057,7
0.5962634,-1.0874321,-1.1410667,0.07105393,8
0.4725659,0.04233134,-1.1410667,0.44742873,9
-0.21466307,-0.05791799,-1.1410667,0.0998976,10
0.37256947,-0.020973371,-1.114861,0.16462001,11
0.45615104,0.045976046,-1.114861,1.4404252,12
1.7989085,0.14168182,-1.114861,0.019596811,13
0.87115365,0.17319717,-1.114861,0.026268063,14
-0.18030177,0.33077624,-1.114861,0.025434157,15
0.12894984,0.12951039,-1.114861,0.032105412,16
0.31450075,1.1501855,-1.114861,0.017512042,17
2.10816,1.1186697,-1.114861,0.02954718,18
-0.8743998,-1.5286523,-1.0604736,0.058390856,19
0.57249576,0.0555444,-1.0604736,0.2131618,20
0.46283388,0.07310215,-1.0604736,1.0277921,21
0.41803148,-0.02517807,-1.0604736,0.8888777,22
0.13332364,-0.18875557,-1.0604736,0.31728044,23
0.101460785,-0.45711723,-1.0604736,0.03517521,24
-0.5190523,-0.2550404,-1.0604736,0.0647224,25
-0.4620644,-0.46228918,-1.0604736,0.07457145,26
0.70621955,0.25877857,-1.0604736,0.09464843,27
0.85143244,0.079007894,-1.0604736,0.22493884,28
1.201022,0.04713421,-1.0604736,0.017512042,29
0.33511755,0.23622864,-1.0604736,0.26163828,30
1.8813756,1.0871536,-1.0604736,0.02785877,31
1.9432261,1.8750471,-1.0604736,0.02982858,32
2.561729,2.3162675,-1.0604736,0.01322588,33
1.572124,2.631425,-1.0604736,0.02448195,34
1.7576749,3.3562865,-1.0604736,0.046994086,35
-0.33836377,-1.0454109,-1.0342679,0.022512138,36
1.2285111,-0.45711723,-1.0342679,0.040099744,37
0.6100079,-0.49816114,-1.0342679,0.06894342,38
0.5275408,-0.09993911,-1.0342679,0.037285727,39
0.1976724,-0.24189575,-1.0342679,0.076681964,40
0.36260659,-0.14195983,-1.0342679,0.033768207,41
0.59174645,0.016819187,-1.0342679,0.08582752,42
0.1152053,-0.09993911,-1.0342679,0.0492453,43
0.45900297,0.0921259,-1.0342679,1.093549,44
-0.22840759,-0.4150961,-1.0342679,0.07316444,45
0.7474531,0.362292,-1.0342679,0.052536126,46
0.6856027,0.14168182,-1.0342679,0.023766344,47
0.97776204,0.11887536,-1.0342679,0.22765657,48
0.005249174,0.6774494,-1.0342679,1.1997833,49
1.7989085,1.0241225,-1.0342679,0.072038844,50
0.719964,-0.09993911,-0.9798805,0.055576835,51
0.63749695,-0.22600166,-0.9798805,0.116078205,52
0.49441278,0.124415204,-0.9798805,2.225626,53
0.3453509,-0.03511829,-0.9798805,0.11959573,54
0.70621955,0.5513864,-0.9798805,0.028769786,55
0.7685062,0.22785147,-0.9798805,0.12591994,56
0.9781423,0.4758598,-0.9798805,0.042529244,57
-0.09783469,0.33077624,-0.9798805,0.064210825,58
0.087716274,-0.015896874,-0.9798805,0.02585111,59
0.087716274,0.4253235,-0.9798805,0.025434157,60
0.21141693,0.17319717,-0.9798805,0.016261183,61
0.4588182,0.32424688,-0.9798805,0.27227056,62
0.52066857,1.0871536,-0.9798805,0.022515483,63
-0.035984375,1.1186697,-0.9798805,0.065878645,64
1.572124,0.9295753,-0.9798805,0.030672787,65
1.8813756,0.9610906,-0.9798805,0.10440003,66
0.48574176,0.13892084,-0.95367557,2.9590425,67
1.0567045,0.5829022,-0.95367557,0.024183298,68
0.933004,0.39380735,-0.95367557,0.04419706,69
0.35483286,0.5623508,-0.95367557,0.1109096,70
0.19080015,0.2047133,-0.95367557,0.019596811,71
1.3659563,1.2447327,-0.95367557,0.014070085,72
1.4896568,0.8665434,-0.95367557,0.030391388,73
0.3076285,-0.09993911,-0.8992874,0.02814017,74
0.22516145,-0.09993911,-0.8992874,0.1808006,75
2.314328,0.6774494,-0.8992874,0.028769786,76
1.2628723,0.7089647,-0.8992874,0.059207387,77
0.3839851,0.45022392,-0.8992874,0.11174351,78
0.48409143,0.16806975,-0.8992874,2.970886,79
0.45881817,0.362292,-0.8992874,0.05587176,80
0.52066857,0.7089647,-0.8992874,0.02710197,81
-0.8881444,-1.4656209,-0.87308246,0.023215642,82
0.6512415,-0.120949075,-0.87308246,0.041506752,83
0.23890597,-0.16297019,-0.87308246,0.043617263,84
2.10816,0.6144175,-0.87308246,0.02710197,85
1.2422554,0.7404805,-0.87308246,0.12508601,86
0.19080015,0.7719966,-0.87308246,0.055454805,87
-0.056601137,0.45683882,-0.87308246,0.030437598,88
0.0670995,0.33077624,-0.87308246,0.019179856,89
0.19080015,0.2047133,-0.87308246,0.024183298,90
0.5057702,0.18721958,-0.87308246,3.143678,91
0.719964,-0.26802278,-0.8186951,0.022512138,92
0.51379627,0.04713421,-0.8186951,0.02954718,93
0.51379627,-0.036907632,-0.8186951,0.02462265,94
0.03273821,-0.3100439,-0.8186951,0.0323612,95
0.5825188,0.4253235,-0.8186951,0.05170222,96
0.5825188,0.5513864,-0.8186951,0.02460025,97
0.7680698,0.33077624,-0.8186951,0.01834595,98
0.7680698,0.45683882,-0.8186951,0.023766344,99
-0.035984382,0.3259213,-0.8186951,0.041695338,100
0.17861861,0.40861088,-0.8186951,0.05670566,101
0.21520582,0.11209622,-0.8186951,0.08005505,102
0.33511755,0.4253235,-0.8186951,0.021264624,103
0.48227954,0.19062646,-0.8186951,3.433367,104
0.45881817,0.4253235,-0.8186951,0.23391086,105
0.14956658,0.89805955,-0.8186951,0.08380763,106
-0.53078693,1.6229211,-0.8186951,0.06129215,107
-0.8881444,-1.4235997,-0.7924894,0.049245298,108
0.7211995,-0.3246808,-0.7924894,0.03939624,109
0.51858336,-0.041931234,-0.7924894,0.045024272,110
0.36260656,0.026123848,-0.7924894,0.023215642,111
-0.0634734,-0.33105427,-0.7924894,0.0647224,112
0.7474531,0.110165685,-0.7924894,0.028352832,113
-0.075699285,0.3377284,-0.7924894,0.05920738,114
0.4847855,0.49613357,-0.7924894,0.26726714,115
0.19080015,0.26774478,-0.7924894,0.021681579,116
0.16035852,0.09416182,-0.7924894,0.024183298,117
0.47575918,0.18406765,-0.7924894,4.3760433,118
-1.0462064,0.015618866,-0.7924894,0.05211918,119
0.104285605,0.91700816,-0.7924894,0.03919362,120
-0.6132541,1.5598893,-0.7924894,0.01709509,121
0.5550298,0.026123848,-0.738102,0.026029656,122
0.5756466,-0.11044369,-0.738102,0.038692735,123
0.45231992,-0.04760312,-0.738102,0.03517521,124
0.3739123,0.046607625,-0.738102,0.037989233,125
0.57055396,0.52125955,-0.738102,0.09673319,126
0.7680698,0.5829022,-0.738102,0.06712949,127
0.8299201,0.29926053,-0.738102,0.0366919,128
0.8917705,0.5829022,-0.738102,0.05045136,129
0.95362085,0.047134604,-0.738102,0.04416964,130
1.0773213,0.04713421,-0.738102,0.01584423,131
1.0773213,0.29926053,-0.738102,0.02460025,132
-0.22153531,0.14168182,-0.738102,0.03168846,133
-0.097834684,0.4188128,-0.738102,0.0608752,134
0.087716274,0.080975816,-0.738102,0.03377323,135
0.21141693,0.04713421,-0.738102,0.017928997,136
0.3969679,0.39380735,-0.738102,0.61604863,137
0.48382422,0.20942986,-0.738102,2.7310512,138
0.38806042,0.7716637,-0.738102,0.11049265,139
0.66682637,0.7605538,-0.738102,0.04086143,140
-0.8709407,-1.4323657,-0.7118963,0.07342233,141
0.85740924,-0.6041905,-0.7118963,0.02503034,142
0.63237077,-0.13056475,-0.7118963,0.04922634,143
0.37564,0.06285847,-0.7118963,0.121814325,144
1.5515072,0.5829022,-0.7118963,0.0598345,145
0.87115365,0.7404805,-0.7118963,0.035603996,146
0.56190205,0.5198703,-0.7118963,0.236371,147
0.8093034,0.5829022,-0.7118963,0.053405996,148
1.4278065,0.6459336,-0.7118963,0.0647795,149
0.74745315,0.27066723,-0.7118963,0.071702495,150
0.7474531,0.110165685,-0.7118963,0.154284,151
1.3659563,0.17319717,-0.7118963,0.0390655,152
1.1185548,0.04713421,-0.7118963,0.0390655,153
-0.11845147,0.48835495,-0.7118963,0.041043498,154
0.27241123,0.47828627,-0.7118963,0.09939449,155
