x0,x1,x2,weight,indices
0.9077923,-0.3093664,-1.5404927,0.025018647,0
2.265152,-5.034323,-1.523638,0.4942118,1
-0.5266903,-0.2066496,-1.4718015,0.12803778,2
-0.5266903,-0.9872949,-1.3681285,0.0330647,3
-0.52838993,-0.9648222,-1.2644562,0.22301085,4
-0.6038131,-1.3365309,-1.2294743,0.037285727,5
-0.626199,-0.7924669,-1.2294743,0.039396238,6
-0.5082347,-0.92431915,-1.2294743,0.42421308,7
-0.7426336,-0.92653507,-1.2294743,0.060501367,8
-0.5729639,-1.2543576,-1.2126197,0.02814017,9
-0.45190778,-0.85614836,-1.2126197,0.058390852,10
-0.5266903,-0.93942046,-1.2126197,0.40381142,11
-0.6996864,-0.73540413,-1.2126197,0.082310006,12
-0.57410103,-1.1589938,-1.1776384,0.029547181,13
-0.49060902,-0.85266227,-1.1776384,0.37004325,14
-0.5628787,-0.9485787,-1.1776384,0.14210786,15
-0.5266903,-1.1105545,-1.1607832,0.023215642,16
-0.6192375,-1.1694394,-1.1607832,0.07246094,17
-0.4804165,-0.84349173,-1.1607832,0.057687353,18
-0.55289423,-0.9321196,-1.1607832,0.1990917,19
0.8481028,-0.1733025,-1.1607832,0.050652307,20
-0.6038129,-1.1102475,-1.1258019,0.06401889,21
-0.5112657,-0.76899004,-1.1258019,0.59692335,22
-0.5895527,-0.963534,-1.1258019,0.15617795,23
-0.38786936,-1.0489247,-1.1089467,0.04755765,24
-0.34159577,-0.7407754,-1.1089467,0.045054615,25
-0.48041663,-0.720232,-1.1089467,0.05923847,26
-0.6039375,-0.96129644,-1.1089467,0.084268816,27
-0.55654174,-0.85078233,-1.1089467,0.10846481,28
-0.7580584,-0.96675146,-1.1089467,0.043385923,29
0.87694323,-0.18610644,-1.1089467,0.03003641,30
0.39878225,-0.042303514,-1.1089467,0.048391994,31
-0.5719206,-1.6793821,-1.0684544,0.10345873,32
-0.41871846,-1.4187039,-1.0684544,0.025864685,33
-1.2516437,-0.96675146,-1.0684544,0.06341019,34
-1.3441911,-0.96675146,-1.0684544,0.09261226,35
-0.32617116,-0.720232,-1.0684544,0.04755765,36
-0.46499202,-0.7407754,-1.0684544,0.03587682,37
-0.69636,-0.77362794,-1.0684544,0.11430522,38
-0.7426338,-0.90512156,-1.0684544,0.10012136,39
-0.6432192,-0.9522323,-1.0684544,0.33373788,40
