x0,x1,x2,weight,indices
-0.77706707,1.19932,-1.387917,0.042210255,0
-0.7386378,1.19932,-1.3399421,0.0492453,1
-1.9242481,0.6781696,-1.3399421,0.03939624,2
0.106802925,-0.11773181,-1.3399421,0.028769786,3
-1.007642,1.1317788,-1.3168272,0.053466324,4
-0.7445584,1.1802747,-1.3168272,0.17165506,5
-1.0268567,0.96292615,-1.2688522,0.031657692,6
-0.7110175,1.1155976,-1.2688522,0.05416983,7
-1.007642,0.32128534,-1.2457373,0.17095155,8
-0.9750807,0.7074562,-1.2457373,0.18994617,9
-0.8168137,1.0199823,-1.2457373,0.037989233,10
-0.77706707,0.32128534,-1.2457373,0.14773591,11
-0.7194234,1.0980085,-1.2457373,0.07105393,12
-1.3631115,-1.5867513,-1.2457373,0.017165506,13
-0.8483938,0.34955803,-1.1977631,0.4593883,14
-0.85392505,0.6589911,-1.1977631,0.5891848,15
-0.6829846,1.0991739,-1.1977631,0.2785877,16
-1.2958605,1.2330906,-1.1746475,0.078792475,17
-1.007642,0.18620329,-1.1746475,0.14140435,18
-0.86942345,0.53734314,-1.1746475,0.03798923,19
-0.83223456,0.3286899,-1.1746475,1.9325262,20
-0.68059784,1.060495,-1.1746475,0.32079798,21
0.33737847,-1.1308488,-1.1746475,0.06504473,22
0.6832397,-1.2321604,-1.1746475,0.012944479,23
4.4012604,-2.2959332,-1.1746475,0.02814017,24
-0.68099415,1.1655495,-1.1266732,0.021105127,25
-1.2574313,0.05080895,-1.1266732,0.034471713,26
-1.0474879,0.07280472,-1.1266732,0.04432077,27
-0.8016329,0.3215503,-1.1266732,3.4904366,28
-0.27748826,0.45636803,-1.1266732,0.0647224,29
-0.6194055,1.0457546,-1.1266732,0.19909173,30
-2.1028728,1.7058784,-1.1035576,0.06190838,31
0.37580714,1.1317788,-1.1035576,0.03095419,32
-1.1463916,-0.0026749964,-1.1035576,0.05416983,33
-1.007642,-0.08396114,-1.1035576,0.035175215,34
-0.9499987,0.1524326,-1.1035576,0.027436666,35
-0.8347111,1.1655495,-1.1035576,0.10904317,36
-0.77706707,0.28595358,-1.1035576,3.2544105,37
-0.7194234,-0.050190784,-1.1035576,0.059797857,38
-0.61797386,1.0572731,-1.1035576,0.11678171,39
-0.60413617,0.49013868,-1.1035576,0.025326155,40
-0.15374212,0.23464984,-1.1035576,0.31235588,41
0.077981256,0.13554776,-1.1035576,0.17553738,42
-0.5080629,1.5370257,-1.0555834,0.021105127,43
-1.2833798,-0.10252981,-1.0555834,0.07879248,44
-0.9692127,-0.21904351,-1.0555834,0.123113245,45
-0.6233508,-0.15150216,-1.0555834,0.027436666,46
-0.68099415,-0.050190784,-1.0555834,0.044320773,47
-0.47676283,-0.06562483,-1.0555834,0.11256069,48
-0.57720256,0.06468768,-1.0555834,0.11748521,49
-0.78040695,0.29963094,-1.0555834,4.175649,50
-0.5080629,0.18620329,-1.0555834,0.15547444,51
-1.0268567,0.49013868,-1.0555834,0.021105127,52
-0.6207452,0.59297633,-1.0555834,0.33627507,53
-0.5080629,0.9291558,-1.0555834,0.025326155,54
-0.58391637,1.0301574,-1.0555834,0.12874128,55
-0.8923547,0.05112091,-1.0324684,0.025326155,56
-0.8923547,-0.21904351,-1.0324684,0.037285727,57
-0.7313948,0.25804144,-1.0324684,3.556214,58
-0.5926707,1.0160515,-1.0324684,0.22441788,59
-0.54649216,-0.016420113,-1.0324684,0.056983847,60
-0.44943014,0.3790207,-1.0324684,0.0492453,61
-0.008484057,-0.016420113,-1.0324684,0.030020641,62
-1.2766459,-0.32035455,-1.0324684,0.025017204,63
-0.9692127,1.5370257,-0.98449355,0.04291376,64
-0.53819144,1.2003133,-0.98449355,0.07105393,65
-0.9692127,0.11866193,-0.98449355,0.025326155,66
-0.56570715,-0.0075305193,-0.98449355,0.07527496,67
-0.7304193,0.20633687,-0.98449355,2.5079927,68
-1.1421443,0.49013868,-0.98449355,0.033768207,69
-0.16220066,0.11866193,-0.98449355,0.046431284,70
-0.50806254,0.45636737,-0.98449355,0.0661294,71
-0.8539257,0.8616148,-0.98449355,0.047838297,72
-0.33513224,0.6252207,-0.98449355,0.13366581,73
-0.7142966,0.9148955,-0.98449355,0.043617267,74
-0.5209282,1.0096662,-0.98449355,0.35386264,75
-0.06612802,0.26870307,-0.98449355,0.08422458,76
-1.9299417,2.212437,-0.96137863,0.022512138,77
-0.31591758,1.0642378,-0.96137863,0.06401889,78
-1.0382463,-0.0034107883,-0.96137863,0.1498464,79
-1.007642,-0.21904351,-0.96137863,0.039396238,80
-0.9499987,0.28751528,-0.96137863,0.039396238,81
-0.68008345,0.2605387,-0.96137863,1.7854936,82
-0.54649216,0.991249,-0.96137863,0.051355813,83
-0.47108725,0.24542749,-0.96137863,0.19768469,84
-0.4888482,-0.012425996,-0.96137863,0.28914025,85
-0.9692127,-0.21904351,-0.9134044,0.02462265,86
-1.0268567,-0.11773181,-0.9134044,0.047838297,87
-0.53642434,-0.26016602,-0.9134044,0.0818449,88
-0.8539257,-0.08396114,-0.9134044,0.07527497,89
-1.1421443,0.1524326,-0.9134044,0.03095419,90
-0.9692127,0.2537443,-0.9134044,0.058390856,91
-0.3927759,-0.016420113,-0.9134044,0.04572778,92
-0.6718278,0.1595345,-0.9134044,0.89837486,93
-0.7407618,0.31985688,-0.9134044,0.733755,94
-0.38439924,0.17483239,-0.9134044,0.24974403,95
-0.91156936,0.89538515,-0.9134044,0.0492453,96
-0.5073686,1.0156759,-0.9134044,0.1983882,97
-0.06612802,0.5914504,-0.9134044,0.01834595,98
0.36619982,-0.6749461,-0.9134044,0.02209853,99
-0.4537988,0.9736757,-0.8902888,0.120299235,100
0.14523223,1.2668613,-0.8902888,0.13085179,101
-0.8923547,0.05112091,-0.8902888,0.03095419,102
-0.8347111,0.49013868,-0.8902888,0.057687353,103
-0.7119984,0.29186484,-0.8902888,1.6096178,104
-0.48884854,0.82784414,-0.8902888,0.04080325,105
-0.43120456,0.2537443,-0.8902888,0.065425895,106
-0.3735609,0.6927621,-0.8902888,0.05839086,107
-0.37356123,0.355056,-0.8902888,0.03798923,108
-0.37356123,-0.050190784,-0.8902888,0.08864155,109
-0.31591758,0.11866193,-0.8902888,0.022512138,110
-0.20062998,0.52390903,-0.8902888,0.023215642,111
-0.3947484,-0.44533688,-0.8902888,0.03794276,112
-0.79628205,-0.05512046,-0.84231454,0.11256068,113
-0.50806254,-0.1515028,-0.84231454,0.06190838,114
-0.91156936,0.1524326,-0.84231454,0.04291376,115
-0.5657065,0.16759625,-0.84231454,1.133347,116
-0.8539254,0.4563677,-0.84231454,0.11889222,117
-0.21984431,0.6927621,-0.84231454,0.12733428,118
-0.48563433,0.91601574,-0.84231454,0.12592727,119
-1.5648648,-0.21904351,-0.84231454,0.029603694,120
-0.23905897,-0.42166626,-0.84231454,0.01709509,121
-0.8923547,0.388827,-0.8191989,0.050895024,122
-0.91366816,0.13114898,-0.8191989,0.052563716,123
-0.6205118,0.4130033,-0.8191989,0.34458432,124
-0.5618091,0.105534986,-0.8191989,0.92361957,125
-0.39688814,0.16609846,-0.8191989,0.043385923,126
-0.31591758,0.2537443,-0.8191989,0.06341019,127
-0.008484057,0.08489159,-0.8191989,0.059339996,128
-0.3543469,-0.32035455,-0.8191989,0.058845498,129
1.1521719,-0.1898311,-0.8191989,0.060740292,130
-0.6201798,0.035407506,-0.7636666,0.48308557,131
-0.3927759,-0.016420113,-0.7636666,0.06341019,132
-0.5743081,0.21143211,-0.7636666,0.38212985,133
-0.23362564,0.07681737,-0.7636666,0.07008495,134
-0.33513224,0.35505632,-0.7636666,0.027533375,135
0.106802925,0.5914504,-0.7636666,0.026702998,136
