x0,x1,x2,weight,indices
0.95750064,0.8822439,-1.348372,0.026029656,0
-0.24024294,-0.49393496,-1.348372,0.027101971,1
1.4253694,0.6728254,-1.2964797,0.37426424,2
0.96352005,0.799258,-1.2964797,0.22723189,3
-0.35253125,-0.58368576,-1.1426914,0.015427276,4
1.1820776,0.9121609,-1.1176882,0.13366581,5
0.56449103,0.7625763,-1.1176882,0.03658222,6
0.94814324,0.8972024,-0.98890215,0.20260924,7
0.789068,0.94207776,-0.9638998,0.45903656,8
0.892459,0.8384654,-0.9638998,1.2680665,9
0.5270616,0.9719947,-0.91200835,0.3123559,10
0.61127794,0.98695314,-0.91200835,0.08019949,11
0.7797106,0.95703626,-0.91200835,0.03798923,12
0.8639271,0.9121609,-0.91200835,0.2631106,13
0.9762155,0.9121609,-0.91200835,0.08864155,14
0.87774557,0.84082323,-0.91200835,0.8449087,15
1.0042875,0.8074516,-0.91200835,0.1681375,16
1.0885038,0.73265934,-0.91200835,0.1301483,17
0.84521234,0.9121609,-0.8870052,0.37989232,18
0.87451714,0.8252811,-0.8870052,2.3919146,19
0.8315663,0.7399307,-0.8870052,0.03447171,20
-1.8403535,0.6728254,-0.8870052,0.11115367,21
0.6767797,1.8994197,-0.8351137,0.15688147,22
1.0604318,0.98695314,-0.8351137,0.11748522,23
0.87558097,0.81651455,-0.8351137,2.8309016,24
0.7797106,0.7177009,-0.8351137,0.07316444,25
1.0042875,0.8074516,-0.8351137,0.028843677,26
0.9200713,0.73265934,-0.8351137,0.059797857,27
0.8548101,0.6776833,-0.8351137,0.15758497,28
1.0604318,0.5082824,-0.8351137,0.106229156,29
-0.478856,-0.6958743,-0.8351137,0.014632889,30
1.041717,1.0168701,-0.8101106,0.09261226,31
0.84521234,0.94207776,-0.8101106,0.04255158,32
1.0136449,0.79249316,-0.8101106,0.059238475,33
0.86783487,0.81035525,-0.8101106,2.2815154,34
0.74766773,0.86018336,-0.8101106,0.2110892,35
0.7962826,0.70658666,-0.8101106,0.32956615,36
0.8171401,0.5720521,-0.8101106,0.11180219,37
-1.6298127,-1.1895038,-0.8101106,0.046723302,38
0.7235664,1.1066209,-0.7500439,0.053398058,39
0.863927,0.9912694,-0.7500439,0.042551577,40
0.75163853,0.9121609,-0.7500439,0.031705096,41
0.8578057,0.7985573,-0.7500439,4.051995,42
0.9762155,0.8437277,-0.7500439,0.36460865,43
0.7141929,0.6229553,-0.7500439,0.07175364,44
0.8358549,0.6578669,-0.7500439,0.06090716,45
1.0604318,0.7775347,-0.7500439,0.05673544,46
0.80778265,0.5531577,-0.7500439,0.030870752,47
-0.478856,-0.6958743,-0.7500439,0.015018205,48
0.6767797,1.1814133,-0.72504157,0.08093143,49
0.8732842,0.95703626,-0.72504157,0.10512743,50
1.1820776,0.73265934,-0.72504157,0.04255158,51
1.0978612,0.7582202,-0.72504157,0.20358011,52
0.9755945,0.8127686,-0.72504157,0.14100425,53
0.7787692,0.8468391,-0.72504157,0.053398058,54
0.8507025,0.7964986,-0.72504157,3.4729593,55
0.6767795,0.8822439,-0.72504157,0.07425668,56
