x0,x1,x2,weight,indices
-0.2244899,0.07815313,-1.9578847,0.03095419,0
2.8526905,-2.304606,-1.8843117,0.0090048555,1
-1.8771638,0.65472335,-1.1599547,0.066747576,2
0.21951212,0.0075806724,-0.7952973,0.2262781,3
-0.34209982,-0.16970322,-0.5704406,0.29791015,4
-0.27131426,-0.13902807,-0.5704406,0.6093616,5
-0.34660497,-0.05356926,-0.5704406,1.0697682,6
-0.00030697125,-0.029592784,-0.5704406,0.12187233,7
-0.8041591,-0.11375857,-0.34558383,0.23358864,8
-0.4916342,-0.099648066,-0.12072709,0.22004724,9
-0.36619392,-0.086083956,-0.12072709,0.38254368,10
-0.00030697125,-0.07629622,-0.12072709,0.18957916,11
0.5978306,-0.21640664,-0.12072709,0.14895508,12
-0.47027215,-0.5433312,-0.12072709,0.12187233,13
-0.2566516,-0.26311007,-0.12072709,0.22681795,14
-0.37249056,-0.20813346,0.10413074,0.18619382,15
-0.07648922,-0.18116923,0.10413074,0.27082738,16
-0.15048955,-0.073312156,0.10413074,0.13202836,17
1.4651842,-1.3136687,0.10413074,0.21348386,18
-0.064393096,-0.099648066,0.32898748,0.23358865,19
-0.81206506,-0.40322065,0.32898748,0.3351489,20
0.1825119,-0.275544,0.5538442,0.21327657,21
2.1311874,0.30418777,0.77870095,2.2415802,22
0.3551793,-0.3834013,0.77870095,0.13012348,23
1.187683,0.081732474,1.0035577,0.19315204,24
-1.75383,2.8927581,2.3332634,0.37487137,25
-0.3108236,3.0140972,2.626594,0.1708343,26
