x0,x1,x2,weight,indices
1.6496977,0.62464666,-1.3218489,0.016756674,0
0.35361952,0.41692105,-1.3218489,0.33618078,1
-0.38791522,0.62464666,-1.3218489,0.054924663,2
0.03159328,-0.16856597,-1.3218489,0.007912874,3
1.5697919,0.62464666,-1.2893858,0.027014563,4
1.5697919,0.9419319,-1.2893858,0.017728308,5
0.31394607,0.33838254,-1.2893858,0.99517715,6
0.43112597,0.57176614,-1.2893858,0.15167552,7
0.404214,1.0768278,-1.2893858,0.07203884,8
0.61091477,1.0476936,-1.2893858,0.009286256,9
0.49105513,1.4707406,-1.2893858,0.02448195,10
1.5298381,0.62464666,-1.2220087,0.011537471,11
0.25815457,0.3591646,-1.2220087,2.313544,12
0.45110264,-0.85601723,-1.2220087,0.013788684,13
-0.20812511,-0.16856597,-1.2220087,0.014070085,14
-0.14819595,-0.53873205,-1.2220087,0.04108465,15
0.75075155,5.542567,-1.1895456,0.028421573,16
1.5697919,0.62464666,-1.1895456,0.012944479,17
0.2576699,0.26953086,-1.1895456,2.1351354,18
0.35565037,0.50516874,-1.1895456,0.19557421,19
0.49105513,-0.0099230455,-1.1895456,0.030672787,20
1.0304233,-0.48585084,-1.1895456,0.025888957,21
0.43112555,0.2942392,-1.1895456,0.06641081,22
1.0903534,-0.32720825,-1.1895456,0.16405721,23
1.5298381,0.62464666,-1.1221685,0.016884103,24
0.20021304,0.30768448,-1.1221685,3.0478616,25
0.21138296,0.62464666,-1.1221685,0.015758496,26
0.03159328,0.46600407,-1.1221685,0.13366581,27
-0.06485456,0.9097086,-1.1221685,0.04643128,28
-0.7474928,0.5188853,-1.1221685,0.14886151,29
2.5486448,0.04295749,-1.1221685,0.058250155,30
0.331243,-0.22144651,-1.1221685,0.021949334,31
0.45110264,0.09583869,-1.1221685,0.035456616,32
0.49713024,0.45373735,-1.1221685,0.37947023,33
-0.26805514,0.3073618,-1.1221685,0.023074942,34
-0.028335882,-0.32720825,-1.1221685,0.016884103,35
1.6496977,-1.384826,-1.1221685,0.034049608,36
1.5098618,0.57176614,-1.0897055,0.012381677,37
0.16652735,0.2764335,-1.0897055,2.9350202,38
0.2513363,0.5188853,-1.0897055,0.015477095,39
-0.19799486,1.0742592,-1.0897055,0.13479143,40
0.071547076,1.4178597,-1.0897055,0.025326155,41
0.55098563,-0.27432773,-1.0897055,0.009286256,42
0.43112597,0.36024237,-1.0897055,0.0166027,43
0.55098563,0.25448063,-1.0897055,0.046431284,44
0.011616603,-0.32720825,-1.0897055,0.014070085,45
-0.07303037,0.3084489,-1.0897055,0.040240444,46
-0.22810179,-0.32720825,-1.0897055,0.02982858,47
0.41574723,-1.2126136,-1.0897055,1.7883079,48
1.0903534,5.7012095,-1.0223293,1.7313241,49
1.4535774,0.55735624,-1.0223293,0.19838822,50
0.12619671,0.24139303,-1.0223293,3.490929,51
0.15145335,0.6775279,-1.0223293,0.012100273,52
-0.14819595,0.62464666,-1.0223293,0.047275487,53
0.09152375,1.1021591,-1.0223293,0.10665125,54
-0.028335882,1.0476936,-1.0223293,0.018572511,55
-0.4478444,0.9948127,-1.0223293,0.009849059,56
1.5897685,0.04295749,-1.0223293,0.035175215,57
1.829487,0.36024237,-1.0223293,0.42984113,58
0.5110318,0.36024237,-1.0223293,0.021105127,59
-0.26805514,0.3073618,-1.0223293,0.023637744,60
0.03159328,-0.16856597,-1.0223293,0.035738017,61
-0.08826592,-0.12549904,-1.0223293,0.24256828,62
-0.028335882,-0.9617783,-1.0223293,0.026170358,63
1.0304233,0.36024237,-0.98986524,0.021105127,64
1.4492188,0.518256,-0.98986524,0.27675858,65
0.19140628,0.6775279,-0.98986524,0.011537471,66
0.116833225,0.92901045,-0.98986524,0.06922482,67
0.120022506,0.20581435,-0.98986524,3.885876,68
-0.22810179,-0.0099230455,-0.98986524,0.072320245,69
1.4099784,0.48283413,-0.92248917,0.66002774,70
1.1702601,0.3073618,-0.92248917,0.064159594,71
1.5298381,0.83617014,-0.92248917,0.008723454,72
1.2684575,0.61693853,-0.92248917,0.08048089,73
0.27131298,0.46600407,-0.92248917,0.033486806,74
0.09152332,0.62464666,-0.92248917,0.011256069,75
-0.08826592,0.57176614,-0.92248917,0.05065231,76
0.27131298,0.9948127,-0.92248917,0.033768207,77
-0.111419655,0.7628586,-0.92248917,0.037426427,78
0.9305403,-0.22144651,-0.92248917,0.024763353,79
0.27131298,-0.27432773,-0.92248917,0.034049608,80
0.45110264,0.09583869,-0.92248917,0.023074942,81
-0.62763363,-0.64449376,-0.92248917,0.017446907,82
0.07148376,0.17924312,-0.92248917,5.695008,83
-0.3279852,-0.062804244,-0.92248917,0.08807874,84
0.43112597,2.158192,-0.8900251,0.022230737,85
1.2102125,0.41312355,-0.8900251,0.05374773,86
1.4006503,0.45660758,-0.8900251,0.88177216,87
0.37119594,0.41312355,-0.8900251,0.011818872,88
0.49105513,0.5188853,-0.8900251,0.042773057,89
0.13147712,0.9419319,-0.8900251,0.017165506,90
1.2921282,0.23507997,-0.8900251,0.047275487,91
1.5098618,0.14871922,-0.8900251,0.048119694,92
0.31126592,0.14871922,-0.8900251,0.019979522,93
0.49105513,-0.0099230455,-0.8900251,0.021667933,94
0.05188391,0.17868088,-0.8900251,6.3601003,95
-0.16817263,-0.42603764,-0.8900251,0.30968258,96
-0.18212444,0.012862021,-0.8900251,0.4032487,97
-0.34796098,0.5188853,-0.8900251,0.022793539,98
-0.4078919,0.04295749,-0.8900251,0.06950623,99
-1.1070721,4.432069,-0.822649,0.023074942,100
1.354614,0.4830757,-0.822649,2.1334476,101
1.0864457,0.29564795,-0.822649,0.107214056,102
-0.5077744,0.83617014,-0.822649,0.046712685,103
-0.8074237,0.6775279,-0.822649,0.035738017,104
1.2301892,-0.3800891,-0.822649,0.030391388,105
1.5897685,-0.16856597,-0.822649,0.06106417,106
0.8106807,-0.53873205,-0.822649,0.010130462,107
0.3911722,0.04295749,-0.822649,0.012663078,108
0.09152332,-0.43297032,-0.822649,0.1976847,109
-0.56770444,-0.5916126,-0.822649,0.021386528,110
0.0073007667,0.15714242,-0.822649,8.378314,111
-0.5077744,-0.22144651,-0.822649,0.010974667,112
-0.26805514,0.5188853,-0.822649,0.012381677,113
0.75075155,-1.1204215,-0.822649,0.014070085,114
0.55098563,3.956141,-0.79018587,0.012944479,115
0.49105513,2.105311,-0.79018587,0.037426427,116
1.0304233,2.0524302,-0.79018587,0.011818872,117
0.61091477,2.7398813,-0.79018587,0.050089505,118
-0.5277511,2.5812387,-0.79018587,0.05740595,119
1.0304233,0.36024237,-0.79018587,0.014632889,120
1.3299285,0.4499465,-0.79018587,1.2373236,121
1.3900021,0.7832896,-0.79018587,0.012663078,122
0.071547076,0.57176614,-0.79018587,0.017728308,123
0.04511236,0.86572605,-0.79018587,0.09539518,124
1.5098618,0.36024237,-0.79018587,0.012381677,125
1.629721,-0.3800891,-0.79018587,0.07400865,126
0.43112555,-0.33205247,-0.79018587,0.09680219,127
0.22137086,-0.14212555,-0.79018587,0.02814017,128
0.33639547,0.020782705,-0.79018587,0.05149652,129
0.7907044,0.36024237,-0.79018587,0.011256069,130
1.0903534,0.20160009,-0.79018587,0.013507281,131
0.13147712,-0.53873205,-0.79018587,0.030672787,132
-0.025166685,0.1181386,-0.79018587,8.566292,133
-0.10824259,-0.53873205,-0.79018587,0.024200546,134
-0.34796098,-0.0099230455,-0.79018587,0.014351487,135
-0.4078919,-0.48585084,-0.79018587,0.034331013,136
-0.5277511,0.36024237,-0.79018587,0.022793539,137
-0.5876811,-0.32720825,-0.79018587,0.010130462,138
1.3093239,0.4533646,-0.7228088,1.229866,139
1.4099784,0.73040843,-0.7228088,0.058250155,140
1.2901188,0.7996348,-0.7228088,0.08976715,141
0.8706107,0.9948127,-0.7228088,0.011537471,142
-0.0059148436,0.5386693,-0.7228088,0.15336394,143
-0.98721296,1.3649791,-0.7228088,0.01491429,144
-0.5077744,0.73040843,-0.7228088,0.071476035,145
1.4370297,0.17773126,-0.7228088,0.024200547,146
1.5298381,0.5188853,-0.7228088,0.014632889,147
1.7096277,-0.6973743,-0.7228088,0.13591702,148
0.45110264,-0.11568478,-0.7228088,0.012100273,149
-0.13509737,-0.35032532,-0.7228088,0.2600152,150
-0.68756366,-0.6973743,-0.7228088,0.28914025,151
-0.56770444,-0.48585084,-0.7228088,0.3735608,152
-0.06307129,0.11453661,-0.7228088,6.853117,153
-0.3279843,-0.16365066,-0.7228088,0.14323348,154
-0.3279852,0.25448063,-0.7228088,0.037426427,155
-0.68756366,0.04295749,-0.7228088,0.026733162,156
-0.62763363,0.20160009,-0.7228088,0.04418007,157
0.15145335,-1.6492295,-0.7228088,0.029265778,158
2.0492296,0.73040843,-0.6903457,0.023349391,159
1.2803078,0.43275174,-0.6903457,0.90090764,160
1.1502833,0.6775279,-0.6903457,0.036019422,161
-0.16817263,0.7832896,-0.6903457,0.020260924,162
0.08432429,0.58304024,-0.6903457,0.21189551,163
0.011616603,0.73040843,-0.6903457,0.04305446,164
-0.22810179,1.2592174,-0.6903457,0.025888957,165
1.5847772,0.5056622,-0.6903457,0.04699409,166
1.2803968,0.12457945,-0.6903457,0.8427981,167
1.1502833,0.04295749,-0.6903457,0.016884103,168
0.2513363,-0.18588251,-0.6903457,0.094269566,169
0.47144526,-0.13298829,-0.6903457,0.13985665,170
0.37119508,0.20159975,-0.6903457,0.11396769,171
