x0,x1,x2,weight,indices
-0.8066462,1.3914384,-1.2245427,0.03432791,0
0.11124983,1.1841364,-1.2245427,0.038982544,1
-0.33341137,1.1895542,-1.2245427,0.03025511,2
-0.639042,0.4773517,-1.2245427,0.017687602,3
0.92854905,-0.58254,-1.2245427,0.027462332,4
0.75108576,-0.4815977,-1.2245427,0.20422198,5
0.29756883,1.3465751,-1.190574,1.0394276,6
-0.05735737,1.2568488,-1.190574,0.03587872,7
0.12010589,1.1783384,-1.190574,0.026733162,8
0.17926021,1.1222595,-1.190574,0.08723453,9
-0.29397494,1.1895542,-1.190574,0.035175215,10
-0.11651136,1.1559069,-1.190574,0.06190838,11
-0.76720977,1.0101016,-1.190574,0.037285727,12
0.60319984,-0.5657163,-1.190574,0.013507281,13
0.7677281,-0.500874,-1.190574,0.7163081,14
0.02821967,1.1658515,-1.1200719,0.17728308,15
0.13982378,1.2344173,-1.1200719,0.031657692,16
-0.8066462,0.9428068,-1.1200719,0.037989233,17
-0.5700286,1.0325333,-1.1200719,0.030250685,18
-0.1559481,1.1334752,-1.1200719,0.040099747,19
1.0172807,-0.5657163,-1.1200719,0.010130462,20
0.7361077,-0.51240563,-1.1200719,2.114171,21
0.66235447,-0.59936345,-1.1200719,0.01491429,22
0.2559036,-0.4550054,-1.1200719,0.021949334,23
0.8891128,1.3465751,-1.0861031,0.038692735,24
-0.05735737,1.3465751,-1.0861031,0.028843677,25
-1.0038273,1.615754,-1.0861031,0.026029656,26
0.71164966,1.2904962,-1.0861031,0.054873332,27
0.062063236,1.1612805,-1.0861031,0.3974799,28
-0.49246234,1.0621942,-1.0861031,0.080902986,29
1.066576,0.79700184,-1.0861031,0.035175215,30
1.1257305,0.7633545,-1.0861031,0.06190838,31
1.0468578,0.35958615,-1.0861031,0.08172286,32
0.60319984,-0.8012476,-1.0861031,0.056561742,33
0.95812637,-0.59936345,-1.0861031,0.017728308,34
0.7210019,-0.5212203,-1.0861031,4.515372,35
0.95812637,-0.3638319,-1.0861031,0.016884103,36
0.159542,-0.42847615,-1.0861031,0.1637758,37
-0.03763916,1.2232016,-1.015601,0.2152723,38
0.040165354,1.1022598,-1.015601,1.0492767,39
0.1223528,1.1563675,-1.015601,3.1225038,40
0.3764417,1.1582673,-1.015601,0.106229156,41
0.49475032,1.2344173,-1.015601,0.02814017,42
-0.51087433,1.2680647,-1.015601,0.07175744,43
-0.27425674,1.1559069,-1.015601,0.028843677,44
-0.15594779,1.0437489,-1.015601,0.031657692,45
1.2046028,0.74092263,-1.015601,0.123113245,46
0.33700526,0.5614701,-1.015601,0.21681575,47
1.1060125,0.3932335,-1.015601,0.018762903,48
