x0,x1,x2,weight,indices
-1.0303904,0.055282526,-1.6489022,0.017586779,0
1.5477984,-1.6095316,-1.6489022,0.05678651,1
-0.85851085,0.12766553,-1.6282786,0.036691897,2
1.526313,-1.5733403,-1.6282786,0.060782775,3
-1.7322308,1.4546915,-1.5854746,0.0330647,4
-0.96593535,0.019090908,-1.5854746,0.060875196,5
0.96770537,-1.0666575,-1.5854746,0.22582488,6
-1.7465532,1.4627216,-1.564851,0.047134787,7
-0.9229663,0.025810981,-1.564851,0.17595433,8
-0.14950974,-0.1980587,-1.564851,0.055454805,9
-0.020600237,-1.3561908,-1.564851,0.0326426,10
0.5364604,-0.7280003,-1.564851,0.16715261,11
-0.9369525,-0.0075103287,-1.522047,0.16052707,12
0.19424878,-0.27044195,-1.522047,0.019135317,13
-0.06356976,-1.2114242,-1.522047,0.02448195,14
-0.87276137,-0.019186249,-1.5014235,0.10674007,15
1.4833434,3.855402,-1.5014235,0.086390324,16
-0.020600237,-1.1390408,-1.5014235,0.02814017,17
-1.6726711,1.439879,-1.4586201,0.03798923,18
-0.25693426,-0.23425032,-1.4586201,0.029603694,19
-0.87747586,-0.0036215142,-1.4586201,0.04044448,20
-0.8370268,0.2362405,-1.4586201,0.015010321,21
-0.06356976,-0.9942743,-1.4586201,0.022932438,22
-1.6606141,1.4305637,-1.437996,0.07527497,23
-0.85851085,-0.017100828,-1.437996,0.14718455,24
-0.79405683,0.091474146,-1.437996,0.039193623,25
-0.085054286,-0.8856997,-1.437996,0.055454805,26
-1.6462908,1.4374205,-1.3951926,0.118188724,27
-0.85923785,0.012561289,-1.3951926,0.050868314,28
-0.12802428,-0.81331646,-1.3951926,0.02209853,29
-0.8382567,-0.028473593,-1.3745685,0.059624337,30
-0.14950974,-0.7771248,-1.3745685,0.027518922,31
-0.4502978,-0.1256757,-1.331765,0.02084767,32
-0.7725713,0.12766577,-1.331765,0.032939322,33
-0.19247879,-0.63235813,-1.331765,0.021681579,34
0.6454323,0.6343482,-1.331765,0.009286256,35
-5.083876,-0.18599491,-1.3111415,0.11185718,36
-0.68373007,-0.15094031,-1.3111415,0.08839412,37
-0.27841878,0.45339012,-1.3111415,0.3033336,38
-0.9229658,-0.63235813,-1.3111415,0.01584423,39
-0.21396379,-0.5237835,-1.3111415,0.01584423,40
-1.2373405,-0.29415596,-1.2683375,0.07457146,41
-0.6436623,-0.089484066,-1.2683375,0.037525807,42
-0.67054135,0.059401646,-1.2683375,0.0975671,43
-0.8619738,0.07746571,-1.2683375,0.046281826,44
-0.7081168,0.2362405,-1.2683375,0.03335627,45
-1.0303904,-0.3066338,-1.2683375,0.07254989,46
-0.32138878,-0.41520864,-1.2683375,0.016261183,47
-1.5317045,1.4546915,-1.2477139,0.038692735,48
-0.672309,0.5860928,-1.2477139,0.04080325,49
-0.9229658,-0.27044195,-1.2477139,0.048783544,50
-0.79405683,-0.27044195,-1.2477139,0.076719426,51
-0.3428733,-0.37901703,-1.2477139,0.016261183,52
-0.7296013,-0.06288523,-1.2477139,0.47636926,53
-0.5362373,-0.053292334,-1.2477139,1.875248,54
-0.7002141,0.14416702,-1.2477139,0.15760839,55
-0.7296023,0.27243212,-1.2477139,0.11174352,56
-1.5030589,-0.5237835,-1.2477139,0.02710197,57
-2.0831501,-1.5878453,-1.2477139,0.73946685,58
0.49503732,-0.7771248,-1.2477139,0.016884103,59
0.49503732,-0.55997515,-1.2477139,0.6901377,60
-1.4461662,1.5353423,-1.2049106,0.080199495,61
