x0,x1,x2,weight,indices
-0.59812224,-0.22192916,-1.0925442,0.049455464,0
-0.08712958,-0.27132323,-1.0925442,0.07272862,1
-0.3061265,-0.10718338,-1.0925442,0.69906765,2
0.058868103,0.22261609,-1.0925442,0.032582425,3
-0.23312725,0.025040427,-1.0925442,0.058764726,4
0.5455277,-0.96283805,-1.0925442,0.0124141965,5
0.6550257,-1.4814745,-1.0925442,0.023971356,6
-0.39129227,0.79064626,-1.0712506,0.1997952,7
-0.29066223,-0.102397956,-1.0712506,1.6585114,8
-0.099296115,0.09913127,-1.0712506,0.030250685,9
0.1197008,0.34610093,-1.0712506,0.05909436,10
-0.348709,-1.5926108,-1.0712506,0.029186739,11
1.0200204,0.22261609,-1.0712506,0.010130462,12
-0.05062996,0.5930706,-1.0270557,0.057687353,13
-0.1236292,-0.14783837,-1.0270557,0.033768207,14
-0.41562533,-0.24662608,-1.0270557,0.07316444,15
-0.27755746,-0.11698751,-1.0270557,3.6149569,16
0.7928607,-1.278375,-1.0270557,0.066873975,17
-0.5007903,-0.3207171,-1.0057621,0.04080325,18
-0.53728956,-0.049050476,-1.0057621,0.05065231,19
-0.3376514,-0.28292155,-1.0057621,0.1941672,20
-0.267324,-0.11981474,-1.0057621,4.973424,21
-0.062796496,-0.1725353,-1.0057621,0.0323612,22
0.04670196,-0.24662608,-1.0057621,0.25607556,23
-0.4277911,0.12382826,-1.0057621,0.026029656,24
0.08928445,-0.92579263,-1.0057621,0.06838036,25
0.1987825,-0.77761096,-1.0057621,0.01834595,26
-0.45212418,0.27201,-0.9615672,0.02462265,27
-1.4862758,-0.14783837,-0.9615672,0.056983847,28
-0.525123,-0.12314144,-0.9615672,0.038692735,29
-0.16012882,-0.56768674,-0.9615672,0.021105127,30
0.058868103,-0.37011108,-0.9615672,0.04291376,31
0.058868103,-0.27132323,-0.9615672,0.022512138,32
-0.16012841,-0.44680622,-0.9615672,0.14492188,33
-0.05062996,-0.24662608,-0.9615672,0.069646925,34
-0.1236292,-0.279453,-0.9615672,0.38129935,35
-0.28516054,-0.40531865,-0.9615672,0.040803246,36
-0.45212418,-0.3207171,-0.9615672,0.039396238,37
-0.24070042,-0.11582302,-0.9615672,7.7174406,38
-0.16012882,-0.6664747,-0.9615672,0.034471713,39
1.0382701,1.0746614,-0.9615672,0.014070085,40
-0.4642907,0.29670706,-0.94027364,0.023215642,41
-0.59812224,3.186252,-0.94027364,0.021105127,42
-0.7562867,-0.29602018,-0.94027364,0.0492453,43
-0.71978724,-0.073747404,-0.94027364,0.106229156,44
-0.5285416,-0.14191884,-0.94027364,0.069646925,45
-0.28179342,-0.37011108,-0.94027364,0.06683291,46
-0.17229535,-0.44420186,-0.94027364,0.09919411,47
-0.20879497,-0.37011108,-0.94027364,0.069646925,48
0.08320118,-0.4688988,-0.94027364,0.09919411,49
-0.08756358,-0.24418934,-0.94027364,0.21105129,50
-0.22018206,-0.132845,-0.94027364,9.065356,51
0.1197008,-0.29602018,-0.94027364,0.06894342,52
0.69152576,0.22261609,-0.94027364,0.025434157,53
0.85577285,-1.444429,-0.94027364,0.012944479,54
-0.45212418,0.42019185,-0.8960794,0.03587872,55
-0.63462144,-0.44420186,-0.8960794,0.026029656,56
-0.7806193,-0.34541416,-0.8960794,0.030250685,57
0.07655267,-0.3326831,-0.8960794,0.12381676,58
-0.23312725,-0.41950494,-0.8960794,0.13507283,59
-0.3426261,-0.29602018,-0.8960794,0.033768207,60
-0.20931754,-0.1392522,-0.8960794,8.372404,61
-0.41562533,0.00034343984,-0.8960794,0.0323612,62
-0.3061265,0.17322223,-0.8960794,0.07949599,63
-0.05062996,0.39549488,-0.8960794,0.8107887,64
-0.23312725,-0.57603633,-0.8960794,0.119595736,65
0.43602884,0.22261609,-0.8960794,0.062543005,66
-0.4642907,0.49428278,-0.8747852,0.02954718,67
-0.71978724,-0.4688988,-0.8747852,0.07035043,68
-0.4277911,-0.22192916,-0.8747852,0.031657692,69
-0.2452938,-0.34541416,-0.8747852,0.034471713,70
-0.17229496,-0.39480802,-0.8747852,0.056280345,71
-0.07860303,-0.3594159,-0.8747852,0.027436666,72
-0.4642907,-0.049050536,-0.8747852,0.071757436,73
-0.20402409,-0.13826717,-0.8747852,7.9351764,74
0.19269964,-0.34541416,-0.8747852,0.0492453,75
-0.31829304,0.049737357,-0.8747852,0.021105127,76
-0.09640008,0.051697247,-0.8747852,0.26522112,77
-0.026297277,0.00034343984,-0.8747852,0.03095419,78
-0.26749673,-0.67614865,-0.8747852,0.12522377,79
0.41777942,-0.33306563,-0.8747852,0.017512042,80
0.41777942,0.03738889,-0.8747852,0.019596811,81
-0.45212418,0.6177676,-0.830591,0.07597846,82
-0.81711894,-0.5182929,-0.830591,0.048541795,83
0.35086384,-0.22192916,-0.830591,0.09004855,84
0.20486617,-0.27132323,-0.830591,0.07035042,85
-0.17571993,-0.45834875,-0.830591,0.06472239,86
-0.2696269,-0.39480802,-0.830591,0.026029656,87
0.052766882,-0.11901309,-0.830591,0.08019949,88
-0.3426261,-0.34541416,-0.830591,0.021105127,89
-0.17203526,-0.14181487,-0.830591,6.8447456,90
0.16836655,0.1485252,-0.830591,0.075978465,91
-0.08755002,0.025324846,-0.830591,0.045024276,92
-0.34569648,-0.14576067,-0.830591,0.100601114,93
-0.37912533,0.07443429,-0.830591,0.22019686,94
0.43602884,0.5189797,-0.830591,0.023766344,95
0.21703272,-1.4073836,-0.830591,0.04169534,96
-0.4642907,0.6424645,-0.8092967,0.057687353,97
-0.86578494,-0.56768674,-0.8092967,0.102711625,98
-0.5007903,-0.1725353,-0.8092967,0.02462265,99
-0.31829304,-0.39480802,-0.8092967,0.02814017,100
-0.20879497,-0.41950494,-0.8092967,0.03658222,101
-0.37063187,-0.2349303,-0.8092967,0.10411863,102
-0.16449122,-0.35069427,-0.8092967,0.10060112,103
-0.062796496,-0.41950494,-0.8092967,0.054873332,104
0.010202342,-0.37011108,-0.8092967,0.07738547,105
-0.16107102,-0.14612772,-0.8092967,6.1391296,106
-0.4277911,0.12382826,-0.8092967,0.042210255,107
-0.31829304,0.09913127,-0.8092967,0.052059323,108
0.1197008,-0.14783837,-0.8092967,0.3770783,109
-0.15837125,0.08971008,-0.8092967,0.06753641,110
-0.22898823,-0.8777142,-0.8092967,0.0499488,111
-0.4886238,0.79064626,-0.76510257,0.021808632,112
-0.67112106,0.81534326,-0.76510257,0.12522377,113
-0.014130738,-0.56768686,-0.76510257,0.045024276,114
0.16836655,-0.19723223,-0.76510257,0.07808898,115
0.022368882,-0.29602018,-0.76510257,0.12522377,116
-0.23312725,-0.4688988,-0.76510257,0.0499488,117
0.09536772,-0.19723235,-0.76510257,0.054873336,118
-0.14590193,-0.14573787,-0.76510257,4.9199576,119
-0.014130738,0.12382832,-0.76510257,0.047134787,120
-0.08712958,0.1047239,-0.76510257,0.07316445,121
-0.41562533,-0.049050476,-0.76510257,0.030250685,122
-0.18138914,0.13821387,-0.76510257,0.07808898,123
-0.3061265,0.17322223,-0.76510257,0.02954718,124
-0.05062996,0.49428278,-0.76510257,0.07808898,125
-0.4886238,-0.44420186,-0.76510257,0.03658222,126
0.32653078,0.44488877,-0.76510257,0.01709509,127
-0.001964198,0.66716146,-0.76510257,0.01709509,128
-0.5007903,0.8647372,-0.7438089,0.02814017,129
-0.026297277,-0.39480802,-0.7438089,0.021808632,130
-0.11784112,-0.1573235,-0.7438089,3.6272678,131
0.15620002,-0.22192927,-0.7438089,0.051355813,132
-0.31829304,0.19791916,-0.7438089,0.03798923,133
-0.17229496,0.09132332,-0.7438089,0.12100273,134
-0.17229535,0.34610093,-0.7438089,0.022512138,135
0.070246406,-0.6906382,-0.7438089,0.029603692,136
-0.525123,1.1117069,-0.6996141,0.031657692,137
-5.781046,1.5562522,-0.6996141,0.045024276,138
0.09536772,-0.44420186,-0.6996141,0.021808632,139
-0.05062996,-0.49359572,-0.6996141,0.035175215,140
-0.07095047,-0.38105848,-0.6996141,0.087234534,141
-0.10814418,-0.15852948,-0.6996141,2.547741,142
-0.37912533,-0.20669708,-0.6996141,0.096380085,143
-0.16995698,-0.017703075,-0.6996141,0.3158734,144
-0.16012841,0.17322212,-0.6996141,0.053466324,145
0.022368882,0.39549488,-0.6996141,0.047838297,146
-0.3061265,0.22261609,-0.6996141,0.03587872,147
-0.19662844,-0.8393533,-0.6996141,0.1301483,148
-0.41562533,-0.49359572,-0.6996141,0.039396238,149
-0.59812224,-0.5182929,-0.6996141,0.083013505,150
-0.7927859,-1.3579897,-0.6996141,0.028843677,151
0.27178174,-0.85170174,-0.6996141,0.030020641,152
-0.5007903,1.2104946,-0.67832047,0.043617263,153
-0.53728956,-0.24662608,-0.67832047,0.057687353,154
-0.08608246,-0.5519306,-0.67832047,0.080902986,155
-0.17229456,-0.45821214,-0.67832047,0.047838293,156
-0.20879458,-0.35044497,-0.67832047,0.08723453,157
-0.0038418341,-0.39712402,-0.67832047,0.045024272,158
-0.35479265,0.025040427,-0.67832047,0.033768207,159
-0.22871499,-0.060268402,-0.67832047,0.244116,160
-0.08654678,-0.15646504,-0.67832047,1.7672031,161
-0.39129227,0.19791916,-0.67832047,0.042210255,162
-0.31829304,0.24731308,-0.67832047,0.041506752,163
-0.28179342,0.32140398,-0.67832047,0.027436666,164
-1.2551124,-1.0616261,-0.67832047,0.046431284,165
0.3630304,-0.96283805,-0.67832047,0.059207387,166
0.41777942,-0.48124743,-0.67832047,0.015427276,167
1.7865092,-3.6301105,-0.67832047,0.032924,168
-0.41562533,1.4821614,-0.6341263,0.07035043,169
-0.525123,-0.27132323,-0.6341263,0.0330647,170
0.35086384,-0.37011108,-0.6341263,0.04572778,171
0.31436422,-0.29602018,-0.6341263,0.0323612,172
-0.05062996,-0.49359584,-0.6341263,0.06964692,173
0.22054146,-0.2819296,-0.6341263,0.049948804,174
-0.002984193,-0.41196293,-0.6341263,0.07457145,175
-0.16012882,-0.4688988,-0.6341263,0.021808632,176
0.046509292,-0.2731949,-0.6341263,0.4284341,177
-0.2696269,-0.34541428,-0.6341263,0.061204873,178
-0.07405075,-0.17954364,-0.6341263,0.93495727,179
0.022368882,-0.049050476,-0.6341263,0.08090299,180
-0.21124424,-0.10833455,-0.6341263,0.15969548,181
-0.45212418,-0.27132323,-0.6341263,0.05276282,182
0.004997057,0.1367707,-0.6341263,0.38270634,183
-0.23312725,-0.02435349,-0.6341263,0.063315384,184
-0.3061265,0.27201,-0.6341263,0.06050137,185
-0.41562533,0.19791916,-0.6341263,0.04291376,186
0.43602884,-0.37011108,-0.6341263,0.030437598,187
0.6002767,-1.1480654,-0.6341263,0.02793588,188
0.49077865,-0.5553383,-0.6341263,0.016678136,189
0.22837791,-0.51061636,-0.6341263,0.102570534,190
2.0237558,-1.5926108,-0.6341263,0.4509462,191
2.844994,-2.2223833,-0.6341263,0.01491429,192
-0.28179342,0.37079793,-0.612832,0.0492453,193
-0.099296115,0.74125236,-0.612832,0.15125342,194
-0.35479265,-0.37011108,-0.612832,0.026029656,195
-0.35479224,-0.25477597,-0.612832,0.040099744,196
-0.026297277,-0.44420186,-0.612832,0.05628034,197
-0.053612955,-0.16412625,-0.612832,0.62119424,198
-0.1344255,-0.0728204,-0.612832,1.0682713,199
0.06495177,-0.13548991,-0.612832,0.08442052,200
