x0,x1,x2,weight,indices
0.06711062,1.0962751,-1.5950296,0.050735492,0
0.08638554,1.0962751,-1.5750607,0.015477095,1
-1.6836866,2.4090536,-1.5336156,0.02814017,2
0.096022785,1.0539272,-1.5336156,0.011818872,3
-0.16418752,0.16462618,-1.5336156,0.010693264,4
0.11529791,1.0539272,-1.5136467,0.035456616,5
0.2020344,0.9268841,-1.5136467,0.008723454,6
-0.20273693,0.16462618,-1.5136467,0.041928858,7
-0.3665733,0.037582833,-1.4722015,0.059207387,8
0.124935366,1.0115798,-1.4722015,0.047556892,9
-0.4051227,0.037582833,-1.4522327,0.015427276,10
0.11529791,0.969232,-1.4522327,0.027014563,11
0.21167207,0.8845367,-1.410788,0.030020641,12
0.15384753,0.9266658,-1.410788,0.09339756,13
-0.5111343,0.07993079,-1.410788,0.052953087,14
-1.7993357,2.6349075,-1.3908186,0.046431284,15
0.12942168,0.9052239,-1.3908186,0.029603694,16
-0.5496839,0.07993079,-1.3908186,0.02209853,17
0.15384753,0.969232,-1.349374,0.068797305,18
-0.6846079,0.16462618,-1.349374,0.050034408,19
-1.1792755,0.49407467,-1.3294046,0.27718067,20
0.17312245,0.969232,-1.3294046,0.057956524,21
-1.1696912,0.2634371,-1.2879599,0.1146712,22
-1.1630194,0.47951955,-1.2879599,0.43476564,23
-0.9191182,0.46106002,-1.2879599,0.044320773,24
-0.86129373,0.43282813,-1.2879599,0.02462265,25
0.16355556,0.918719,-1.2879599,0.07630247,26
-1.1632661,0.46105975,-1.2679912,0.8164167,27
0.15484266,0.996006,-1.2679912,0.047532685,28
-1.2010413,0.98691857,-1.2265459,0.03798923,29
-1.2082409,0.3199006,-1.2265459,0.04572778,30
-1.2166344,0.42053363,-1.2265459,0.054169834,31
-1.1755791,0.21559748,-1.2265459,0.19487068,32
-1.0540421,0.3199006,-1.2265459,0.02814017,33
-1.1539809,0.45624626,-1.2265459,1.249072,34
0.21167207,0.8845367,-1.2265459,0.016261183,35
-1.1825411,0.99746364,-1.2065771,0.05909436,36
-1.1439914,0.6022189,-1.2065771,0.023215642,37
-1.1453961,0.43500134,-1.2065771,1.9631287,38
-1.1247165,0.23520522,-1.2065771,0.065425895,39
-0.98979264,0.40701127,-1.2065771,0.058390856,40
-0.97051793,0.29166925,-1.2065771,0.046431284,41
0.23094678,0.8845367,-1.2065771,0.025017204,42
-1.1311414,1.0539272,-1.1651325,0.11678171,43
-1.1352164,0.45172083,-1.1651325,2.39508,44
-0.7777695,0.9127683,-1.145163,0.022512138,45
-1.1295264,0.42581123,-1.145163,1.8604171,46
-1.066892,0.43282813,-1.145163,0.11818872,47
-0.9897927,0.15050983,-1.145163,0.025326155,48
-1.1255968,0.38731375,-1.1037184,2.829142,49
-1.1889659,0.46106002,-1.1037184,0.08442051,50
-0.9769429,0.3199006,-1.1037184,0.08793803,51
-0.83559394,2.5219805,-1.083749,0.08093143,52
-1.1825411,0.8845367,-1.083749,0.031705096,53
-1.1825411,0.77160966,-1.083749,0.041717235,54
-1.2789152,0.68691427,-1.083749,0.04755765,55
-1.214234,0.21701635,-1.083749,0.0709193,56
-1.0915594,0.40136197,-1.083749,1.0771391,57
-1.0476172,0.5175235,-1.083749,0.030870752,58
-1.0283424,0.3199006,-1.083749,0.030870752,59
-0.9319682,-0.047112547,-1.083749,0.027533375,60
0.25985914,0.7574933,-1.083749,0.016019417,61
-1.4973633,0.06581445,-1.0357751,0.10012136,62
-1.2082409,0.15050983,-1.0357751,0.037545513,63
-1.0925918,0.09404633,-1.0357751,0.07175365,64
-1.1696911,0.2634371,-1.0357751,0.09010922,65
-1.1102916,0.40228945,-1.0357751,1.026244,66
0.2694966,0.7998413,-1.0357751,0.013683253,67
-0.7520697,-2.9267557,-1.0357751,0.045722086,68
-0.97051793,1.5903313,-1.0158062,0.027533375,69
-1.1825411,0.3199006,-1.0158062,0.027533375,70
-1.1150655,0.4447408,-1.0158062,0.14851335,71
-1.1139836,0.21948482,-1.0158062,0.08844054,72
-0.91269326,0.6022189,-1.0158062,0.055901095,73
-0.89663094,-0.258851,-1.0158062,0.01978,74
0.2887711,0.7998413,-1.0158062,0.042050973,75
-1.4009893,0.037582833,-0.9678322,0.04088289,76
-1.0154924,-0.07534417,-0.9678322,0.09678399,77
-1.0347673,0.12227821,-0.9678322,0.17688107,78
-1.0987813,0.28058758,-0.9678322,0.18939626,79
-1.0540421,0.37636462,-0.9678322,0.08426881,80
-1.0925919,0.42684776,-0.9678322,0.26114988,81
-0.80346936,0.68691427,-0.9678322,0.02836772,82
-0.5689589,-0.258851,-0.9678322,0.023735998,83
-0.9159058,-0.42824176,-0.9678322,0.045494,84
0.29840857,0.7574933,-0.9678322,0.013683253,85
-1.4716635,0.009350951,-0.9478634,0.09428095,86
-1.1756588,0.32998076,-0.9478634,0.14434163,87
-1.1343539,0.16462564,-0.9478634,0.066747576,88
-1.1054418,0.3211936,-0.9478634,0.22777608,89
-1.0611798,0.28209758,-0.9478634,0.1793841,90
-0.7777695,0.68691427,-0.9478634,0.048391994,91
-1.1371653,-0.07055633,-0.9478634,0.02815398,92
0.31768367,0.7574933,-0.9478634,0.022026697,93
-1.4973633,0.009350951,-0.8998894,0.06841626,94
-1.1176833,0.14687821,-0.8998894,0.047557645,95
-1.0347673,0.23520522,-0.8998894,0.1026244,96
-1.1486456,0.41237682,-0.8998894,0.17104067,97
-0.91911834,0.2428252,-0.8998894,0.17604673,98
-1.1118666,0.5175235,-0.8998894,0.048391994,99
-0.45330977,0.5881028,-0.8998894,0.026702998,100
-0.6846079,0.6727982,-0.8998894,0.020768998,101
-1.2724903,-0.55528486,-0.8998894,0.0222525,102
-1.1279291,-0.17415562,-0.8998894,0.027197499,103
0.32732093,0.7151459,-0.8998894,0.014016991,104
-1.1247165,0.40459597,-0.87992,0.027533375,105
-1.116564,0.2046056,-0.87992,0.09261226,106
-1.0690527,0.32082728,-0.87992,0.104293086,107
-1.0384089,0.19222905,-0.87992,0.1944023,108
-0.66533303,0.6727982,-0.87992,0.026208498,109
-1.1472038,-0.17415562,-0.87992,0.018296499,110
0.34659564,0.7151459,-0.87992,0.015018205,111
-1.1118666,0.12227821,-0.831946,0.44971183,112
-1.1311414,0.2069736,-0.831946,0.02503034,113
-1.0797284,0.2754425,-0.831946,0.35376215,114
-1.073317,0.40459597,-0.831946,0.038379855,115
-0.88971967,0.36153618,-0.831946,0.082600124,116
-0.9191182,0.5175235,-0.831946,0.035042476,117
-0.597871,0.6304508,-0.831946,0.01978,118
-1.1279291,-0.3435464,-0.831946,0.048460998,119
0.33324245,0.63912326,-0.831946,0.124484226,120
-1.1439914,0.43282813,-0.8119772,0.26208663,121
-1.1439914,0.2634371,-0.8119772,0.081337236,122
-1.1054416,0.08349188,-0.8119772,1.100312,123
-1.0855472,0.26729077,-0.8119772,1.617707,124
-0.8850466,0.47332194,-0.8119772,0.1875275,125
-0.5785961,0.6304508,-0.8119772,0.05758059,126
0.31768367,0.6727982,-0.8119772,0.033438638,127
0.375508,0.6727982,-0.8119772,0.030727396,128
-1.1696912,0.037582833,-0.6745037,0.32610667,129
-1.105337,-0.003915402,-0.6745037,2.2161944,130
-1.1127551,0.28687608,-0.6745037,1.2977713,131
-0.93839306,0.09404633,-0.6745037,0.2495714,132
-1.073317,0.85630476,-0.6745037,0.34939998,133
-1.1279291,-0.6823274,-0.6745037,0.33974695,134
-1.1857536,-0.08946024,-0.6745037,0.08793452,135
-0.6942873,-0.15997809,-0.6745037,0.89333475,136
0.41405785,0.5881028,-0.6745037,0.07542603,137
-1.0473874,-0.2199519,-0.5478389,0.4807186,138
-1.1079274,-0.11152362,-0.5478389,0.9919053,139
-1.0721229,0.12233994,-0.5478389,0.26067138,140
-1.0672039,0.2963203,-0.5478389,0.4400945,141
-1.3686291,-0.36555418,-0.5478389,0.5755082,142
-0.81617147,-0.0569565,-0.5478389,0.09352625,143
-1.0665588,-0.71709114,-0.5478389,0.09555944,144
-1.1166362,-1.0838333,-0.5478389,0.08132718,145
0.45245832,0.5298309,-0.5478389,0.05892108,146
-1.304615,0.06581472,-0.4211741,0.1760378,147
-0.9769429,-0.18827116,-0.4211741,0.20650588,148
-1.1696912,0.15050983,-0.4211741,0.77524346,149
-1.073317,0.06581445,-0.4211741,0.17265247,150
-0.9643377,-0.037343416,-0.4211741,0.34869027,151
-1.0154924,0.2634371,-0.4211741,0.23020327,152
-1.0122797,-0.30272767,-0.4211741,0.1280903,153
-1.0885508,-0.21334812,-0.4211741,1.6539915,154
0.50079453,0.46106002,-0.4211741,0.056180567,155
-0.82916915,-0.17326368,-0.4211741,1.2990043,156
-0.8869936,-0.21650279,-0.4211741,0.072623655,157
-0.8580814,-0.42824176,-0.4211741,1.0996318,158
-0.54004645,-2.249192,-0.4211741,0.06029134,159
-0.69932395,-0.13030462,-0.29450932,0.16265436,160
-1.0126702,-0.41759565,-0.29450932,0.5062617,161
-1.1500212,-0.35034898,-0.29450932,0.60182106,162
-1.2167913,-0.35034898,-0.29450932,0.43306723,163
0.5526135,0.38313383,-0.29450932,0.057550825,164
-1.2082409,0.48929164,-0.16784394,0.25051534,165
-0.7135201,0.37636462,-0.16784394,0.0876965,166
