x0,x1,x2,weight,indices
-1.1681516,-0.11848217,-2.6830292,0.024138715,0
-1.9599795,-1.016634,-2.6523626,0.095676586,1
-1.1378541,-0.06931499,-2.6523626,0.015427276,2
-1.0772599,-0.06931499,-2.5887146,0.028769786,3
-0.8651783,-0.020147806,-2.369419,0.016261183,4
-1.7613295,-0.95288,-2.305772,0.029547181,5
-0.8651783,-0.020147806,-2.2751045,0.01584423,6
-1.6899096,-0.9446047,-2.2114575,0.08653103,7
-1.6327107,-0.90515727,-2.0864766,0.037285727,8
-1.5721171,-0.87237906,-1.8978475,0.06090716,9
-1.4913238,-0.87237906,-1.8241731,0.03003641,10
-0.5319082,0.12735344,-1.8241731,0.033625998,11
-0.5016114,0.17652063,-1.7935067,0.0192855,12
-0.44101647,0.17652063,-1.7198323,0.021757998,13
-1.3297374,-0.8068229,-1.5848241,0.02836772,14
-0.41071835,0.2256878,-1.5848241,0.025714,15
-0.35012344,0.2256878,-1.5111498,0.031705096,16
-0.31982663,0.27485532,-1.4804833,0.066877276,17
1.9221762,-2.0851693,-1.269363,0.09428253,18
-0.16833998,0.3240225,-1.269363,0.13199554,19
-1.0466014,-0.7066682,-1.074842,3.0112622,20
-0.59180576,-2.5423403,-1.074842,0.10165897,21
2.241926,-2.0313802,-1.074842,0.049329273,22
-0.06703984,0.35310143,-1.074842,0.073993914,23
-1.4307289,-0.839601,-0.8803209,0.25051534,24
-1.4550397,-0.62978107,-0.8803209,0.17942315,25
-0.94636023,-0.6520238,-0.8803209,39.63074,26
-0.71369165,-1.0526587,-0.8803209,0.20535113,27
-0.25923172,-0.8068229,-0.8803209,0.11385805,28
-1.4408281,0.12735344,-0.8803209,0.09149308,29
-1.2590439,0.12735344,-0.8803209,0.09149308,30
0.19522756,-0.75765574,-0.8803209,0.09865855,31
0.10433651,0.47152403,-0.8803209,0.07673442,32
0.7405799,0.12735344,-0.8803209,0.13017447,33
-1.0116173,-1.3311751,-0.6857998,0.37238765,34
-1.2215234,-1.2176285,-0.6857998,0.731234,35
-1.1865393,-0.8202148,-0.6857998,0.7041512,36
-1.5713668,-0.7634415,-0.6857998,0.24035932,37
-1.0923185,0.31374553,-0.6857998,0.16062117,38
-0.30790368,-1.0596974,-0.6857998,0.17433032,39
-0.61719143,-1.0506572,-0.6857998,0.11510165,40
-0.45311493,-0.38292837,-0.6857998,0.68786937,41
-0.7492347,-0.9242995,-0.6857998,0.056180567,42
-0.8354212,-0.62388176,-0.6857998,49.041542,43
0.24781866,0.52342165,-0.6857998,0.06577237,44
1.9270675,-1.0094594,-0.6857998,0.1493581,45
-1.3095391,-0.90515727,-0.49127775,0.5010307,46
-2.178063,-0.08570395,-0.49127775,0.18619382,47
-1.0772605,-0.028770568,-0.49127775,0.48796305,48
-0.8390112,-0.07979732,-0.49127775,0.44323313,49
-0.7313072,-0.5880756,-0.49127775,34.99077,50
-0.7719197,-1.1194954,-0.49127775,0.37682086,51
-0.5836271,-0.9823015,-0.49127775,0.27405152,52
-0.25923172,-1.0034915,-0.49127775,0.07673442,53
-0.5319082,-1.2493273,-0.49127775,0.06714263,54
-0.25923172,-1.3968288,-0.49127775,0.16717145,55
-0.44101647,-0.020147806,-0.49127775,0.06714263,56
0.377013,0.45150685,-0.49127775,0.3178998,57
-0.8017119,-1.1040816,-0.29675665,0.15572576,58
-0.87168014,-0.99053484,-0.29675665,0.12525767,59
-0.1719929,-1.0094594,-0.29675665,0.05892108,60
0.09038974,-0.24301927,-0.29675665,0.26445973,61
-0.43437552,-1.0946194,-0.29675665,0.16306068,62
-0.29136753,-0.58365923,-0.29675665,0.5152169,63
-0.51873296,-0.89087594,-0.29675665,0.29049465,64
-0.6078982,-0.53960025,-0.29675665,15.908571,65
-0.6531179,-0.15785886,-0.29675665,0.28912437,66
-1.0263939,-0.41333854,-0.29675665,0.5069954,67
0.510202,-0.75397927,-0.29675665,0.06303185,68
-0.43437552,0.9492215,-0.29675665,0.07810468,69
0.510202,0.6085817,-0.29675665,0.06440211,70
-0.4410158,-0.08523921,-0.10223557,0.313789,71
-1.1681516,-0.61015403,-0.10223557,0.0712534,72
-0.8336358,-0.4135498,-0.10223557,0.92081314,73
-0.5167151,-0.5061798,-0.10223557,6.573126,74
-0.8045847,-1.0034915,-0.10223557,0.089066744,75
0.10433651,-0.7084884,-0.10223557,0.17950375,76
-0.25923172,-1.0034915,-0.10223557,0.049329273,77
-0.8045847,0.07818625,-0.10223557,0.13017447,78
0.6487849,0.67744285,-0.10223557,1.1133343,79
0.37701234,0.2256878,-0.10223557,0.1164719,80
-0.50034255,-0.9372494,0.09228553,0.17676324,81
-0.024981001,-1.3268751,0.09228553,0.14524731,82
-0.62279993,-0.21681654,0.09228553,0.16306068,83
-0.16833998,0.02901938,0.09228553,0.108250365,84
-0.364594,-0.2006522,0.09228553,0.5508436,85
-0.41879237,-0.5419317,0.09228553,4.5136285,86
0.0134434635,-0.46265277,0.09228553,0.17402273,87
-0.07744759,-0.61015403,0.09228553,0.16717145,88
-0.16833998,-0.8559901,0.09228553,0.090437,89
0.6496875,1.06153,0.09228553,0.05892108,90
0.7771693,0.7416091,0.09228553,3.9545636,91
1.3768239,1.06153,0.09228553,0.21238995,92
0.55879647,0.5206909,0.09228553,0.07536417,93
-0.44101647,-0.90515727,0.2868066,0.050699532,94
-0.25923172,-0.8068229,0.2868066,0.05892108,95
0.37701234,-0.6593212,0.2868066,0.18909556,96
0.55879647,-1.0526587,0.2868066,0.16032016,97
0.0134434635,0.2256878,0.2868066,0.07947494,98
-0.98636746,-0.51181966,0.2868066,0.15346885,99
-0.71369165,-0.46265277,0.2868066,0.089066744,100
-0.11895412,-0.19436367,0.2868066,0.08769649,101
-0.2909318,-0.3678815,0.2868066,0.2110197,102
-0.5319082,-0.75765574,0.2868066,0.056180567,103
-0.25923172,-0.61015403,0.2868066,0.13839602,104
-0.01000048,-0.44386443,0.2868066,0.22061148,105
1.0103691,0.5451349,0.2868066,0.38367215,106
0.94998,0.3389614,0.2868066,0.574138,107
0.8314723,-0.11848217,0.2868066,0.22746278,108
1.9406203,0.4815007,0.2868066,0.25760844,109
0.8395655,0.87355316,0.2868066,1.7854458,110
0.55879647,1.4057002,0.2868066,0.06440211,111
1.2859316,1.3073659,0.2868066,0.047959015,112
1.1041474,0.9140287,0.2868066,0.109620616,113
1.7403915,1.2581984,0.2868066,0.073993914,114
2.1948514,1.4057002,0.2868066,0.08495598,115
1.1041487,0.71736026,0.2868066,0.22746277,116
1.5586073,0.6681928,0.2868066,0.061661594,117
-1.2590439,-1.2493273,0.48132867,0.24390586,118
-0.58647937,-0.8855104,0.48132867,0.17402272,119
-1.1681516,-0.020147806,0.48132867,0.13702576,120
-0.07744759,0.17652063,0.48132867,0.13976629,121
-0.16833998,-0.26598373,0.48132867,0.050699532,122
-0.2896934,-0.4611835,0.48132867,0.17950377,123
0.101961054,-0.5131043,0.48132867,0.2521274,124
-0.07744759,-0.7084884,0.48132867,0.13702576,125
-0.16833998,-0.8559901,0.48132867,0.21238995,126
0.7405799,-0.75765574,0.48132867,0.76597404,127
0.6496875,1.3565327,0.48132867,0.2425356,128
0.7405799,1.1106974,0.48132867,0.21650073,129
0.957866,1.0315671,0.48132867,0.20690891,130
1.0510424,0.78696686,0.48132867,3.1077445,131
0.87033844,0.35216513,0.48132867,0.14935808,132
1.0132564,0.47152403,0.48132867,0.17813349,133
1.4302832,0.59877694,0.48132867,0.10276933,134
1.1950405,0.37318966,0.48132867,0.054810308,135
