x0,x1,x2,weight,indices
-0.13605104,1.1668237,-1.3206443,0.049106363,0
1.2186999,1.1973847,-1.3206443,0.010938386,1
-0.14593977,1.1362624,-1.3034042,0.010693264,2
1.1989224,1.1973847,-1.3034042,0.010130462,3
-0.16571724,1.1362624,-1.2676225,0.009849059,4
1.1890336,1.1668237,-1.2676225,0.010974667,5
-0.17560597,1.1057013,-1.2503824,0.010130462,6
1.1989224,1.1362624,-1.2503824,0.011537471,7
-0.16571724,1.0751407,-1.2146007,0.014632889,8
1.1890336,1.1057013,-1.2146007,0.010693264,9
-0.17560597,1.0445797,-1.1973606,0.010693264,10
1.1989224,1.1362624,-1.1973606,0.014351487,11
-0.28438118,1.0140184,-1.1615795,0.02814017,12
-0.19538322,0.9834578,-1.1615795,0.014351487,13
1.1890336,1.1057013,-1.1615795,0.027295968,14
-0.20527196,1.0140184,-1.1443388,0.015477095,15
-0.22504942,0.9528968,-1.1085577,0.012663078,16
1.1890336,1.0445797,-1.1085577,0.013507281,17
-0.23493773,0.92233616,-1.0913172,0.021386528,18
1.1692563,0.9834578,-1.0913172,0.009286256,19
-0.2547152,0.92233616,-1.0555359,0.024763353,20
1.1890336,0.9834578,-1.0555359,0.013507281,21
-0.26460415,0.8917748,-1.0382959,0.010130462,22
1.1692563,0.9834578,-1.0382959,0.01829111,23
-0.2547152,0.8612138,-1.0025142,0.009567658,24
-0.26460415,0.8306532,-0.98527414,0.010974667,25
1.1593676,0.8917748,-0.949493,0.054029126,26
-0.28438118,0.8306532,-0.949493,0.013788684,27
1.1692563,0.8612138,-0.9322524,0.012381677,28
-0.29427013,0.80009216,-0.9322524,0.015477095,29
-0.28438118,0.7695308,-0.8964712,0.008442052,30
1.1593676,0.8306532,-0.8964712,0.009849059,31
-0.29427013,0.7389698,-0.8792306,0.015351943,32
1.1395903,0.8306532,-0.8792306,0.03003641,33
-0.3140476,0.7389698,-0.8378123,0.026365293,34
1.1297015,0.80009216,-0.8378123,0.014350728,35
-0.3239361,0.7084092,-0.82057226,0.013683253,36
1.1395903,0.7695308,-0.82057226,0.018021846,37
-0.34371358,0.6472868,-0.779154,0.019023059,38
1.1297015,0.7389698,-0.779154,0.013683253,39
