x0,x1,x2,weight,indices
-0.3144847,0.43207696,-1.467905,0.022512138,0
0.75633454,-0.8245014,-1.3848593,0.09215906,1
-0.19975394,-0.7839669,-1.3018136,0.03658222,2
1.1770136,-2.040545,-1.245771,0.042210255,3
1.750667,-0.45968834,-1.2187679,0.119595714,4
1.655058,1.7899922,-1.2187679,0.02084767,5
0.20180312,-0.92583853,-1.1627253,0.07808898,6
0.12531617,-0.66493165,-1.1627253,0.08653103,7
0.02970721,-0.7434318,-1.1357222,0.026029656,8
-0.37185007,-0.8447689,-1.1357222,0.047134787,9
0.02970721,-0.45968834,-1.1357222,0.0499488,10
0.4254227,0.01607355,-1.1357222,0.13929385,11
-0.25711936,-0.80423397,-1.0796796,0.1639165,12
-0.16929924,-0.7084103,-1.0796796,0.25537205,13
0.08707262,-1.0158257,-1.0796796,0.11115367,14
0.29741207,-0.7839669,-1.0796796,0.06823992,15
0.18268141,-0.45968834,-1.0796796,0.07949598,16
0.08176912,-0.64086336,-1.0796796,0.28210524,17
0.43126458,-1.1285124,-1.0526773,0.021105127,18
-0.17087571,-0.7248012,-1.0526773,1.1435461,19
1.6168144,-1.371721,-1.0526773,1.2153037,20
0.02970721,-0.58129287,-1.0526773,0.023215642,21
0.14443786,-0.54075795,-1.0526773,0.0998976,22
-0.30063105,-0.65746784,-1.0526773,0.20190573,23
-0.42921525,-0.66236234,-1.0526773,0.8811391,24
-0.36163157,-0.7850308,-0.99663395,0.58953655,25
-0.16768047,-0.7070044,-0.99663395,4.03917,26
0.08707262,-0.7649601,-0.99663395,0.50511605,27
0.12531601,-0.11514268,-0.99663395,0.22441787,28
0.12531601,-0.56102544,-0.99663395,0.021808632,29
-0.046779893,-0.58129287,-0.99663395,0.037285727,30
-0.10414514,-0.5204907,-0.99663395,0.08090299,31
-0.42921525,-1.0677102,-0.96963155,0.03798923,32
-0.42921525,-0.90557104,-0.96963155,0.028843677,33
-0.3458624,-0.79266894,-0.96963155,0.21738282,34
-0.5176595,-0.8337887,-0.96963155,0.07386795,35
-0.1415967,-0.70002,-0.96963155,4.8654356,36
0.31653392,-0.76369923,-0.96963155,0.031657692,37
0.02970721,-0.21647958,-0.96963155,0.09497308,38
-0.14214136,-0.70105416,-0.91358906,4.4348917,39
-0.036889818,-0.85688925,-0.91358906,0.23004588,40
0.06795076,-0.45968834,-0.91358906,0.1491429,41
-0.2762412,-0.29754922,-0.91358906,0.027436666,42
