x0,x1,x2,weight,indices
-1.2818553,1.0892048,-2.334334,0.019200357,0
-1.0616757,-0.40647414,-2.2954333,0.026029656,1
-1.1874921,1.1154447,-2.1757946,0.02814017,2
-0.8407375,-0.41500965,-1.975419,0.056280345,3
-1.09313,1.0892048,-1.9365172,0.17446905,4
-0.8523978,-0.41825256,-1.8557804,0.028843677,5
-0.88620144,-0.43777597,-1.7361416,0.08582753,6
-0.9987669,1.1154447,-1.6972411,0.03517521,7
-0.6842246,-0.6163939,-1.6972411,0.04643128,8
-0.9464216,1.1008886,-1.4968654,0.0661294,9
-0.71567845,-0.45638654,-1.4968654,0.026733164,10
-0.9044043,1.0892048,-1.4579636,0.065425895,11
-0.6842246,-0.511434,-1.4579636,0.06401889,12
-0.8667441,1.0940762,-1.3772267,0.09145556,13
-0.9044043,1.1110591,-1.3383249,0.053398058,14
-0.75612986,1.1004534,-1.2059678,0.06424454,15
-0.8100416,1.1154447,-1.1125113,0.040048543,16
-0.8100416,-0.7213538,-1.1125113,0.08426881,17
-1.5649432,-3.7651918,-1.1125113,0.04422027,18
0.6053994,0.66936505,-1.0736107,0.05506675,19
0.07067748,-0.30151415,-1.0736107,0.057569787,20
-1.8165778,-0.7738337,-1.0736107,0.031705096,21
-0.6580932,-0.5187004,-1.0736107,0.095949635,22
-0.8100416,1.1154447,-0.98015416,0.026699029,23
-0.101052105,-0.43941674,-0.98015416,0.15602246,24
-0.43259057,-0.30151415,-0.98015416,0.08760619,25
-1.015959,-0.633536,-0.98015416,0.18856189,26
-0.43259057,-0.6163939,-0.98015416,0.117642604,27
-0.51338917,-0.5174086,-0.98015416,0.33624092,28
-0.71567845,1.0892048,-0.94125235,0.0859375,29
-1.0616757,0.48568523,-0.94125235,0.03420813,30
-0.58986145,-0.43271407,-0.94125235,0.0392142,31
3.3907402,-0.2626099,-0.94125235,0.14934771,32
-0.9673125,-1.0624735,-0.94125235,0.031705096,33
-0.7785872,-0.4851941,-0.94125235,0.041717235,34
-0.5078021,-0.55306834,-0.94125235,1.4054537,35
-0.21241093,-0.64263386,-0.94125235,0.14350729,36
-0.11804778,-0.56391406,-0.94125235,0.11597391,37
0.16504063,-0.43271407,-0.94125235,0.13349515,38
-0.4523073,-2.0738225,-0.94125235,0.17771542,39
-1.3447641,-3.1091921,-0.94125235,0.13599819,40
-0.21241093,0.93176484,-0.84779584,0.10262441,41
-0.24386531,-0.39529812,-0.84779584,0.115139574,42
-0.4818404,-0.530873,-0.84779584,1.8484906,43
-0.24386531,-0.6688738,-0.84779584,0.104293086,44
1.077213,-0.7213538,-0.84779584,0.20524882,45
0.22794837,-0.43271407,-0.84779584,0.119311295,46
1.1715763,-0.590154,-0.84779584,0.10179005,47
-0.02368515,-0.11783417,-0.80889523,0.18526815,48
0.07067748,-0.353994,-0.80889523,0.30049586,49
-0.6842246,-0.7738337,-0.80889523,0.09715281,50
-0.5909402,-0.6853346,-0.80889523,0.5196545,51
-0.46324623,-0.5553647,-0.80889523,4.5153456,52
-0.35838762,-0.6832264,-0.80889523,0.42476112,53
-0.49549934,0.95800483,-0.5410876,0.20963998,54
-0.58986145,1.0892048,-0.5410876,0.22295047,55
-0.4121576,-0.5127769,-0.5410876,6.0196633,56
-0.11804778,-0.353994,-0.5410876,0.36936566,57
-0.6377484,-0.44603008,-0.5410876,0.30281332,58
-0.9044043,-0.8192014,-0.5410876,0.25622663,59
2.9015605,-1.4035933,-0.5410876,0.16638094,60
0.24226372,-1.140767,-0.2943361,0.20989123,61
