x0,x1,x2,weight,indices
-0.47198933,-1.1423942,-2.1187077,0.021105127,0
1.0609434,-0.2540394,-2.059137,0.08019949,1
1.0609434,-0.17507443,-1.9399965,0.023215642,2
-0.9686941,-0.036885593,-1.8014858,0.07246094,3
1.0695072,-0.11585075,-1.7419151,0.022512138,4
-0.5490642,-1.0042057,-1.7017145,0.02954718,5
-0.58331984,-0.9868546,-1.6164411,0.05840413,6
1.0695072,-0.036885593,-1.6164411,0.050895024,7
-0.5576281,-0.8660173,-1.5505377,0.05006068,8
-0.58331984,-0.96472335,-1.5505377,0.02836772,9
-1.4140153,1.2857764,-1.5505377,0.016686894,10
-0.34353134,-0.92524076,-1.5040038,0.05673544,11
-0.8573637,-0.41196895,-1.5040038,0.04088289,12
-0.5747559,-0.7870521,-1.5040038,0.027533375,13
-0.6518308,-1.0042057,-1.5040038,0.05006068,14
-0.71765774,-1.049583,-1.5040038,0.10429309,15
-0.32640368,-1.5174775,-1.4846337,0.02503034,16
-0.94300234,-1.4385126,-1.4846337,0.10512743,17
-0.5062451,-1.0396608,-1.4846337,0.09845267,18
-0.58331984,-1.0436882,-1.4846337,0.08426881,19
-0.60074455,-0.9585395,-1.4846337,0.57486355,20
-0.72890556,-0.510675,-1.4380997,0.9824409,21
-0.7032138,-0.8067934,-1.4380997,0.032539442,22
-0.6104712,-0.93869317,-1.4380997,2.815079,23
-0.5747559,-1.1029118,-1.4380997,0.21025486,24
-0.4120424,0.93043435,-1.4380997,0.027691998,25
-0.04379596,-1.3792889,-1.4187303,2.1520474,26
-0.60233027,-0.9378038,-1.4187303,7.9021387,27
-0.66039455,-0.82653487,-1.4187303,0.088115335,28
-0.6919752,-1.0030096,-1.4187303,0.35472068,29
-0.7888526,-0.6488637,-1.4187303,0.16719317,30
1.0695072,0.042079184,-1.4187303,0.4315392,31
-0.5747559,-1.3792889,-1.2853832,0.1796914,32
-0.44629788,-0.96472335,-1.2853832,0.20963998,33
-0.6219547,-0.89873093,-1.2853832,11.0227375,34
-0.5652414,-0.9771537,-1.2853832,0.52243614,35
-0.88305527,-0.7870521,-1.2853832,0.20631237,36
-0.7545971,-0.96472317,-1.2853832,0.47584948,37
1.0969133,0.08945958,-1.2853832,0.19965713,38
-0.763161,-3.2349641,-1.2853832,0.17303617,39
2.7351801,2.1445198,-1.2853832,0.18587129,40
-1.2811648,-1.4374163,-1.1625204,0.13202836,41
-0.8361731,-0.616789,-1.1625204,0.30468085,42
-0.7846442,-0.66718644,-1.1625204,0.23697397,43
-0.569178,-0.8219459,-1.1625204,0.2877541,44
-0.65884507,-0.8718512,-1.1625204,23.32501,45
-0.92517143,-0.958717,-1.1625204,0.12525767,46
-0.7851148,-0.9777897,-1.1625204,0.8937304,47
-0.7768407,-1.0954882,-1.1625204,0.11510164,48
-1.340497,-0.75356007,-1.1625204,0.8192528,49
-0.114447206,-0.75390536,-1.1625204,1.296586,50
-0.44629788,-1.0831705,-1.0396577,0.12525767,51
-0.42060632,-0.9449819,-1.0396577,0.5890496,52
-0.5616033,-0.7181937,-1.0396577,0.19296451,53
-0.7802887,-0.7080873,-1.0396577,0.3994704,54
-0.68317527,-0.8457547,-1.0396577,22.03181,55
-0.96013004,-0.6488637,-1.0396577,0.257286,56
-0.7802887,-1.0239469,-1.0396577,0.35546097,57
-0.9981216,-0.95443314,-1.0396577,0.25390068,58
-0.9475435,-1.0262139,-1.0396577,0.7752434,59
-0.21507339,0.16052654,-1.0396577,0.15572576,60
-1.5036608,-0.92452437,-0.9167949,0.118486986,61
-0.7768408,-0.54840326,-0.9167949,0.31483686,62
-0.8806723,-0.58259624,-0.9167949,0.2234326,63
-0.7815549,-0.67430806,-0.9167949,0.7143073,64
-0.61599606,-0.71749115,-0.9167949,1.5234041,65
-0.73561555,-0.8025225,-0.9167949,14.047478,66
-0.56278694,-0.8478758,-0.9167949,0.4468652,67
-0.49501276,-0.8561385,-0.9167949,0.118486986,68
-0.6239581,-0.9482231,-0.9167949,0.3723877,69
-0.7916739,-1.0612954,-0.9167949,0.15911111,70
-0.48017952,-0.6395843,-0.9167949,0.12187233,71
-0.76200783,-0.24066809,-0.9167949,0.12525767,72
-0.89550537,-0.41163206,-0.9167949,0.2065059,73
-1.073502,0.22663365,-0.9167949,0.42493448,74
-0.34353134,-0.72782844,-0.7939315,0.19634984,75
-0.38186333,-0.7967648,-0.7939315,0.28775412,76
-0.5340493,-0.49034536,-0.7939315,0.7210779,77
-0.5374746,-0.5788044,-0.7939315,0.5484255,78
-0.5747559,-0.6291224,-0.7939315,0.13202836,79
-0.45136687,-0.72393364,-0.7939315,0.3723877,80
-0.7802887,-0.510675,-0.7939315,0.1997352,81
-0.6637372,-0.6467222,-0.7939315,0.6499857,82
-0.84595364,-0.51055056,-0.7939315,0.7955554,83
-0.7331678,-0.6213064,-0.7939315,0.7244633,84
-0.44629788,-0.8462758,-0.7939315,0.48071864,85
-0.6261391,-0.7870521,-0.7939315,2.4831486,86
-0.49768105,-0.92524076,-0.7939315,0.14895508,87
-0.8281128,-0.69631934,-0.7939315,1.3879902,88
-0.73920524,-0.755484,-0.7939315,8.351639,89
-0.6004475,-0.92524076,-0.7939315,0.15911111,90
-0.54906434,-1.0831707,-0.7939315,0.21327658,91
-0.9369724,-0.89774364,-0.7939315,0.751546,92
-0.831672,-1.0239469,-0.7939315,0.14218438,93
-0.75459725,-1.1226529,-0.7939315,0.24374466,94
-1.0885882,-0.5501574,-0.7939315,0.15572576,95
-0.44629788,-0.45145133,-0.7939315,0.23697397,96
-0.80598044,-0.33300418,-0.7939315,0.36561695,97
-0.7888526,-3.9259067,-0.7939315,0.11510164,98
-1.0141698,-1.4374163,-0.6710687,0.14218438,99
-1.2476066,-1.3096172,-0.6710687,0.61613226,100
-1.2959977,-1.3348379,-0.6710687,0.18280847,101
-1.3404969,-1.4374162,-0.6710687,0.36900234,102
-0.34668216,-0.9929097,-0.6710687,0.2945248,103
-0.92517143,-0.54840326,-0.6710687,0.13202836,104
-0.7175085,-0.54840326,-0.6710687,0.11510164,105
-0.9993367,-0.58259624,-0.6710687,0.37577298,106
-0.8303089,-0.6303068,-0.6710687,0.22004727,107
-0.89149946,-0.6509818,-0.6710687,0.32837823,108
-0.91033834,-0.71936727,-0.6710687,0.47394794,109
-0.79669225,-0.7309357,-0.6710687,3.8660612,110
-0.7082856,-0.7322989,-0.6710687,0.9546665,111
-0.9845036,-0.8219459,-0.6710687,0.26067138,112
-0.6894512,-0.84551775,-0.6710687,2.1767752,113
-0.6231796,-0.9026196,-0.6710687,0.16926712,114
-0.96967065,-0.92452437,-0.6710687,0.15234043,115
-1.0735021,-0.958717,-0.6710687,0.2234326,116
-1.384996,-0.24066809,-0.6710687,0.41978246,117
-0.49504405,-0.39654475,-0.6710687,3.2465434,118
-0.93071187,-0.4244034,-0.6710687,0.18280849,119
-0.67300934,-0.445825,-0.6710687,0.24035932,120
-0.3615152,0.31781447,-0.6710687,6.863782,121
-0.9599494,0.4317902,-0.6710687,0.4192989,122
-0.8510062,0.43178985,-0.6710687,0.100028805,123
-0.4548618,-2.3663502,-0.5482059,0.66014177,124
-0.34353143,-1.1226529,-0.5482059,0.34530494,125
-0.47198933,-1.4582537,-0.5482059,0.17942315,126
-0.26645654,-1.8135958,-0.5482059,0.12525767,127
-0.369223,-0.98446447,-0.5482059,0.38254368,128
-0.6261391,-0.47119263,-0.5482059,0.17603779,129
-0.850311,-0.45687065,-0.5482059,0.61274695,130
-0.75459725,-0.5304163,-0.5482059,0.38592905,131
-0.9087467,-0.45145133,-0.5482059,0.24712999,132
-0.88433284,-0.56110716,-0.5482059,0.622903,133
-0.6694708,-0.8260474,-0.5482059,0.61274695,134
-0.88305527,-0.7080873,-0.5482059,0.19296454,135
-0.943163,-0.7147914,-0.5482059,0.44009453,136
-0.80598027,-0.8067936,-0.5482059,0.42316782,137
-0.8022096,-0.88286096,-0.5482059,0.6466004,138
-0.96013004,-1.0436882,-0.5482059,0.1658818,139
-0.11230686,0.08156176,-0.5482059,0.35207558,140
0.22168405,-0.29352158,-0.5482059,0.6195176,141
-0.6518308,-0.05662707,-0.5482059,0.128643,142
-0.5331109,-0.1478503,-0.5482059,0.39269972,143
-0.47198945,-0.39222765,-0.5482059,0.4367092,144
-0.6518308,-0.2935218,-0.5482059,0.1997352,145
-0.8447797,-0.3321688,-0.5482059,0.64998573,146
1.1123265,0.41716236,-0.5482059,0.16249646,147
-2.1205342,-0.4020982,-0.5482059,0.7878982,148
-0.5240798,-1.1890001,-0.42534316,0.21755019,149
-0.8102622,-0.9796399,-0.42534316,0.6140202,150
-0.88733727,-0.9351115,-0.42534316,0.10775851,151
-0.6611224,-0.9312621,-0.42534316,0.30294374,152
-0.501963,-0.8758878,-0.42534316,0.14435574,153
-0.6150199,-0.78707284,-0.42534316,0.96576023,154
-0.7331875,-0.5205458,-0.42534316,0.13215667,155
-0.69464993,-0.43171024,-0.42534316,0.46356496,156
-0.57903785,-0.34287453,-0.42534316,0.14028938,157
-0.15512626,-0.43171024,-0.42534316,0.43103403,158
