x0,x1,x2,weight,indices
-1.0204318,-1.5971187,-2.6837647,0.06401889,0
0.41207534,-0.23779741,-2.6837647,0.026029656,1
-1.0204318,-1.5971187,-2.6227593,0.028843677,2
0.43225148,-0.20464344,-2.5323617,0.035175215,3
0.43225148,-0.17148884,-2.4419632,0.03798923,4
-1.1112245,-1.5473874,-2.412569,0.044320773,5
0.4423396,-0.0886039,-2.1413743,0.03587872,6
-0.52014476,-4.561147,-2.0803697,0.07738548,7
-0.4151471,-4.7136116,-1.9509672,0.045054615,8
-1.1011363,-1.4976561,-1.8803518,0.08093143,9
0.46251577,0.010858967,-1.8803518,0.02836772,10
-1.1158135,-1.441552,-1.7803432,0.4205097,11
-1.676157,-1.1826915,-1.7803432,0.08009709,12
0.4726038,0.027436268,-1.7509491,0.033373788,13
-0.0015358647,0.7402511,-1.6803337,0.0736805,14
-1.1414887,-1.5308102,-1.6509405,0.12652458,15
-1.1273475,-1.4722477,-1.6509405,0.09489344,16
0.4726038,0.06059024,-1.6509405,0.09489343,17
-1.4037787,-1.6302729,-1.4485861,0.29615805,18
-1.0103437,-1.1495372,-1.4485861,0.13975999,19
-1.1537014,-1.426986,-1.4485861,1.8401732,20
-1.2524576,-1.4147707,-1.4485861,0.13975999,21
-1.1011363,-1.4811598,-1.4485861,0.30946857,22
0.49277988,0.12689883,-1.4485861,0.3194514,23
-0.3647067,1.3370261,-1.4485861,0.10775147,24
-1.1689142,-1.4057479,-1.2621416,9.531433,25
-1.3107611,-1.9673972,-1.2621416,0.13879904,26
-1.6078033,-1.3070129,-1.2621416,0.20989123,27
-1.0661383,-1.3548671,-1.2621416,0.18280849,28
0.46825907,0.16688825,-1.2621416,0.16249643,29
-0.76822984,-1.3816166,-1.0756971,0.22681795,30
-0.85902256,-1.2655768,-1.0756971,0.12525767,31
-1.1110917,-1.2710297,-1.0756971,0.34869027,32
-1.2827218,-1.1992685,-1.0756971,0.14218438,33
-1.3129861,-1.3153083,-1.0756971,0.16926715,34
-1.1854517,-1.3877428,-1.0756971,10.306675,35
-1.2524576,-1.4479249,-1.0756971,0.21327657,36
-2.2713532,-0.15491185,-1.0756971,0.09555944,37
-1.9081825,-0.40356824,-1.0756971,0.08336036,38
-1.152124,-1.4176452,-0.8892525,3.3210206,39
-1.2059227,-1.5079995,-0.8892525,0.1658818,40
-1.1418169,-1.5367118,-0.8892525,0.27421275,41
-0.97027445,-1.3548671,-0.8892525,0.5788935,42
-1.0864238,-1.2159265,-0.8892525,0.7549314,43
-1.0576355,-1.3101132,-0.8892525,1.1205484,44
-1.0172904,-1.4122918,-0.8892525,0.18280849,45
-1.0311921,-1.0677433,-0.8892525,0.17265247,46
-1.1448362,-0.90993893,-0.8892525,0.7075366,47
-1.2408688,-1.1825927,-0.8892525,0.13541369,48
-0.48952714,-0.06281099,-0.8892525,0.9919054,49
0.51831555,0.2971177,-0.8892525,3.2702408,50
0.5048273,0.17970029,-0.8892525,0.18957917,51
0.43654522,0.13817577,-0.8892525,0.18957916,52
0.31423378,0.109463595,-0.8892525,0.20312054,53
1.0044198,0.4779389,-0.8892525,0.27244604,54
0.42780867,0.5640757,-0.8892525,0.13154474,55
0.48022786,0.4779389,-0.8892525,0.19868734,56
0.58506626,1.942269,-0.8892525,0.2206115,57
-0.85902256,-1.6302729,-0.702807,0.28098342,58
-1.3129861,-1.613696,-0.702807,0.21666192,59
-2.0906622,-1.6749684,-0.702807,0.32160753,60
-0.88928676,-1.2158456,-0.702807,0.45363587,61
-0.8996077,-1.309655,-0.702807,0.15572575,62
-1.1728388,-1.2999983,-0.702807,0.76170206,63
-1.1785406,-1.4048533,-0.702807,0.5619669,64
-1.0708722,-1.3983352,-0.702807,0.17942312,65
-1.4643071,-1.232423,-0.702807,0.12525767,66
-1.3140125,-1.3821785,-0.702807,0.18280849,67
-0.9498152,-0.95061195,-0.702807,0.504416,68
-1.3129861,-0.884304,-0.702807,0.24035932,69
0.31623855,0.31753528,-0.702807,0.054810308,70
0.36163497,0.44186345,-0.702807,0.19320633,71
0.5510275,0.35440555,-0.702807,8.260598,72
0.634013,0.19320709,-0.702807,0.2206115,73
0.6794094,0.267804,-0.702807,0.11784216,74
0.77020204,0.41699782,-0.702807,0.11236113,75
0.31623855,1.2624292,-0.702807,0.17813349,76
0.36163497,1.5856825,-0.702807,0.072623655,77
-1.3107612,-1.3357254,-0.5163625,0.44347984,78
-1.0137191,-1.4984287,-0.5163625,0.3114515,79
-1.2233958,-0.75190747,-0.5163625,0.38592902,80
-0.042859204,-0.017926631,-0.5163625,1.1002363,81
0.5954294,0.34109205,-0.5163625,4.5573964,82
0.41907218,0.3391622,-0.5163625,0.39608505,83
0.17801264,0.37159005,-0.5163625,0.33750778,84
0.79307026,0.43486986,-0.5163625,0.38778293,85
0.84716225,0.21952717,-0.5163625,0.080845214,86
0.7161142,0.8655558,-0.5163625,0.18909556,87
0.7161142,0.5210073,-0.5163625,0.061661594,88
-0.9917639,-1.5703645,-0.32991794,0.30468082,89
-1.4340429,-1.5805415,-0.32991794,0.118486986,90
-1.2827218,-1.0003436,-0.32991794,0.24712999,91
-1.3129861,-1.1826915,-0.32991794,2.2461748,92
-1.2524576,-1.2303133,-0.32991794,0.1760378,93
-1.1314007,-1.4362656,-0.32991794,0.53149873,94
0.52304417,0.1766301,-0.32991794,0.25051534,95
0.40198728,0.044013254,-0.32991794,0.7346193,96
