x0,x1,x2,weight,indices
-0.39082253,-0.78289014,-1.2950199,0.12552133,0
-0.6150112,-1.5255338,-1.2653651,0.15266043,1
-0.5632754,-0.9950747,-1.2653651,0.07386795,2
-1.0288981,-1.3804973,-1.2653651,0.17587608,3
-0.48424122,-0.75612783,-1.2653651,0.56392944,4
0.4369512,-0.8889828,-1.2653651,0.06303398,5
-4.5986724,-1.5608975,-1.2038169,0.03658222,6
-0.69358236,-1.0421695,-1.2038169,0.10360706,7
-0.48787814,-0.82264,-1.2038169,1.055255,8
-0.0028035017,1.6041772,-1.2038169,1.9564453,9
-0.028671399,-0.3585224,-1.1741621,0.017512042,10
-0.028671399,-0.57070625,-1.1741621,0.064627774,11
-0.4942941,-0.78289014,-1.1741621,2.786708,12
0.04030961,-1.0304384,-1.1126139,0.042210255,13
-0.4770489,-1.0304384,-1.1126139,0.10693265,14
-0.85644525,0.38412055,-1.1126139,0.01709509,15
-0.45309228,-0.76934433,-1.1126139,1.4681876,16
-0.46842623,-0.26966682,-1.1126139,2.2494633,17
-0.54603004,0.80848897,-1.1126139,0.008442052,18
-3.727785,0.7554423,-1.1126139,0.3735608,19
0.5231774,-3.4351888,-1.0829592,0.08442051,20
-0.51153946,-1.101166,-1.0829592,0.030250683,21
0.6956307,-1.6316257,-1.0829592,0.02084767,22
0.3852151,-1.3133498,-1.0829592,0.019596811,23
0.04893229,-0.72984415,-1.0829592,0.05211918,24
-0.028671399,-0.8889828,-1.0829592,0.017512042,25
-0.41669044,-0.41156903,-1.0829592,0.04086143,26
-0.80470943,-0.6767989,-1.0829592,0.016678136,27
-0.6495019,-0.7828908,-1.0829592,0.03544104,28
-0.44337422,-0.75344074,-1.0829592,2.218407,29
1.3164608,-0.9950747,-1.0829592,0.72531295,30
-1.1927283,0.86153495,-1.0829592,0.8519437,31
-0.5287847,-1.277986,-1.0214118,0.038692735,32
-0.7874641,-1.384078,-1.0214118,0.05065231,33
-0.15801103,-0.62375224,-1.0214118,0.015010321,34
0.5404228,0.17193666,-1.0214118,0.031271502,35
-1.0116528,-0.57070625,-1.0214118,0.018762903,36
-0.85644525,-0.1463385,-1.0214118,0.15594058,37
-0.77884144,-0.62375224,-1.0214118,0.047949642,38
-0.45116177,-0.73037434,-1.0214118,3.243837,39
-0.31321883,-0.41156903,-1.0214118,0.016261183,40
0.31623423,-1.6669894,-0.9917562,0.022512138,41
-0.51153946,-1.384078,-0.9917562,0.031657692,42
-0.27156028,-1.1237477,-0.9917562,0.038692735,43
-0.7487436,-1.1925794,-0.9917562,0.07597846,44
0.3852151,-1.2072579,-0.9917562,0.01709509,45
-0.28200433,-0.3975412,-0.9917562,0.24308383,46
-1.4255396,0.06584539,-0.9917562,0.18095778,47
-0.6495019,0.17193666,-0.9917562,0.017512042,48
-0.41669044,-0.09329252,-0.9917562,0.023349391,49
-1.0375206,-0.51766026,-0.9917562,0.022515483,50
-0.4314994,-0.7021313,-0.9917562,2.0365806,51
-0.41669044,0.2249833,-0.9917562,0.07766687,52
-0.3218414,-0.9950747,-0.93020886,0.045024276,53
-0.37357718,-1.384078,-0.93020886,0.059094362,54
-0.10364998,-0.88534844,-0.93020886,0.1906955,55
-0.03553279,-0.54003185,-0.93020886,0.06295997,56
0.8508378,-0.04024722,-0.93020886,0.015010321,57
-1.2444642,-0.41156903,-0.93020886,0.025434157,58
-0.77884144,-0.62375224,-0.93020886,0.042112295,59
-0.70123756,-0.46461433,-0.93020886,0.023349391,60
-0.42699933,-0.64056623,-0.93020886,1.7112266,61
-0.34728986,-0.27462858,-0.93020886,0.2989556,62
-0.39082238,0.06584539,-0.93020886,0.020430716,63
-0.5632754,-1.6316257,-0.9005532,0.031657692,64
-0.27356583,-0.8677713,-0.9005532,0.38622385,65
-0.10627537,-0.8359361,-0.9005532,0.07171599,66
0.048932433,-0.94202805,-0.9005532,0.04086143,67
-1.270332,-0.3585224,-0.9005532,0.019596811,68
-0.29810992,-0.11832905,-0.9005532,0.08839412,69
-0.7271055,-0.41156903,-0.9005532,0.07421771,70
-0.80470943,-0.57070625,-0.9005532,0.061709102,71
-0.5506945,-0.5031672,-0.9005532,2.6034567,72
-1.1927283,0.33107457,-0.9005532,0.022515483,73
2.2477062,1.0206729,-0.9005532,0.031235592,74
0.98017746,0.64935106,-0.9005532,0.017446907,75
-0.29028052,0.20529817,-0.9005532,0.46417212,76
0.04893229,0.33107457,-0.9005532,0.03686362,77
-0.63225657,-2.9047294,-0.8390059,0.026029656,78
-0.06316212,-1.384078,-0.8390059,0.028843677,79
-0.16663371,-0.9597103,-0.8390059,0.15054993,80
-0.58052075,-1.8084465,-0.8390059,0.034471713,81
-0.15801103,-0.51766026,-0.8390059,0.020013763,82
-0.039522547,-0.8108367,-0.8390059,0.42237377,83
0.15240403,-1.04812,-0.8390059,0.08422459,84
-1.4772756,-0.25243044,-0.8390059,0.015010321,85
-0.9224407,-0.52559566,-0.8390059,0.09715014,86
-0.81764317,-0.27895376,-0.8390059,0.025017204,87
-0.62363386,-0.51766026,-0.8390059,0.03460713,88
-0.5256606,-0.15385279,-0.8390059,0.170117,89
-0.39654714,-0.57461905,-0.8390059,1.0902169,90
-0.08040748,0.27802926,-0.8390059,0.059375763,91
-0.04591676,-1.4194418,-0.8093512,0.028843677,92
-0.36553165,-0.93063444,-0.8093512,0.24059847,93
-0.74674934,-1.1525725,-0.8093512,0.038692735,94
-0.2073247,-0.34249634,-0.8093512,0.09965186,95
-0.016223785,-0.8208948,-0.8093512,0.4392288,96
-0.5499753,-0.07830743,-0.8093512,0.12216735,97
-0.95991683,-0.46461433,-0.8093512,0.05420394,98
-0.38836423,-0.5497378,-0.8093512,0.5332834,99
-0.5718981,-0.8359361,-0.8093512,0.02209853,100
0.04893229,0.4371672,-0.8093512,0.0984906,101
-0.24194688,-0.8073309,-0.7478029,0.14603,102
-0.01142604,-1.0475135,-0.7478029,0.28509715,103
0.074800335,0.17193666,-0.7478029,0.06129215,104
-1.0892565,-0.41156903,-0.7478029,0.09006193,105
-1.0116528,-0.6767989,-0.7478029,0.039193623,106
-0.62363374,-0.3054764,-0.7478029,0.059624337,107
-0.54603004,-0.04024655,-0.7478029,0.51764756,108
-0.3558173,-0.06417384,-0.7478029,0.03168846,109
-0.32084906,-0.4556112,-0.7478029,0.49784237,110
-2.3309174,-0.8359361,-0.7478029,1.220631,111
-1.6324831,-0.04024722,-0.7478029,0.017928997,112
0.021420998,-1.0020735,-0.71814823,0.7670468,113
0.20413996,-0.41156903,-0.71814823,0.016678136,114
-0.18387906,-0.6767989,-0.71814823,0.030437598,115
0.4369512,-0.9950747,-0.71814823,0.01834595,116
-0.49429426,0.17193666,-0.71814823,0.035441037,117
-0.5718979,-0.41156834,-0.71814823,0.15052018,118
-0.60694987,-0.59979284,-0.71814823,0.062126055,119
-0.36138132,-0.5381012,-0.71814823,0.39777356,120
-0.5718981,-0.8359361,-0.71814823,0.047115736,121
-0.41669044,-0.8359361,-0.71814823,0.04086143,122
-1.6583511,0.012799421,-0.71814823,0.02209853,123
-0.6839924,-2.3035417,-0.6566009,0.03095419,124
0.04977364,-1.094698,-0.6566009,0.1407557,125
-0.85644525,-0.04024722,-0.6566009,0.017512042,126
-0.64404374,-0.39761752,-0.6566009,0.0975671,127
-0.38015854,-0.44670382,-0.6566009,0.14259808,128
-0.35278606,0.039844226,-0.6566009,0.028769782,129
-0.46842623,0.2249833,-0.6566009,0.025888957,130
-0.7184829,-2.3742692,-0.62694526,0.054873332,131
-0.51153946,-1.2426217,-0.62694526,0.1808006,132
-0.29471555,-0.38885206,-0.62694526,0.12758775,133
0.17913674,-1.0310283,-0.62694526,0.06530219,134
-0.8823133,0.012799421,-0.62694526,0.017928997,135
-0.7824026,-0.23718292,-0.62694526,0.03794276,136
-0.5718981,-0.41156903,-0.62694526,0.038359713,137
-0.33908674,-0.57070625,-0.62694526,0.055454805,138
-0.4942941,-0.7828908,-0.62694526,0.021681579,139
-1.8911624,0.17193666,-0.62694526,0.023766344,140
-0.4942941,0.27802926,-0.62694526,0.012100273,141
-0.33908644,0.120545514,-0.62694526,0.026860088,142
0.24725308,-1.2426224,-0.5653979,0.02462265,143
-0.05451371,-0.90668106,-0.5653979,0.082033485,144
0.21628408,-1.0974071,-0.5653979,0.09203702,145
-1.1668603,0.06584539,-0.5653979,0.049617454,146
-0.93404895,0.118890695,-0.5653979,0.032939322,147
-0.85644525,-0.1463385,-0.5653979,0.015010321,148
-0.39082238,-0.7828908,-0.5653979,0.04086143,149
-0.39082238,-0.35852304,-0.5653979,0.043363154,150
-0.46842623,0.4371672,-0.5653979,0.017165506,151
-0.39082238,0.27802926,-0.5653979,0.012100273,152
-0.31321883,0.118890695,-0.5653979,0.010693264,153
-0.77021873,-2.6218169,-0.5357423,0.027533375,154
0.4369512,-0.1463385,-0.5357423,0.024725,155
0.51455504,-0.8671334,-0.5357423,0.06675749,156
-0.95991683,0.17193666,-0.5357423,0.023241501,157
-0.41669056,-0.30547708,-0.5357423,0.06824099,158
-0.7271055,-0.94202805,-0.5357423,0.022747,159
-0.80470943,0.49021316,-0.5357423,0.01735437,160
-0.4942941,0.49021316,-0.5357423,0.03137136,161
-0.3390866,0.22793949,-0.5357423,0.027366508,162
-0.76097816,-2.746013,-0.46449852,0.110967845,163
-0.73572814,-3.3290968,-0.46449852,0.040048543,164
0.230008,-0.8889828,-0.46449852,0.043515995,165
0.30761155,-1.154212,-0.46449852,0.0311535,166
0.5404228,-0.93669945,-0.46449852,0.11225149,167
0.65560704,-0.17369659,-0.46449852,0.049944498,168
-0.39082238,-0.25243044,-0.46449852,0.051427998,169
-0.46842623,0.64935106,-0.46449852,0.023361651,170
-0.31321883,0.2249833,-0.46449852,0.012682039,171
-0.31321883,0.4371672,-0.46449852,0.016686894,172
-0.18387893,-0.30639285,-0.4348438,0.10384499,173
0.74736625,-0.09037583,-0.4348438,0.106812,174
0.45868513,-0.87412554,-0.4348438,0.074669495,175
-0.95991683,0.38412055,-0.4348438,0.030164499,176
-2.1239738,0.7554423,-0.4348438,0.040054496,177
0.7473665,0.7023964,-0.4348438,0.021025486,178
1.1353852,0.4371672,-0.4348438,0.07809467,179
-0.7271055,0.64935106,-0.4348438,0.020358011,180
-0.4942941,0.7023964,-0.4348438,0.013683253,181
-0.33908674,0.49021316,-0.4348438,0.061741505,182
-0.33908674,0.27802926,-0.4348438,0.012348302,183
0.04893229,0.33107457,-0.4348438,0.016019417,184
0.98017746,0.012799421,-0.36360002,0.0707135,185
-0.15801103,-0.19938514,-0.36360002,0.034120496,186
-0.08040748,-0.6767989,-0.36360002,0.038076498,187
-1.0892565,0.118890695,-0.36360002,0.034615,188
-0.39082223,-0.04024655,-0.36360002,0.42156127,189
-2.098106,0.9145803,-0.36360002,0.020768998,190
-1.0116528,0.49021316,-0.36360002,0.024230499,191
-0.44721147,0.34557635,-0.36360002,0.17354369,192
-0.46842623,0.86153495,-0.36360002,0.11614078,193
0.88532853,-3.8241923,-0.3339453,0.03003641,194
1.3566748,0.0933347,-0.3339453,0.04945,195
1.0836496,0.118890695,-0.3339453,0.0598345,196
0.20413996,0.33107457,-0.3339453,0.018296499,197
-0.10627537,-0.62375224,-0.3339453,0.043515995,198
-1.1151245,0.11099616,-0.3339453,0.043021496,199
-0.6495019,-0.25243044,-0.3339453,0.017801998,200
-1.0375206,0.5432585,-0.3339453,0.03956,201
-2.2015774,1.0206729,-0.3339453,0.020768998,202
-0.4942941,1.0145094,-0.3339453,0.22410499,203
-0.41669044,0.4371672,-0.3339453,0.023361651,204
-0.33908674,0.27802926,-0.3339453,0.016353155,205
-0.15801117,-0.14345461,-0.26270154,0.041538,206
-0.0028035017,-0.62375224,-0.26270154,0.0202745,207
0.5404228,-0.7828908,-0.26270154,0.036098495,208
-1.0892565,0.2249833,-0.26270154,0.086537495,209
-0.70123756,-0.1463385,-0.26270154,0.018791,210
-0.39082238,-0.1463385,-0.26270154,0.01978,211
-1.0892565,0.64935106,-0.26270154,0.021263499,212
-2.1757095,1.1798102,-0.26270154,0.020768998,213
0.6180269,0.4371672,-0.26270154,0.012014564,214
-0.46842623,1.0737188,-0.26270154,0.021359226,215
-0.39082238,0.5963044,-0.26270154,0.08577064,216
0.2817438,0.27802926,-0.23304592,0.038076498,217
-1.0375206,0.7554423,-0.23304592,0.018791,218
-0.41669044,1.0737188,-0.23304592,0.013349514,219
-0.41669044,0.64935106,-0.23304592,0.038713593,220
0.074800335,-0.57070625,-0.16180213,0.027691998,221
0.30761155,0.2249833,-0.16180213,0.021263499,222
-0.77884144,-0.09329252,-0.16180213,0.018296499,223
-0.39082238,1.2328568,-0.16180213,0.016353155,224
-0.31321883,0.7554423,-0.16180213,0.038379855,225
-1.0892565,0.86153495,-0.16180213,0.022026697,226
-2.6413324,0.4371672,-0.16180213,0.022026697,227
0.35934764,0.2249833,-0.13214743,0.11650026,228
0.12653598,-0.57070625,-0.13214743,0.10712668,229
-0.80470943,-0.04024722,-0.13214743,0.05758059,230
-0.41669044,1.285902,-0.13214743,0.046994846,231
-0.26148275,0.7554423,-0.13214743,0.2114768,232
-1.1927283,1.0737188,-0.13214743,0.06778102,233
-1.1151246,0.9145803,-0.13214743,0.08675971,234
0.025570486,2.4688811,-0.13214743,0.16900069,235
0.5801858,-0.5435269,0.072007656,0.10991815,236
-0.93404895,0.118890695,0.072007656,0.13190177,237
-2.1757095,0.7554423,0.072007656,0.09832321,238
-0.23561487,1.975499,0.072007656,0.063303985,239
-0.39082238,1.7633151,0.072007656,0.067344666,240
-0.6264864,-0.21811232,0.26011127,3.766465,241
-1.0899955,0.36486852,0.26011127,0.31107646,242
0.69860005,-0.39542246,0.26011127,8.487667,243
0.04558203,0.24127914,0.26011127,0.053440053,244
-0.3128544,0.42503586,0.26011127,0.06303185,245
-1.0745322,1.4356982,0.26011127,0.054810308,246
-0.04402712,2.2626023,0.26011127,0.85983664,247
-0.93404895,0.012799421,0.4482149,0.15858799,248
1.0577816,-0.46461433,0.4482149,0.073993914,249
0.3852151,-0.57070625,0.4482149,0.061661594,250
0.39941397,-0.17564261,0.4482149,0.36448854,251
0.46281922,-0.72984415,0.4482149,0.15757963,252
0.6180269,-0.62375224,0.4482149,0.36722904,253
0.726803,-0.22710672,0.4482149,5.824966,254
0.92844194,-0.72984415,0.4482149,0.053440053,255
0.92844194,-0.51766026,0.4482149,0.15483911,256
-0.23561487,0.80848897,0.4482149,0.061661594,257
0.074800335,0.38412055,0.4482149,0.13702576,258
-1.1668603,1.44504,0.4482149,0.047959015,259
2.2477062,3.5668788,0.4482149,0.108250365,260
