x0,x1,x2,weight,indices
0.5228631,1.147414,-1.4818172,0.09923491,0
0.032515552,0.37394267,-1.4281273,0.026733164,1
0.18736178,0.47377878,-1.4281273,0.93390185,2
0.032515552,0.9059222,-1.4281273,0.06683291,3
-0.56622493,0.3466778,-1.4022589,0.04572778,4
0.050366476,0.34438372,-1.4022589,1.0155084,5
0.3318852,-0.034625098,-1.4022589,0.044320773,6
0.3318852,0.06705571,-1.4022589,0.035175215,7
0.1522959,0.37720898,-1.4022589,0.9711877,8
0.36285463,0.29583743,-1.4022589,0.082310006,9
0.20800807,0.47377878,-1.4022589,0.030250685,10
0.06318241,0.35214803,-1.3485689,1.358115,11
-0.060392283,0.27041733,-1.3485689,0.059094362,12
-0.0913619,0.3466778,-1.3485689,0.030250685,13
-0.2771779,0.9059222,-1.3485689,0.19276018,14
0.21287248,0.38245818,-1.3485689,0.17869009,15
-1.3404576,-1.9338048,-1.3485689,0.04783829,16
-0.101685055,0.2195769,-1.3227005,0.1294448,17
-0.006171551,0.51950866,-1.3227005,0.15969548,18
-0.1326545,0.6517202,-1.3227005,0.025326155,19
-0.070715606,0.6517202,-1.3227005,0.021105127,20
0.05316151,0.55003947,-1.3227005,0.022512138,21
0.42479354,-0.16172604,-1.3227005,0.055576835,22
0.06838765,0.35917568,-1.3227005,3.205869,23
0.26994696,0.2195769,-1.3227005,0.04572778,24
0.14606918,0.5246191,-1.3227005,0.0499488,25
0.23897752,0.44835863,-1.3227005,0.17517257,26
0.30091575,0.3975183,-1.3227005,0.1456254,27
-0.18426974,-0.28882697,-1.2690114,0.13577633,28
0.051034942,0.07727507,-1.2690114,0.10904316,29
-0.0913619,0.36497462,-1.2690114,0.16954453,30
0.0015464416,0.49390352,-1.2690114,0.04080325,31
0.21833122,0.19415674,-1.2690114,0.047838297,32
0.10588505,0.36353523,-1.2690114,4.185147,33
0.09445411,0.6008798,-1.2690114,0.08231,34
-1.2785192,-1.0005924,-1.2431421,0.0323612,35
-0.101685055,0.16873652,-1.2431421,0.040099744,36
0.022192402,0.06705571,-1.2431421,0.038692735,37
-0.008777047,0.255435,-1.2431421,0.22160384,38
-0.114808485,0.36132595,-1.2431421,0.028843675,39
0.113073006,0.35948545,-1.2431421,5.8190346,40
0.20800807,0.47377878,-1.2431421,0.025326155,41
0.17703862,0.6008798,-1.2431421,0.027436666,42
-0.06978906,0.32897052,-1.189453,0.25607556,43
0.12736431,0.37118766,-1.189453,6.6966577,44
0.24930067,0.72798073,-1.189453,0.021105127,45
1.157734,0.19415674,-1.189453,0.3971481,46
-0.1523443,0.34662378,-1.1635838,0.23567395,47
-0.008777047,0.6517202,-1.1635838,0.056983847,48
0.20800807,0.16873652,-1.1635838,0.08864155,49
0.12759446,0.36607563,-1.1635838,6.0184793,50
0.26994696,0.3720981,-1.1635838,0.027436666,51
0.09715167,0.58614707,-1.1635838,0.23285991,52
0.45576265,0.32125765,-1.1635838,0.0330647,53
0.16650157,0.6603696,-1.1635838,0.25818607,54
0.26994696,0.8296616,-1.1635838,0.05416983,55
-0.12233118,0.27041733,-1.1098946,0.03939624,56
-0.24620846,0.41822758,-1.1098946,0.15899196,57
-0.060392454,0.57545966,-1.1098946,0.043617263,58
-0.33911645,0.43253514,-1.1098946,0.08793804,59
0.34220833,0.24499705,-1.1098946,0.021105127,60
0.34220833,0.3466778,-1.1098946,0.109746665,61
0.14532354,0.37084547,-1.1098946,5.3234167,62
0.0015461032,0.8296616,-1.1098946,0.02954718,63
-0.28750107,0.06705571,-1.0840261,0.022512138,64
-0.34943944,0.27041733,-1.0840261,0.0492453,65
-0.30749363,0.3376683,-1.0840261,0.087938026,66
-0.1326545,0.24499705,-1.0840261,0.026733162,67
0.038164176,0.1999185,-1.0840261,1.2497753,68
-0.070715606,0.55003947,-1.0840261,0.10060111,69
-0.008777047,0.6517202,-1.0840261,0.045024276,70
0.15054367,0.01988787,-1.0840261,0.12733427,71
0.23897752,0.1433163,-1.0840261,0.030250685,72
0.30091575,0.19415674,-1.0840261,0.11748522,73
0.14638801,0.38392776,-1.0840261,4.319868,74
0.21691442,0.6186633,-1.0840261,0.30180332,75
0.022192402,0.8296616,-1.0840261,0.028843677,76
0.08413096,0.98218274,-1.0840261,0.043617263,77
-1.3301345,-1.2293742,-1.0840261,0.05276282,78
0.08042986,0.20566799,-1.0303363,0.041506756,79
-0.21523918,0.29583743,-1.0303363,0.08090299,80
-0.4010552,0.3466778,-1.0303363,0.10482214,81
-0.37008575,0.42293847,-1.0303363,0.023919148,82
0.6519018,0.041635554,-1.0303363,0.11045018,83
0.43511668,-0.13630585,-1.0303363,0.031657692,84
0.21833122,0.041635554,-1.0303363,0.05909436,85
0.40414724,0.29583743,-1.0303363,0.07035043,86
0.12542288,0.11789615,-1.0303363,0.022512138,87
0.15847692,0.3862433,-1.0303363,3.5825953,88
0.435117,0.65359014,-1.0303363,0.035175215,89
0.32063532,0.56774706,-1.0303363,0.20120223,90
0.18736178,0.57545966,-1.0303363,0.06190838,91
0.0015461032,0.9313423,-1.0303363,0.028843677,92
-0.44234762,0.44835863,-1.0044677,0.03658222,93
0.05316151,0.49919894,-1.0044677,0.0330647,94
0.08413096,0.16873652,-1.0044677,0.026029656,95
0.073334634,0.41407678,-1.0044677,0.03728573,96
0.17295979,0.38275492,-1.0044677,2.2797055,97
-0.09906974,-0.11721243,-0.95077866,0.10271163,98
-0.18426974,0.27041727,-0.95077866,0.03587872,99
0.053013604,0.51602435,-0.95077866,0.18853915,100
-0.51345164,0.5086229,-0.95077866,0.0330647,101
0.28027013,0.1433163,-0.95077866,0.1132642,102
0.43511635,0.40624392,-0.95077866,0.12733427,103
0.2969442,0.41120473,-0.95077866,0.57828057,104
0.15848301,0.362155,-0.95077866,1.7228819,105
0.31123888,0.5246191,-0.95077866,0.29265776,106
0.2848343,0.80798775,-0.95077866,0.09497308,107
-0.039746154,0.2195769,-0.9249094,0.0323612,108
