x0,x1,x2,weight,indices
-1.7130432,-0.32788193,-1.4623954,0.02814017,0
-1.0856808,-1.7899947,-1.3178735,0.025326155,1
3.0634649,1.3277462,-1.2088127,0.047134787,2
-0.18741232,-0.69341016,-1.2088127,0.06190838,3
-0.0020552978,0.016144767,-1.0261534,0.07246094,4
-0.4012858,-0.069861755,-0.99069226,0.042210255,5
-0.34425285,-0.43473917,-0.91709375,0.10552564,6
-0.059088208,0.016144767,-0.8816315,0.30813488,7
0.89621335,0.23229411,-0.8816315,0.036582224,8
-0.3585111,-0.3063802,-0.8816315,0.07527497,9
-0.0876047,0.05502514,-0.808033,0.11889223,10
0.30847424,0.12923609,-0.808033,0.16602701,11
-0.059088178,0.016144767,-0.7725707,0.06424454,12
0.026461171,-0.026858494,-0.7725707,0.035042476,13
-0.5296099,-0.7364134,-0.7725707,0.075925365,14
-0.25870347,-0.112865224,-0.6873772,0.047557645,15
-0.11771877,0.031282168,-0.6873772,0.6774879,16
0.44079244,0.06673871,-0.6873772,0.057569783,17
0.15007548,0.04961323,-0.6873772,0.048391994,18
0.25459287,-0.026858494,-0.6873772,0.04588896,19
-0.23018701,-0.069861755,-0.651916,0.075925365,20
-0.4012858,0.05914803,-0.651916,0.04588896,21
-0.003838753,0.04391722,-0.651916,1.3090869,22
0.13971585,0.03254362,-0.651916,0.1418386,23
0.069235876,-0.10877571,-0.651916,0.069250606,24
-2.6968613,3.6499257,-0.5667225,0.048391994,25
0.027704535,0.0030601632,-0.5667225,0.100121364,26
-0.22643438,-0.057980094,-0.5667225,0.22527307,27
-0.15374154,0.016413806,-0.5667225,0.5698574,28
0.21181822,0.08064966,-0.5667225,0.033373788,29
0.08349411,-0.069861755,-0.5667225,0.03420813,30
0.16904345,-0.112865016,-0.5667225,0.04422027,31
-0.51535165,-0.71491194,-0.5667225,0.1977397,32
-0.044829972,-0.22037369,-0.5667225,0.046723302,33
0.040719405,-0.13436696,-0.5667225,0.059238475,34
-0.4012858,-0.19887196,-0.5312613,0.14100425,35
-0.5723846,0.05914803,-0.5312613,0.036711168,36
-0.051706795,0.01243419,-0.5312613,0.9361348,37
0.25459287,-0.069861755,-0.5312613,0.07675971,38
0.6395652,0.20965976,-0.5312613,0.08426881,39
0.81066394,0.29566637,-0.5312613,0.048391994,40
0.93898815,0.4461779,-0.5312613,0.038379855,41
0.06702093,-0.09247709,-0.5312613,0.17354369,42
-2.4829879,1.5212611,-0.4460678,0.1101335,43
-0.24033932,-0.18964079,-0.4460678,0.045054615,44
-0.34425285,-0.19887196,-0.4460678,0.24613167,45
-0.25870347,-0.112865016,-0.4460678,0.18522452,46
-0.08398038,0.014888914,-0.4460678,1.0537773,47
0.9817627,0.29566637,-0.4460678,0.0392142,48
0.40002978,0.17525831,-0.4460678,0.08343447,49
-0.13037941,-0.22037369,-0.4460678,0.06257585,50
0.16904345,-0.1558687,-0.4460678,0.04088289,51
0.25459287,-0.19887196,-0.4460678,0.17771542,52
-2.611312,1.4997594,-0.41060552,0.17604674,53
-1.2140051,-0.09136369,-0.41060552,0.04755765,54
-1.0429063,-0.09136369,-0.41060552,0.03420813,55
-0.3585111,-0.04836023,-0.41060552,0.025864685,56
-0.059088208,-0.112865016,-0.41060552,0.02836772,57
-0.075242676,0.0034885495,-0.41060552,0.8552033,58
0.08121389,-0.069051184,-0.41060552,0.33874395,59
0.2973677,0.003381504,-0.41060552,0.12682039,60
0.026461171,-0.1558687,-0.41060552,0.027533375,61
0.53975755,-0.71491194,-0.41060552,0.04588896,62
-1.085681,-0.112865224,-0.325412,0.055066753,63
-1.8556256,0.4461779,-0.325412,0.09261226,64
-0.25870347,-0.112865016,-0.325412,0.048391994,65
-0.055371378,0.024301812,-0.325412,1.3608162,66
0.34014234,0.10215129,-0.325412,0.055901095,67
0.21181822,-0.13436696,-0.325412,0.027533375,68
-0.3014782,-0.3063802,-0.325412,0.032539442,69
-0.04650728,-0.16328272,-0.325412,0.1326608,70
-1.0785518,-2.617809,-0.325412,0.058845498,71
-1.1284558,-0.09136369,-0.28995082,0.28919902,72
-0.18741232,-0.04836023,-0.28995082,0.25756788,73
-0.12999295,-0.10550369,-0.28995082,0.24853042,74
-0.059088208,0.04092045,-0.28995082,2.0289118,75
0.16904351,0.040406793,-0.28995082,0.31631142,76
0.34014234,0.14515465,-0.28995082,0.07907786,77
0.81066394,0.08064966,-0.28995082,0.088115335,78
0.09075865,-0.106455505,-0.28995082,0.20334306,79
-0.3585111,-0.34938347,-0.28995082,0.07907786,80
0.15478528,-0.17737001,-0.28995082,0.3614988,81
0.0264612,-0.32788193,-0.28995082,0.24853043,82
0.069235876,-1.0374368,-0.045821592,0.24624379,83
0.06923582,-0.3063802,-0.045821592,0.14641523,84
-0.14463764,-0.19887196,-0.045821592,0.17303616,85
0.011932321,-0.18703832,-0.045821592,0.4958152,86
-0.08760468,-1.3599615,-0.045821592,0.18967427,87
-0.21135892,-0.15064889,0.17911324,0.16926715,88
0.03560091,-0.4485845,0.17911324,0.14218438,89
0.23316878,-0.67203647,0.17911324,0.20989123,90
0.19755992,3.7144306,0.4040481,0.75831664,91
0.21247159,-0.105369784,0.4040481,0.17942315,92
0.6680816,0.037646398,0.4040481,0.20312054,93
-0.70554876,-0.33748227,0.4040481,0.32499287,94
