x0,x1,x2,weight,indices
-0.018010588,-0.7670786,-1.3895307,0.015862586,0
-0.5353151,-0.5525275,-1.3895307,0.025173234,1
-0.4706517,-0.06978739,-1.3895307,0.030690655,2
0.1544252,0.9493304,-1.3895307,0.3904073,3
-1.3400122,1.1996402,-1.3544403,0.021808632,4
-0.17607579,-2.1259024,-1.3544403,0.09919411,5
-0.42754322,-0.06978739,-1.3544403,0.043780107,6
-0.16170613,-1.875593,-1.2816106,0.02814017,7
-0.4310155,-0.14418474,-1.2816106,0.06212606,8
-1.2106857,0.52022827,-1.2465203,0.22301085,9
-0.42754322,-0.28433853,-1.2465203,0.28248593,10
0.1544252,-0.65980303,-1.2465203,0.039610572,11
0.1544252,-0.123425186,-1.2465203,0.02084767,12
-1.1883935,0.52247614,-1.1736906,0.23215641,13
-1.3256427,0.5218965,-1.1736906,0.037989233,14
-1.4098336,0.67811257,-1.1736906,0.19064966,15
-1.3256425,0.8062965,-1.1736906,0.027436666,16
-1.2902819,1.13455,-1.1736906,0.18994614,17
-0.11859719,-1.4107322,-1.1736906,0.021808632,18
-0.27666238,-0.65980303,-1.1736906,0.02460025,19
0.046653304,0.037488148,-1.1736906,0.05587176,20
-0.21199943,-0.06978739,-1.1736906,0.017512042,21
-0.44156235,-0.30846846,-1.1736906,0.60898453,22
-1.4693383,0.44871116,-1.1386002,0.026733162,23
-1.1730537,0.5538778,-1.1386002,1.0953561,24
-1.5986646,1.0916274,-1.1386002,0.03095419,25
-1.3831209,1.0923647,-1.1386002,0.049948804,26
-1.0382504,-1.6968002,-1.1386002,0.03095419,27
-0.16889049,-1.2498187,-1.1386002,0.022932438,28
-0.03956459,-1.1425431,-1.1386002,0.15427276,29
-0.41226664,-0.2982694,-1.1386002,2.6543257,30
-0.104227535,0.0911259,-1.1386002,0.03877667,31
0.28375158,-0.23070079,-1.1386002,0.040027525,32
-0.63590217,-0.29122576,-1.0657716,0.45094624,33
-1.2825338,-0.65980303,-1.0657716,0.449891,34
-1.4980776,-0.48101044,-1.0657716,0.023215642,35
-1.1399494,0.5274734,-1.0657716,0.83857703,36
-1.2825335,0.5855838,-1.0657716,0.047838293,37
-1.2629136,1.2292104,-1.0657716,0.09426957,38
-1.6274037,0.985089,-1.0657716,0.05416983,39
-0.63590217,0.0911259,-1.0657716,0.19276018,40
-0.20481507,0.73477924,-1.0657716,0.02462265,41
-0.9807728,0.44871116,-1.0657716,0.06401889,42
-0.018010588,-1.0889053,-1.0657716,0.06129215,43
-0.018010588,-0.8743542,-1.0657716,0.02084767,44
-0.21199943,-0.927992,-1.0657716,0.030854551,45
-0.14733648,-0.65980303,-1.0657716,0.08714326,46
-0.21199943,-0.49888968,-1.0657716,0.02585111,47
-0.40598875,-0.65980303,-1.0657716,0.02460025,48
-0.3879772,-0.3050862,-1.0657716,1.8148919,49
