x0,x1,x2,weight,indices
0.17236462,-0.8193411,-1.7863058,0.008145606,0
-0.63284683,-0.2948835,-1.7863058,0.024204088,1
0.15447135,-0.78437686,-1.7601727,0.04249166,2
0.26183257,-1.1340158,-1.7601727,0.033486806,3
-0.5970596,-0.2948835,-1.7601727,0.0650038,4
-0.52548534,-0.36481073,-1.7059338,0.07063183,5
0.15447135,-0.78437686,-1.6798009,0.019179856,6
-0.48969817,-0.36481073,-1.6798009,0.026733162,7
-1.4977039,-2.0780392,-1.6255618,0.026733162,8
0.33340725,-0.43473884,-1.6255618,0.037426427,9
-0.4181237,-0.36481073,-1.6255618,0.06359679,10
-0.12026931,1.0878878,-1.6255618,0.036300823,11
-0.38233656,-0.43473884,-1.5994289,0.025888957,12
-1.4977039,-2.0568912,-1.5451908,0.045727775,13
-0.3107623,-0.43473884,-1.5451908,0.042773057,14
-1.4857748,-2.0547304,-1.5190569,0.047838297,15
-0.27497494,-0.43473884,-1.5190569,0.025044752,16
-1.4791023,-2.043537,-1.4648188,0.0323612,17
0.17236462,-0.6095576,-1.4648188,0.011537471,18
-0.14971994,-0.4697027,-1.4648188,0.019135317,19
0.20815216,-0.29077646,-1.438685,0.022512138,20
0.18472202,-0.62481815,-1.438685,0.01596781,21
-0.11393261,-0.4697027,-1.438685,0.020542325,22
-2.3685253,0.29950187,-1.438685,0.012944479,23
0.011322488,-0.92423224,-1.3844469,0.03419018,24
1.3891292,-0.4697027,-1.3844469,0.010974667,25
0.22604564,-0.57459426,-1.3844469,0.012100273,26
-0.042358223,-0.4697027,-1.3844469,0.024200546,27
0.22604564,0.2645376,-1.3844469,0.012663078,28
0.20815197,-0.5396304,-1.3583139,0.035175215,29
0.7449599,-0.4697027,-1.3583139,0.04474287,30
0.10079054,-0.12006382,-1.3583139,0.01491429,31
0.047109727,-0.5046661,-1.3583139,0.044461474,32
-1.7780367,0.19461034,-1.3583139,0.020260924,33
2.1048725,1.4183449,-1.3583139,0.011537471,34
0.27972624,-0.8892684,-1.304075,0.06129215,35
0.13902159,-0.30812934,-1.304075,0.105357274,36
0.19585188,-0.48500028,-1.304075,0.03827063,37
0.27972624,-0.39977458,-1.304075,0.02814017,38
1.0312574,0.29950187,-1.304075,0.012944479,39
-0.22129422,-0.39977458,-1.277942,0.037525807,40
0.10079054,-0.2599192,-1.277942,0.048783544,41
-2.1001215,-0.22495535,-1.277942,1.6584322,42
0.31551358,0.019791123,-1.277942,0.025326155,43
0.20815197,-0.46900952,-1.277942,0.26415896,44
-1.9390792,0.43935725,-1.277942,0.039114837,45
-1.4977039,-1.8915651,-1.2237039,0.041506752,46
-1.7601433,-1.5885457,-1.2237039,0.01834595,47
0.27113336,-0.518963,-1.2237039,2.0547953,48
0.27972624,-0.050136566,-1.2237039,0.045868482,49
-0.3107623,-0.1550281,-1.2237039,0.06838062,50
-0.14971994,-0.39977458,-1.2237039,0.045587078,51
0.065003395,-0.6095576,-1.2237039,0.019135317,52
0.08940997,-0.13596061,-1.2237039,0.053184927,53
1.0312574,0.5092845,-1.2237039,0.008442052,54
1.2996613,-0.6445215,-1.1975701,0.055154737,55
0.26183257,-0.1550281,-1.1975701,0.026170358,56
0.20815197,-0.2599192,-1.1975701,0.027295968,57
0.24097385,-0.4211528,-1.1975701,1.3746474,58
0.53023666,-0.32984734,-1.1975701,0.04418007,59
0.50570434,-0.48568112,-1.1975701,0.024200547,60
0.26183257,-0.6445215,-1.1975701,0.11790732,61
-0.11393261,-0.39977458,-1.1975701,0.023074942,62
0.7449599,0.1596465,-1.1975701,0.01829111,63
0.25666767,-0.3862428,-1.1433319,2.7875652,64
0.5481303,-0.015173164,-1.1433319,0.011537471,65
0.011322488,-0.6445215,-1.1433319,0.017165506,66
0.011322488,-0.43473884,-1.1433319,0.030391388,67
0.11868401,-0.5262707,-1.1433319,1.7601678,68
0.9238956,0.29950187,-1.1433319,0.019416718,69
-1.9748664,0.7190676,-1.1433319,0.04418007,70
1.0849382,-0.5046661,-1.1171981,0.028033981,71
0.3691944,0.054754965,-1.1171981,0.014350728,72
0.3691944,-0.22495535,-1.1171981,0.013683253,73
0.5183785,-0.19771531,-1.1171981,0.088106796,74
0.26183257,-0.39652753,-1.1171981,6.553611,75
0.15447135,-0.5046661,-1.1171981,0.015018205,76
0.42533633,-0.4266815,-1.1171981,0.26064926,77
0.20815197,-0.6095576,-1.1171981,0.040048543,78
-0.543379,-0.6794858,-1.1171981,0.020024272,79
0.047109727,-0.5046661,-1.1171981,0.027366506,80
-0.43601727,1.0687065,-1.1171981,0.013349514,81
1.1207254,-1.1340158,-1.0544151,0.0736805,82
0.38708806,-0.8193411,-1.0544151,0.035603996,83
0.17236462,-0.5396304,-1.0544151,0.17354369,84
0.22604564,-0.08510041,-1.0544151,0.023361651,85
0.2891622,-0.36637932,-1.0544151,8.01655,86
0.27972624,0.019791123,-1.0544151,0.038379855,87
0.38708806,-0.12006382,-1.0544151,0.023695387,88
0.55198103,-0.29237506,-1.0544151,0.3540959,89
-0.009855109,-0.5608004,-1.0544151,0.09978763,90
0.35927758,0.107832804,-1.0544151,0.10078883,91
-0.096039034,2.3623683,-1.0544151,0.040716022,92
0.26183257,-1.0640881,-1.028282,0.0222525,93
1.621746,-0.57459426,-1.028282,0.21776396,94
0.47655603,0.12468222,-1.028282,0.103125006,95
0.15447135,-0.1550281,-1.028282,0.035376217,96
0.61260307,-0.10378359,-1.028282,0.048725728,97
0.29858324,-0.34273356,-1.028282,8.792158,98
0.5839176,-0.32457194,-1.028282,0.29168692,99
0.6912789,-0.36481073,-1.028282,0.024362864,100
0.49898782,-0.5539643,-1.028282,0.19990899,101
-0.543379,-0.32984734,-1.028282,0.022026697,102
-0.060251895,-0.57459426,-1.028282,0.08109831,103
0.08343544,-0.52817374,-1.028282,0.29502428,104
-0.22129422,0.29950187,-1.028282,0.06274272,105
0.15447135,0.12468222,-1.028282,0.08343447,106
-0.32865584,0.92885107,-1.028282,0.011347088,107
0.011322488,-0.71444964,-0.965499,0.056372996,108
0.27972624,-0.6095576,-0.965499,0.016686894,109
0.29542926,-0.28939983,-0.965499,18.06957,110
0.44076887,-0.015173164,-0.965499,0.015351943,111
0.5481303,-0.08510041,-0.965499,0.017020632,112
0.60181093,-0.5396304,-0.965499,0.12014564,113
0.65359557,-0.30380878,-0.965499,0.35526395,114
0.9238956,-0.39977458,-0.965499,0.010012136,115
0.9775766,-0.57459426,-0.965499,0.012348302,116
-0.14971994,-0.5396304,-0.965499,0.056067962,117
0.025158498,-0.25514284,-0.965499,0.46289444,118
-0.20340057,0.5442488,-0.965499,0.013349514,119
-1.2352645,-3.7563033,-0.93936604,0.029202066,120
0.31114322,-0.29877385,-0.93936604,9.5233755,121
0.6912789,-0.1550281,-0.93936604,0.015351943,122
0.6912789,-0.36481073,-0.93936604,0.044053394,123
0.3691944,-0.6445215,-0.93936604,0.10345874,124
0.58391726,-0.57459426,-0.93936604,0.016686894,125
-0.27497494,0.19461034,-0.93936604,0.027700245,126
0.100790344,-0.1449909,-0.93936604,0.32906556,127
-0.04003117,-0.28171265,-0.93936604,0.05439927,128
-0.20084655,-0.5529482,-0.93936604,0.066747576,129
1.1207254,0.054754965,-0.93936604,0.061741505,130
1.0133635,-0.015173164,-0.93936604,0.08844054,131
0.15447135,0.054754965,-0.93936604,0.023027912,132
-1.6050655,-2.6607697,-0.876583,0.10512743,133
-1.9211855,-1.3437984,-0.876583,0.022747,134
0.17236462,-0.5396304,-0.876583,0.01735437,135
0.32922032,-0.26381618,-0.876583,10.358724,136
0.48440224,0.017463611,-0.876583,0.12581918,137
0.5481303,-0.43473884,-0.876583,0.10846481,138
0.60181093,-0.12006382,-0.876583,0.015018205,139
0.65549195,-0.22495535,-0.876583,0.021692961,140
0.7091727,-0.4697027,-0.876583,0.42635015,141
0.7091727,0.08971837,-0.876583,0.03971481,142
0.76285356,-0.6445215,-0.876583,0.019023059,143
0.76285356,-0.36481073,-0.876583,0.023027912,144
-0.3107623,-0.57459426,-0.876583,0.0537318,145
-0.021652708,-0.316361,-0.876583,0.033707526,146
-0.06880614,-0.20721774,-0.876583,0.031037621,147
0.04335362,-0.032510582,-0.876583,0.23495145,148
0.065003395,0.22957374,-0.876583,0.020691749,149
0.17236462,0.22957374,-0.876583,0.060740292,150
0.5481303,0.4043934,-0.876583,0.035042476,151
