x0,x1,x2,weight,indices
-0.45375195,-1.0809637,-1.3517122,0.11462031,0
-0.6056112,0.2710954,-1.3517122,0.045173883,1
-3.1333327,-1.1195937,-1.3517122,0.018153066,2
-0.40476507,-1.4672663,-1.3323885,0.5997374,3
1.10403,-0.59164685,-1.3323885,0.03095419,4
-0.4393753,-1.0340289,-1.3323885,0.52059317,5
-0.5223334,-0.5401399,-1.3323885,0.16462001,6
-0.6203073,-0.30835825,-1.3323885,0.03877667,7
-0.4243599,-0.7461682,-1.2922825,0.038692735,8
-0.4537518,-0.82342875,-1.2922825,0.026733162,9
-0.44578665,-0.9969379,-1.2922825,1.6004723,10
-0.4243599,-1.1582243,-1.2922825,0.041506752,11
-0.14023614,-1.1839778,-1.2729588,0.07457145,12
-0.61050993,-1.2354848,-1.2729588,0.021808632,13
-0.40476507,-0.6431538,-1.2729588,0.037285727,14
-0.4504981,-0.9711684,-1.2729588,1.9114211,15
-0.53152496,-1.1001185,-1.2729588,0.08793803,16
-0.57621914,-0.1924674,-1.2729588,0.02460025,17
-0.012870266,-1.3127455,-1.2328527,0.021808632,18
-0.6301046,-1.2869918,-1.2328527,0.02814017,19
-0.61809105,-1.4520391,-1.2328527,0.2504475,20
-0.3949678,-0.4113724,-1.2328527,0.040099744,21
-0.5419282,-0.59164685,-1.2328527,0.021808632,22
-0.4992028,-0.7087316,-1.2328527,0.038692735,23
-0.30679134,-0.9006893,-1.2328527,0.08793803,24
-0.46252513,-0.9516583,-1.2328527,3.0655203,25
-0.5817622,-1.2263356,-1.2328527,0.06894342,26
-1.1297705,-1.1067173,-1.2328527,0.07597846,27
-0.10104665,-0.4113724,-1.2328527,0.03587872,28
-0.37537298,-1.0294569,-1.213529,0.055576835,29
-0.37537298,-0.30835825,-1.213529,0.034471713,30
-0.40476507,-0.7976749,-1.213529,0.056983847,31
-0.47019058,-0.93783635,-1.213529,5.1338224,32
-0.49294144,-1.2354844,-1.213529,0.19064967,33
-0.61439645,-1.0905293,-1.213529,0.11959572,34
-0.66929406,-0.8749357,-1.213529,0.09004855,35
-0.7868624,-0.97794986,-1.213529,0.06401889,36
-0.3490552,-1.4302346,-1.1734234,0.040099744,37
-0.46830964,-0.9167484,-1.1734234,4.6009183,38
-0.65949667,-0.7836687,-1.1734234,0.05065231,39
-0.6301046,-0.9264429,-1.1734234,0.046431284,40
-0.48365238,-1.1235983,-1.1734234,0.30883834,41
-0.33618358,-0.10232994,-1.1734234,0.053466327,42
-0.47334662,-0.15383762,-1.1734234,0.046698783,43
-0.2578045,-1.596034,-1.1540992,0.035175215,44
-0.37537298,-1.441513,-1.1540992,0.057687353,45
-0.37537298,-1.1839778,-1.1540992,0.082310006,46
-0.40476507,-1.0552104,-1.1540992,0.045024276,47
-0.43415728,-1.1324707,-1.1540992,0.07246094,48
-0.4806147,-0.90002334,-1.1540992,4.7250867,49
-0.55172575,-0.6496561,-1.1540992,0.07316445,50
-0.639902,-1.1067173,-1.1540992,0.046431284,51
-1.2277441,-0.69466126,-1.1540992,0.069646925,52
-0.31658867,0.0006839676,-1.1540992,0.05065231,53
-1.3991979,0.65739864,-1.1540992,0.01709509,54
-0.4130972,-0.75603646,-1.1139936,0.043617263,55
-0.18922287,-1.1067173,-1.1139936,0.09426957,56
-0.4989296,-0.8860266,-1.1139936,4.981513,57
-0.4243599,-1.0552104,-1.1139936,0.06823992,58
-0.40701267,-1.1734236,-1.1139936,0.05557684,59
-0.51325375,-1.1368722,-1.1139936,0.17165503,60
-0.36557558,-1.3127455,-1.1139936,0.022512138,61
-0.29305777,0.24449916,-1.1139936,0.03939624,62
-1.3159207,-3.038231,-1.0946695,0.037285727,63
-0.022667678,-1.441513,-1.0946695,0.027436666,64
-0.3459809,-0.9006893,-1.0946695,0.021105127,65
-0.4840923,-0.86952,-1.0946695,5.626627,66
-0.49294144,-0.56589323,-1.0946695,0.039396238,67
-0.49294144,-0.46287933,-1.0946695,0.0323612,68
-0.5811178,-1.1582241,-1.0946695,0.078792475,69
-0.590458,-0.99551946,-1.0946695,0.03658222,70
