x0,x1,x2,weight,indices
0.042481367,-1.4827054,-1.3157464,0.017931618,0
0.24352916,-0.4652379,-1.3157464,0.013963897,1
0.09204154,-0.9655675,-1.3157464,0.056321047,2
-1.4095275,-0.8160885,-1.3157464,0.011403848,3
0.3328832,-1.0967693,-1.2937495,0.0650038,4
0.06972384,-0.94942963,-1.2937495,1.5242122,5
0.19885202,-0.5354081,-1.2937495,0.015758496,6
-1.4318663,-0.78100383,-1.2937495,0.010693264,7
2.5444047,0.13120884,-1.2937495,0.053466324,8
-0.09154984,-1.2020246,-1.2480949,0.03460713,9
0.64562404,-1.3072803,-1.2480949,0.14176416,10
0.17651331,-0.57049274,-1.2480949,0.017728308,11
0.08695442,-0.90194535,-1.2480949,1.6917871,12
-0.00011059487,-0.38228065,-1.2480949,0.17109223,13
-0.10828434,-0.77224237,-1.2480949,0.2292017,14
-0.15350421,-0.6082278,-1.2480949,0.20542325,15
0.46691516,-0.88625866,-1.226098,0.056561742,16
0.13047338,-0.8997657,-1.226098,2.7920678,17
-0.06921163,-0.9564289,-1.226098,0.016039899,18
0.13183616,-0.64066297,-1.226098,0.018572511,19
-0.0021957841,-0.64066297,-1.226098,0.017728308,20
0.06482031,-0.5354081,-1.226098,0.02814017,21
-0.2542146,-0.50872177,-1.226098,0.12015852,22
-0.1585657,-1.2371101,-1.1804434,0.02084767,23
-0.56066054,-1.3072803,-1.1804434,0.01584423,24
0.5504275,-0.76625,-1.1804434,0.08723453,25
0.36394355,-0.95428854,-1.1804434,0.26888758,26
0.31054503,-0.57049274,-1.1804434,0.02785877,27
0.10949722,-0.5354081,-1.1804434,0.027295968,28
0.116166115,-0.9110712,-1.1804434,5.3842,29
0.042481367,-0.35998258,-1.1804434,0.01829111,30
-0.18407308,-0.31154326,-1.1804434,0.09708359,31
-0.22558154,-0.9213442,-1.1804434,0.015758496,32
-0.471306,-0.20319879,-1.1804434,0.09680219,33
-0.0021957841,-1.0975924,-1.1584464,0.096736796,34
0.39989907,-1.1318544,-1.1584464,0.02460025,35
0.19885202,-1.0967693,-1.1584464,0.032939322,36
-0.56066054,-0.4652379,-1.1584464,0.0492005,37
0.46691516,-0.8160885,-1.1584464,0.020542325,38
0.13821135,-0.8729372,-1.1584464,4.5708075,39
-0.2702587,-0.9213442,-1.1584464,0.023919148,40
-0.21278037,-0.81109583,-1.1584464,0.13479142,41
0.13183616,-0.57049274,-1.1584464,0.0163213,42
0.533931,-0.28981194,-1.1584464,0.022793539,43
0.19885202,-0.32489705,-1.1584464,0.01829111,44
-0.0021957841,-0.079301775,-1.1584464,0.014632889,45
0.6679625,-0.78100383,-1.1584464,0.07119464,46
-0.09154984,-1.1318544,-1.1127925,0.048783544,47
0.44457647,-1.1318544,-1.1127925,0.034607135,48
0.17651331,-1.2020246,-1.1127925,0.052536126,49
0.57860816,-0.78100383,-1.1127925,0.02084767,50
0.17651331,-0.5003226,-1.1127925,0.015010321,51
0.15974855,-0.8599549,-1.1127925,5.8198347,52
-0.35961324,-0.57049274,-1.1127925,0.038359713,53
-0.359613,-0.78100336,-1.1127925,0.040027525,54
2.8571455,-2.5352585,-1.1127925,0.019135317,55
0.9807033,-0.78100383,-1.1127925,0.0661294,56
0.5115921,0.09612417,-1.1127925,0.014632889,57
-0.40429065,-0.9213442,-1.0907949,0.015427276,58
0.19885226,-1.1922364,-1.0907949,0.13467595,59
0.06482031,-1.0967693,-1.0907949,0.023766344,60
0.46691516,-0.8160885,-1.0907949,0.015427276,61
-0.06921163,-0.9564289,-1.0907949,0.01834595,62
0.17282999,-0.8335635,-1.0907949,5.514001,63
0.39989907,-0.5003226,-1.0907949,0.068797305,64
0.06937667,-0.5745396,-1.0907949,0.14635065,65
-1.3648504,-0.6442374,-1.0907949,0.026685018,66
1.0700576,-0.78100383,-1.0907949,0.062189784,67
0.8019939,-0.5003226,-1.0907949,0.009567658,68
-0.50502354,0.8269535,-1.0907949,0.24242756,69
0.21024182,-1.2196829,-1.045141,0.20180544,70
0.10949722,-1.3072803,-1.045141,0.07588552,71
0.57860816,-0.35998258,-1.045141,0.0546209,72
0.17651331,-0.35998258,-1.045141,0.01584423,73
0.20384075,-0.8094842,-1.045141,5.937416,74
-0.29259765,-0.8160885,-1.045141,0.01709509,75
1.3157823,-0.88625866,-1.045141,0.10890246,76
0.64562404,-0.8160885,-1.045141,0.027295968,77
-0.6053377,-0.9564289,-1.0231434,0.015010321,78
0.86901003,-1.0967693,-1.0231434,0.017512042,79
0.19885202,-1.2371101,-1.0231434,0.17845605,80
0.18881351,-0.7706998,-1.0231434,5.6686893,81
-0.13622724,-0.851174,-1.0231434,0.06963122,82
-0.06921115,-0.6055779,-1.0231434,0.05253613,83
0.19885202,-0.25472727,-1.0231434,0.019179856,84
-0.33727455,-0.4652379,-1.0231434,0.037108853,85
-0.06921163,-0.32489705,-1.0231434,0.030854551,86
1.2040893,-0.9213442,-1.0231434,0.022512138,87
