x0,x1,x2,weight,indices
0.25663432,0.39995074,-1.899336,0.05061912,0
1.4724772,1.0158532,-1.7558538,0.05557684,1
1.2685375,2.1967926,-1.7325271,0.03095419,2
1.2685375,-0.45118552,-1.6841134,0.07386795,3
1.4608828,0.9673744,-1.6123723,0.027436666,4
0.164643,0.30537978,-1.5890449,0.023919148,5
0.1395544,0.27385613,-1.5173045,0.021808632,6
1.5863252,1.1880391,-1.3971497,0.036582224,7
1.407253,0.8881789,-1.3971497,0.72601646,8
1.5612369,0.9043274,-1.3971497,0.022512138,9
1.5361482,0.62061524,-1.3971497,0.04080325,10
1.4120339,0.86726207,-1.3738223,2.0588052,11
1.3438032,0.9043274,-1.3738223,0.026733162,12
1.5624366,0.44047454,-1.3738223,0.068943426,13
1.0594666,1.5978454,-1.3254086,0.17517258,14
1.4087548,0.9614623,-1.3254086,1.5336396,15
1.4107057,0.5260448,-1.3254086,0.051355813,16
1.6258956,0.82308364,-1.3254086,0.03728573,17
1.6197767,0.11623845,-1.3254086,0.07316444,18
1.8372104,0.6836624,-1.3020812,0.032539442,19
1.406885,0.997197,-1.3020812,1.2331613,20
1.3563097,0.85654557,-1.3020812,0.3379096,21
1.5695995,0.55756813,-1.3020812,0.047557652,22
1.0678294,0.9988981,-1.3020812,0.06341019,23
0.089377716,0.21080911,-1.3020812,0.07926274,24
1.6365024,-0.009855561,-1.3020812,0.050895024,25
1.6114138,1.3456569,-1.2460401,0.03587682,26
1.3925307,1.0075848,-1.2460401,0.106796116,27
1.4608828,1.0304216,-1.2460401,0.17521238,28
1.4357942,0.8632409,-1.2460401,0.86020947,29
1.644865,-0.35661486,-1.2460401,0.035042476,30
1.6950423,-0.35661486,-1.2460401,0.11430522,31
1.391614,1.0274485,-1.2227135,0.24195996,32
1.644865,0.5890918,-1.2227135,0.02503034,33
1.4440733,0.8599007,-1.2227135,0.18439019,34
1.594688,0.5890918,-1.2227135,0.122648664,35
1.3293376,0.859456,-1.2227135,0.13850123,36
1.3187145,0.7467096,-1.2227135,0.0934466,37
1.3864435,1.00481,-1.1666725,0.17020632,38
1.4859711,1.1396513,-1.1666725,0.19690534,39
1.2892728,0.8147946,-1.1666725,0.49560076,40
1.4503624,0.8280617,-1.1666725,0.052563712,41
1.4859713,0.7467094,-1.1666725,0.086771846,42
1.4190686,1.6293689,-1.1433458,0.035042476,43
1.3688915,1.0348523,-1.1433458,0.62325555,44
1.3839397,0.70693916,-1.1433458,0.17104067,45
1.293626,0.39995074,-1.1433458,0.05506675,46
0.03501932,0.1635238,-1.1433458,0.0192855,47
1.2601748,1.3456569,-1.0873047,0.07175364,48
1.3664125,1.0809929,-1.0873047,0.121814325,49
1.2415575,0.75484073,-1.0873047,0.06174151,50
1.3605286,0.8412802,-1.0873047,0.03003641,51
1.4448216,0.75805235,-1.0873047,0.06257585,52
1.4107057,0.65213865,-1.0873047,0.18605886,53
1.243449,-0.29356724,-1.0873047,0.09094357,54
0.009930705,0.1635238,-1.0873047,0.023241501,55
1.3187145,0.93585074,-1.0639774,0.065078884,56
1.3438032,0.8412802,-1.0639774,0.07175364,57
1.385975,0.70512766,-1.0639774,0.113470875,58
1.3074056,0.73249984,-1.0639774,0.12765473,59
1.3240885,1.1107286,-1.0079364,0.06925061,60
1.3354403,0.80975676,-1.0079364,0.04755765,61
1.0343782,0.4314741,-1.0079364,0.082600124,62
1.444157,1.5347983,-0.98460966,0.17623067,63
1.3187145,0.80975676,-0.98460966,0.12652458,64
1.3625122,0.61259973,-0.98460966,1.0099373,65
1.2023503,0.66354555,-0.98460966,0.1671932,66
1.6615908,-0.16747323,-0.98460966,0.3660175,67
1.2685374,1.0286833,-0.8240194,0.7720076,68
1.0343782,0.8728039,-0.8240194,0.24291617,69
-0.4792951,-0.35661486,-0.8240194,0.092935644,70
1.288041,1.0803583,-0.6760553,0.39269972,71
-0.339506,-0.301288,-0.38012716,0.158588,72
-0.20620622,-0.11046899,-0.38012716,8.819932,73
-0.112680785,0.15410802,-0.38012716,0.0894599,74
-0.61240816,-0.091593884,-0.38012716,0.052069794,75
-0.373408,-0.009693251,-0.38012716,0.5015143,76
-0.22131723,0.39980963,-0.38012716,0.13702576,77
-0.98177207,1.3007162,-0.38012716,0.11236113,78
-0.35168096,-0.5829974,-0.38012716,0.22883303,79
-0.36639717,-0.5930412,-0.23216239,0.1280903,80
-0.24158938,-0.15200873,-0.23216239,34.180805,81
-0.3883046,-0.3368563,-0.23216239,0.8320145,82
-2.8250709,5.9323335,-0.23216239,0.08495598,83
-0.29113132,0.3526654,-0.23216239,0.6974612,84
-0.44166246,0.92008924,-0.23216239,0.052069794,85
-0.44166246,-0.1201879,-0.23216239,0.08495598,86
-0.62982655,-1.1131798,-0.23216239,0.15072834,87
-0.28032976,-0.21254142,-0.084198326,35.579903,88
-0.2035545,-0.5010964,-0.084198326,0.7827741,89
-0.1344078,-0.5829974,-0.084198326,0.33750775,90
-0.525499,0.072207384,-0.084198326,0.07947494,91
-0.41686258,-0.009693251,-0.084198326,0.18498477,92
-0.82968104,0.72741216,-0.084198326,0.100028805,93
-0.44925648,-0.45940337,-0.084198326,0.06851289,94
-0.8731359,0.072207384,-0.084198326,0.25486794,95
0.4657053,-0.3250912,0.063765734,0.34530494,96
-0.36639717,0.1635238,0.063765734,0.072623655,97
-0.29113132,0.3526654,0.063765734,0.083585724,98
-0.25349894,0.5890918,0.063765734,0.08632624,99
-0.44166246,0.3526654,0.063765734,0.0876965,100
-0.21586601,0.82551855,0.063765734,0.06577237,101
-0.17823337,-0.64032686,0.063765734,0.09454778,102
-0.2534992,-0.70615935,0.063765734,0.313789,103
-0.10296779,-0.2620442,0.063765734,0.1493581,104
-0.027701944,0.021667793,0.063765734,0.073993914,105
-0.18611228,-0.0515403,0.063765734,0.43574193,106
-0.3132167,-0.28294817,0.063765734,24.455677,107
-0.25349894,0.21080911,0.063765734,0.06440211,108
-0.5438433,-0.46465218,0.063765734,1.3483336,109
-0.5169283,-0.3093295,0.063765734,0.08221547,110
-0.68220663,-0.044147436,0.063765734,0.5494733,111
-0.7803574,-0.07290257,0.063765734,0.46725792,112
-0.25349894,-1.0186092,0.063765734,0.21376021,113
-0.62982655,-1.2077502,0.063765734,0.09454778,114
-2.5867295,-3.572017,0.063765734,0.101399064,115
-0.25349894,1.3456569,0.2117298,0.16169043,116
-0.027701944,-0.35661486,0.2117298,3.668865,117
0.047563355,-0.07290257,0.2117298,0.07536417,118
-0.40561956,-0.66695553,0.2117298,0.26583,119
-0.34657496,-0.35006666,0.2117298,9.394486,120
-0.14060044,-0.025617538,0.2117298,0.09317752,121
-0.29113132,0.06895313,0.2117298,0.271311,122
-0.21586601,0.25809446,0.2117298,0.100028805,123
-0.32876396,0.39995074,0.2117298,0.09317752,124
-0.29113132,0.54180646,0.2117298,0.053440053,125
-0.32876396,-1.0186092,0.2117298,0.3590075,126
-0.32876396,-0.7348975,0.2117298,0.19594684,127
-0.21586601,-1.7278888,0.2117298,0.06714263,128
-0.21586575,-0.61953026,0.2117298,0.4151881,129
-0.8932559,-0.6876119,0.2117298,0.06851288,130
-0.55456096,-0.8294679,0.2117298,0.17813349,131
0.085196,-2.2007425,0.2117298,0.23568432,132
-0.5169283,1.2983716,0.35969386,0.17950375,133
-0.14060044,-0.025617538,0.35969386,0.16443095,134
-0.25349894,-0.07290257,0.35969386,0.19183606,135
-0.36639717,-0.025617538,0.35969386,0.090437,136
-0.55456096,-0.07290257,0.35969386,0.073993914,137
-0.5169283,0.30318055,0.35969386,0.13428526,138
-0.44166246,0.44723606,0.35969386,0.109620616,139
-0.7803574,0.21080911,0.35969386,0.18909556,140
0.1228292,-0.07290257,0.35969386,0.083585724,141
-0.5921936,-0.7821825,0.35969386,0.09454778,142
-0.54845744,-0.44952095,0.35969386,2.0409985,143
-0.5169283,-1.0658948,0.35969386,1.1338882,144
-0.40402982,-0.8294679,0.35969386,0.053440053,145
-0.3658208,-0.4179782,0.35969386,2.4924986,146
-0.32876396,-0.16747323,0.35969386,0.21650073,147
-0.27357367,-0.7601212,0.35969386,0.13154474,148
-0.40402982,-2.1534564,0.35969386,0.11373139,149
-0.17823337,-1.8697451,0.35969386,0.26582998,150
-0.5921936,-2.6735952,0.35969386,0.11784216,151
-0.7050921,2.5750754,0.50765866,0.15483911,152
0.047563355,0.30537978,0.50765866,0.0876965,153
0.16046184,-0.21475856,0.50765866,0.110990874,154
-0.36639717,-0.49847054,0.50765866,0.0712534,155
-0.32876396,-0.35661486,0.50765866,0.20142786,156
-0.4489812,-0.37722823,0.50765866,0.70020163,157
-0.25349894,0.021667793,0.50765866,0.10550985,158
-0.386915,-0.05139798,0.50765866,0.4631471,159
-0.62982655,-0.2620442,0.50765866,0.30008644,160
-0.7050921,-0.35661486,0.50765866,0.60702413,161
-0.32876396,0.30537978,0.50765866,0.052069794,162
-0.62982655,-0.07290257,0.50765866,0.2425356,163
-0.55456096,0.39995074,0.50765866,0.19046581,164
-0.2741363,-0.855399,0.50765866,0.13154474,165
