x0,x1,x2,weight,indices
-0.45582175,0.77469015,-1.4299582,0.042210255,0
-0.40317914,0.7290193,-1.4299582,0.0330647,1
-0.2101555,1.4597539,-1.383779,0.0330647,2
-0.49969083,1.1172222,-1.383779,0.021105127,3
-0.31544116,0.82036144,-1.383779,0.026029656,4
1.8648493,-1.8856395,-1.383779,0.023074942,5
-0.2978935,1.2313994,-1.3615294,0.109746665,6
-1.0173454,-1.7143741,-1.3615294,0.012944479,7
-0.33235902,0.9650914,-1.3153503,0.11607821,8
-0.32421488,0.98020947,-1.2931006,0.36300817,9
-0.2978935,0.86603224,-1.2931006,0.02462265,10
-0.2715721,0.79752564,-1.2931006,0.0647224,11
-0.42511347,0.3750698,-1.2931006,0.027518922,12
-0.46459562,0.1352975,-1.2931006,0.032939322,13
-0.49969083,0.98020947,-1.2469221,0.057687353,14
-0.39440516,0.98020947,-1.2469221,0.075978465,15
-0.3400833,1.0832222,-1.2469221,0.08090299,16
-0.3279393,0.9584336,-1.2469221,0.35526967,17
-0.28911963,0.8431965,-1.2469221,0.10693265,18
1.386677,-0.09305691,-1.2469221,0.046431284,19
-0.3768579,1.1757451,-1.2246717,0.052762825,20
-0.45582175,0.95737416,-1.2246717,0.13647984,21
-0.3430687,0.95089537,-1.2246717,1.0844519,22
-0.8199347,-0.3099939,-1.2246717,0.05170222,23
-0.44704822,1.5282602,-1.1784933,0.038692735,24
-0.5523339,0.9345386,-1.1784933,0.1491429,25
-0.4361757,1.1077898,-1.1784933,0.10482214,26
-0.4207267,0.7290193,-1.1784933,0.063315384,27
-0.36808378,1.0487158,-1.1784933,0.02954718,28
-0.34176254,0.79752564,-1.1784933,0.12452027,29
-0.3417627,0.9241277,-1.1784933,1.9722742,30
-0.25312114,0.9907628,-1.1784933,0.15969548,31
-0.23647675,0.8888678,-1.1784933,0.025326155,32
0.22853476,0.95737416,-1.156243,0.040099744,33
-0.35053638,1.0487158,-1.156243,0.023215642,34
-0.2715721,1.0258806,-1.156243,0.025326155,35
-0.4558219,0.8882806,-1.156243,0.037285727,36
-0.35397243,0.908722,-1.156243,3.3040078,37
-0.48214358,0.6399775,-1.156243,0.051355816,38
-0.27545893,0.79415375,-1.156243,0.41858506,39
-0.57865524,0.7290193,-1.1100645,0.06120487,40
-0.52601236,0.6376774,-1.1100645,0.06401889,41
-0.44704822,0.98020947,-1.1100645,0.026733162,42
-0.3944053,0.7061838,-1.1100645,0.05628034,43
-0.36720726,0.911174,-1.1100645,5.256233,44
-0.36808378,1.0793036,-1.1100645,0.10622914,45
-0.76729184,0.5120825,-1.1100645,0.039193623,46
-0.40317914,1.2770703,-1.0878148,0.20542325,47
-0.64007187,1.0258806,-1.0878148,0.27436668,48
-0.48214328,1.0715513,-1.0878148,0.035175215,49
-0.61375034,0.86603224,-1.0878148,0.025326155,50
-0.48214343,0.94743204,-1.0878148,0.07879248,51
-0.5231101,0.8330666,-1.0878148,0.15195693,52
-0.2715721,1.0258806,-1.0878148,0.053466324,53
-0.37585685,0.88306785,-1.0878148,4.6005664,54
-0.45582175,0.77469015,-1.0878148,0.09708359,55
-0.21892935,0.83354855,-1.0878148,0.11889222,56
-0.32421488,0.75185484,-1.0878148,0.109746665,57
-0.32421488,0.6605129,-1.0878148,0.030250685,58
-0.44704822,1.756615,-1.0416356,0.12663077,59
-0.7102622,0.79752564,-1.0416356,0.021808632,60
-0.5985647,0.75741786,-1.0416356,0.1315553,61
-0.49969083,0.6148421,-1.0416356,0.044320773,62
-0.49969098,0.8888673,-1.0416356,0.10622915,63
-0.47336945,1.3684121,-1.0416356,0.058390856,64
-0.4207267,1.1400577,-1.0416356,0.040803246,65
-0.38372526,0.8703352,-1.0416356,5.982249,66
-0.3329887,0.47782934,-1.0416356,0.059207387,67
-0.68832767,0.032538384,-1.0416356,0.044614013,68
-0.21892905,1.3455766,-1.0193859,0.051355813,69
-0.2715721,1.2542349,-1.0193859,0.06823992,70
-0.5611076,1.003045,-1.0193859,0.033768207,71
-0.37685764,1.1172222,-1.0193859,0.02462265,72
-0.388742,0.85945946,-1.0193859,6.8503737,73
-0.2715721,0.9345386,-1.0193859,0.04009974,74
-0.40317914,0.7290191,-1.0193859,0.047838293,75
-0.2715721,0.75185484,-1.0193859,0.02814017,76
-0.38563147,0.40932342,-1.0193859,0.022515483,77
-0.14873862,0.1352975,-1.0193859,0.016261183,78
-0.23647675,1.4369183,-0.97320753,0.25396505,79
-0.67559326,1.1929705,-0.97320753,0.08442052,80
-0.5523339,0.98020923,-0.97320753,0.041506752,81
-0.45302376,1.052547,-0.97320753,0.15195692,82
-0.39821532,0.8408845,-0.97320753,7.606289,83
-0.36808378,1.1400577,-0.97320753,0.027436666,84
-0.28911963,0.6148421,-0.97320753,0.022512138,85
-0.28911963,1.0715513,-0.97320753,0.04291376,86
-0.23647688,0.9948929,-0.97320753,0.071757436,87
-0.88573843,0.6833485,-0.97320753,0.023766344,88
-0.37685764,1.1172222,-0.9509572,0.023919148,89
-0.32421488,0.96067643,-0.9509572,0.20260924,90
