x0,x1,x2,weight,indices
0.43086258,0.9897348,-2.762306,0.061092045,0
3.8641798,5.3507795,-2.6291492,0.23426694,1
3.9482613,4.5881925,-2.528665,0.16110249,2
0.3888219,0.87058043,-2.4608543,0.056280345,3
0.34678134,0.8467497,-2.36037,0.043617263,4
0.32285357,0.7696372,-2.126729,0.0654259,5
1.4118104,-0.13031481,-1.958434,0.030854551,6
0.2907273,0.60844094,-1.7034276,0.3562652,7
0.2598521,0.5847307,-1.6249336,1.03125,8
0.24591592,0.57713944,-1.59226,1.633647,9
0.416849,0.4892874,-1.59226,0.03420813,10
-1.4259316,0.4773714,-1.59226,0.034615,11
0.14814821,0.42601046,-1.5137662,0.4130006,12
0.2455788,0.55645925,-1.5137662,2.0875306,13
0.3540019,0.4613629,-1.5137662,0.14434163,14
0.07936051,0.64399594,-1.4810936,0.1875275,15
0.03848341,0.56078,-1.4810936,0.19430561,16
0.20500977,0.56170607,-1.4810936,3.0885553,17
0.21930847,0.4313728,-1.4810936,1.0234935,18
0.29072717,0.32247072,-1.4810936,0.3027552,19
-0.7743019,-0.8452408,-1.4810936,0.79303795,20
0.42385578,-0.9524796,-1.4810936,0.02711241,21
0.12852228,0.69451326,-1.2561626,0.31612378,22
0.18809558,0.42471984,-1.2561626,9.992838,23
0.26270008,0.25181183,-1.2561626,0.21629524,24
0.3888219,0.15565492,-1.2561626,0.16970856,25
0.5800526,0.20331678,-1.2561626,0.25289902,26
-0.14369246,0.5131177,-1.2561626,0.19185711,27
-0.9634846,-0.38053873,-1.2561626,0.10909835,28
0.03226815,0.5907841,-1.0489166,0.67029774,29
0.21074271,0.49348363,-1.0489166,12.075516,30
0.18647046,0.61731243,-1.0489166,0.22343262,31
0.43098757,0.4109308,-1.0489166,1.0426854,32
-1.9373438,0.54163986,-1.0489166,4.27476,33
-0.42744213,0.45053676,-1.0489166,0.39037046,34
0.1379262,-0.015589852,-1.0489166,0.453399,35
0.24055286,0.19117339,-1.0489166,1.58588,36
0.42919222,0.2320677,-1.0489166,0.22568293,37
-0.2989728,-0.6347333,-1.0489166,0.08495598,38
-0.283828,0.87058043,-0.8416706,0.17265247,39
-0.07362469,0.9420729,-0.8416706,0.2877541,40
0.16528684,0.8868541,-0.8416706,0.5856642,41
0.6321408,1.1991533,-0.8416706,0.29113942,42
0.09453758,0.39535946,-0.8416706,1.8653237,43
0.12832896,0.15363802,-0.8416706,2.2490764,44
0.26269996,0.26300922,-0.8416706,0.5856642,45
0.30474064,0.012669828,-0.8416706,0.38254368,46
0.3888219,0.45261365,-0.8416706,1.1882552,47
0.7671876,0.60844094,-0.8416706,0.128643,48
-0.48994988,0.6379019,-0.8416706,0.40256953,49
-0.33287537,0.6203565,-0.8416706,0.21145067,50
-0.14369246,0.15565492,-0.8416706,0.16265436,51
-0.11159948,0.49492538,-0.8416706,0.2582138,52
0.33977455,-0.094569,-0.8416706,0.24938688,53
0.15059175,-0.13031481,-0.8416706,0.5385113,54
0.087530896,-0.23755409,-0.8416706,0.080845214,55
-0.038590927,-0.16606154,-0.8416706,0.072623655,56
-0.22777359,-0.20180736,-0.8416706,0.06029134,57
-0.28961447,1.2343005,-0.6344245,1.6622031,58
-0.19484669,0.48859948,-0.6344245,0.22551513,59
0.016565453,0.3283789,-0.6344245,0.17942315,60
-0.12906732,0.98879874,-0.6344245,0.21666192,61
0.18647036,0.3696553,-0.6344245,0.3419196,62
0.40492007,0.49348363,-0.6344245,0.3283782,63
0.48780006,0.4272704,-0.6344245,0.9919054,64
0.46103272,0.5631659,-0.6344245,0.69738054,65
1.30299,0.12199774,-0.6344245,0.18280847,66
1.0845407,0.7411412,-0.6344245,0.48071864,67
-0.26256454,0.29398188,-0.6344245,0.5692903,68
-0.35175994,0.5694936,-0.6344245,0.475764,69
-0.7722798,-0.07750402,-0.6344245,1.2321067,70
-0.08645219,0.2057293,-0.6344245,0.37207183,71
0.124553904,-0.038330223,-0.6344245,1.7160033,72
0.24828698,0.10823893,-0.6344245,1.5919795,73
0.5748251,-0.6347333,-0.6344245,0.79611975,74
-1.2455871,-0.015589852,-0.6344245,0.11373139,75
-0.7722798,-0.8204758,-0.6344245,0.1260637,76
-0.4810138,-1.1919626,-0.6344245,0.09180726,77
-0.3717893,-0.38707575,-0.6344245,0.06577237,78
0.2627002,1.0850581,-0.4271775,0.47056258,79
0.34678134,1.5140135,-0.4271775,0.6872245,80
0.34678134,1.6093369,-0.4271775,5.086477,81
0.64106566,1.1565506,-0.4271775,0.6635272,82
0.0483522,0.18050377,-0.4271775,4.1391883,83
0.070060074,0.28868407,-0.4271775,0.24712999,84
0.30731848,0.39250213,-0.4271775,0.4434799,85
0.3728928,0.06936106,-0.4271775,0.63982975,86
0.5837024,0.33115637,-0.4271775,0.26067135,87
0.61873007,0.42896432,-0.4271775,0.27759808,88
-0.5220585,0.5846102,-0.4271775,0.14232257,89
-0.4589973,0.11990865,-0.4271775,0.09149308,90
-0.33287537,0.11990865,-0.4271775,0.11182487,91
-0.07822001,0.3349723,-0.4271775,0.9033535,92
-2.0355203,0.7990883,-0.4271775,0.10413959,93
-0.9004238,-0.487778,-0.4271775,0.5302897,94
0.2767138,-0.70225567,-0.4271775,0.20827918,95
-0.35389575,-0.77374774,-0.4271775,0.07810468,96
0.5289573,-0.13031481,-0.4271775,0.07810468,97
0.69162893,0.4522072,-0.21993145,0.23358862,98
-0.40819755,-0.20133235,-0.21993145,0.080845214,99
-0.2989728,0.2320677,-0.21993145,0.054810308,100
-0.40819755,0.1701531,-0.21993145,0.12195293,101
-0.40819755,0.6654682,-0.21993145,0.06577237,102
-0.49003696,0.54163986,-0.21993145,0.5686569,103
-0.7358718,0.10823893,-0.21993145,0.07536417,104
-0.7358718,0.2320677,-0.21993145,0.057550825,105
-0.7358718,0.60355407,-0.21993145,0.1520986,106
-0.0949125,-0.20200765,-0.21993145,0.34393466,107
0.02870146,-0.20133235,-0.21993145,0.057550825,108
0.21659178,-0.43898073,-0.21993145,0.824895,109
0.21074283,-0.2632465,-0.21993145,0.13154474,110
0.016442547,0.111727804,-0.21993145,8.975186,111
0.23105416,-0.049685523,-0.21993145,0.3370834,112
0.46560046,-0.20133235,-0.21993145,0.0712534,113
0.388199,0.2320677,-0.21993145,0.24664637,114
0.6476416,-0.13941818,-0.21993145,0.25301406,115
0.61123335,0.046325214,-0.21993145,0.073993914,116
-1.2819953,-0.69664747,-0.21993145,0.17402273,117
-1.5004448,-0.4489899,-0.21993145,0.0876965,118
-1.1363626,-0.69664747,-0.21993145,0.08632624,119
-0.8450963,-0.9443046,-0.21993145,0.06440211,120
-0.7358718,-1.0062191,-0.21993145,0.17265248,121
-0.5538303,-1.1919626,-0.21993145,0.3069377,122
-0.62664706,-0.9443046,-0.21993145,0.17676324,123
-0.48642054,-0.36647725,-0.21993145,0.42066908,124
0.5020086,-2.2445066,-0.21993145,0.22335202,125
0.17861895,0.9420729,-0.012685421,0.7143073,126
-0.9634846,0.6203565,-0.012685421,0.090437,127
-0.9004238,0.5131177,-0.012685421,0.23431407,128
-0.8009266,0.42653283,-0.012685421,0.17402273,129
-0.7112407,0.6203565,-0.012685421,0.11236113,130
-0.522058,0.44162512,-0.012685421,0.38093162,131
-0.14369246,0.15565492,-0.012685421,0.12332319,132
-0.11633792,0.38563895,-0.012685421,0.1520986,133
-1.0896063,-0.023076447,-0.012685421,0.11784216,134
0.4028355,-0.3447929,-0.012685421,0.2302033,135
0.15059175,-0.70225567,-0.012685421,0.090437,136
-0.064698264,0.038544048,-0.012685421,9.340604,137
-0.10165166,-0.41628546,-0.012685421,0.15346885,138
-0.16471286,-0.23755409,-0.012685421,0.057550825,139
-0.16471286,-0.59501684,-0.012685421,0.06303185,140
-0.29585007,-0.10052994,-0.012685421,0.50288457,141
-0.29083478,-0.23755409,-0.012685421,0.350786,142
0.907323,-0.13031481,-0.012685421,0.06440211,143
0.6192119,-0.15064672,-0.012685421,0.70157194,144
0.50525814,-0.25986636,-0.012685421,0.35489675,145
-0.10165166,0.5131177,0.1945606,0.08336036,146
-1.1526675,0.5846102,0.1945606,0.11784216,147
-0.7112407,0.4773714,0.1945606,0.09454778,148
-0.07383375,-0.053691365,0.1945606,1.633347,149
-0.16471286,-0.30904663,0.1945606,0.069883145,150
-0.29083478,0.11990865,0.1945606,0.05892108,151
-0.29083478,-0.45203128,0.1945606,0.09180726,152
-0.35389575,0.0126702795,0.1945606,0.06851288,153
