x0,x1,x2,weight,indices
-0.86021996,0.8566553,-1.4366788,0.054691926,0
-0.08986502,0.5264814,-1.4366788,0.029311297,1
0.5102457,6.1681466,-1.4366788,0.014662092,2
0.48470896,0.3972832,-1.4366788,0.009774727,3
-1.2347572,1.086341,-1.4140362,1.8484577,4
-0.7750981,0.8566553,-1.4140362,0.03658222,5
-0.8517078,0.82794446,-1.4140362,0.5117994,6
0.5102457,0.3111509,-1.4140362,0.017165506,7
-0.6814639,0.98178196,-1.3670417,0.15195693,8
-0.5793173,1.0002091,-1.3670417,0.023215642,9
-0.8477145,0.8049858,-1.3670417,0.67043966,10
0.5230138,0.35421678,-1.3670417,0.011818872,11
-0.8772444,1.086341,-1.3443992,0.08864155,12
-1.3624402,0.54083693,-1.3443992,0.0661294,13
-0.84272563,0.78062147,-1.3443992,1.182239,14
-0.7750981,0.79923385,-1.3443992,0.021808632,15
-0.33246344,1.086341,-1.3443992,0.052953087,16
-0.56229275,0.3972832,-1.3443992,0.015010321,17
-0.86021996,0.9714982,-1.2974048,0.062611885,18
-0.42609727,1.4595811,-1.2974048,0.12592725,19
-0.96236646,0.6843907,-1.2974048,0.054873332,20
-0.82644683,0.77407247,-1.2974048,1.4404252,21
0.5613189,0.2646263,-1.2974048,0.21808633,22
-1.060257,-1.4545615,-1.2974048,0.013788684,23
-1.873173,2.7228549,-1.2747623,0.023919148,24
-1.0815375,0.6843907,-1.2747623,0.041506752,25
-0.8261712,0.7546438,-1.2747623,2.9332614,26
-0.734373,0.6153338,-1.2747623,0.056983843,27
-0.56229275,-0.11951086,-1.2747623,0.021681579,28
0.54855025,0.29507658,-1.2747623,0.03742643,29
-0.8091469,0.91407675,-1.2277685,0.08512402,30
-0.96236646,1.1437628,-1.2277685,0.041506752,31
-0.69522697,1.0995775,-1.2277685,0.045727775,32
-1.2943426,0.6556801,-1.2277685,0.03587872,33
-0.75807357,0.5121261,-1.2277685,0.07316444,34
-0.81021136,0.7182301,-1.2277685,4.4714737,35
-0.6644393,0.3111509,-1.2277685,0.0366919,36
0.59962344,0.26808476,-1.2277685,0.010693264,37
-0.7989713,0.88349575,-1.2051253,0.31587344,38
-0.7495613,0.94278735,-1.2051253,0.026733162,39
-0.9027812,0.770523,-1.2051253,0.03587872,40
-0.8772444,0.56954783,-1.2051253,0.038692735,41
-0.8051729,0.71195614,-1.2051253,4.6856904,42
-0.7240247,0.45470464,-1.2051253,0.13999735,43
-0.52398795,0.8710103,-1.2051253,0.016678136,44
-0.60059774,0.784878,-1.2051253,0.0796381,45
-0.63890254,0.3972832,-1.2051253,0.039193623,46
0.6114342,0.18282856,-1.2051253,0.08498332,47
-1.1155863,0.9714982,-1.1581315,0.05628034,48
-0.70700026,0.91407675,-1.1581315,0.02954718,49
-0.6129324,0.8475726,-1.1581315,0.31376293,50
-0.7836103,1.1150519,-1.1581315,0.022512138,51
-0.5793173,1.0576305,-1.1581315,0.12592725,52
-0.93682986,1.6892674,-1.1581315,0.035175215,53
-0.70700026,0.3398612,-1.1581315,0.023919148,54
-0.72102785,0.43893304,-1.1581315,0.11607821,55
-0.7901755,0.6921639,-1.1581315,6.235406,56
-0.28138995,1.086341,-1.1581315,0.046698783,57
-0.5495244,0.784878,-1.1581315,0.035857994,58
-0.43460953,0.56954783,-1.1581315,0.01584423,59
0.59962344,0.18195246,-1.1581315,0.010974667,60
-0.9538544,2.3783255,-1.1354883,0.15547444,61
-0.8006346,1.1724733,-1.1354883,0.055576835,62
-0.698488,1.1724733,-1.1354883,0.040099744,63
-0.698488,0.94278735,-1.1354883,0.022512138,64
-0.6474148,0.8853659,-1.1354883,0.04080325,65
-1.0049276,0.19630748,-1.1354883,0.07175744,66
-0.78724825,0.6755822,-1.1354883,4.6871343,67
-0.79212254,-1.0669662,-1.1354883,0.02460025,68
0.62516046,0.18195246,-1.1354883,0.022230737,69
-0.6814638,0.94278735,-1.0884945,0.033768207,70
-0.7836103,1.2873166,-1.0884945,0.06050137,71
-0.70700026,0.16759662,-1.0884945,0.03798923,72
-0.7823516,0.66992074,-1.0884945,4.150138,73
-0.8797572,0.75351113,-1.0884945,0.14562538,74
0.63792884,0.13888603,-1.0884945,0.011537471,75
-0.8006346,1.1150519,-1.065852,0.021105127,76
-0.7240246,1.0289196,-1.065852,0.4368762,77
-0.7240247,0.84296227,-1.065852,0.13507283,78
-1.6178067,1.0576305,-1.065852,0.056983847,79
-1.183684,0.6269693,-1.065852,0.0647224,80
-1.0560011,-0.20564263,-1.065852,0.058390856,81
-0.9793909,0.626969,-1.065852,0.047134787,82
-0.9027812,0.54083693,-1.065852,0.11748522,83
-0.8686772,0.8066828,-1.065852,0.13718334,84
-0.76847315,0.6498575,-1.065852,2.6058085,85
-0.33246344,0.22501834,-1.065852,0.039193623,86
-0.52398795,0.35421678,-1.065852,0.018762903,87
-0.60059774,0.5264814,-1.065852,0.021681579,88
-1.392233,-0.59323853,-1.065852,0.18012387,89
0.66346496,0.13888603,-1.065852,0.016039899,90
-1.8306118,1.4882922,-1.0188576,0.053466324,91
-0.75807357,0.91407675,-1.0188576,0.026733162,92
-0.65592706,0.91407675,-1.0188576,0.04080325,93
-0.86021996,1.1437628,-1.0188576,0.0492453,94
-0.47717047,1.1150519,-1.0188576,0.03507223,95
-0.6814638,1.344738,-1.0188576,0.045024276,96
-0.83468336,0.13888603,-1.0188576,0.07597846,97
-0.9112934,0.3972832,-1.0188576,0.033768207,98
-0.8682837,0.52119166,-1.0188576,0.05628034,99
-0.7580737,0.65255535,-1.0188576,2.829779,100
-0.8890382,0.7742124,-1.0188576,0.18361461,101
-0.51121944,0.4834155,-1.0188576,0.05628871,102
-0.35799962,-0.033378564,-1.0188576,0.7724062,103
-1.3666964,-0.5071062,-1.0188576,0.09881796,104
0.67623335,0.09582016,-1.0188576,0.013788684,105
-0.8006346,0.94278735,-0.99621505,0.10552564,106
-0.698488,1.2298951,-0.99621505,0.059797857,107
-0.67560345,0.796252,-0.99621505,0.102711625,108
-1.0304643,0.9714982,-0.99621505,0.078792475,109
-0.9283176,0.7418116,-0.99621505,0.33416456,110
-0.9283176,0.25801402,-0.99621505,0.041506752,111
-0.84331924,0.7799538,-0.99621505,0.11889223,112
-0.8517078,0.4834155,-0.99621505,0.044320773,113
-0.7469651,0.62055343,-0.99621505,1.8582771,114
-0.52398795,-0.076444715,-0.99621505,0.06129215,115
-0.5331859,0.45069048,-0.99621505,0.09506538,116
-0.54593265,0.6565975,-0.99621505,0.091729745,117
-0.6005976,0.5625988,-0.99621505,0.057539567,118
-0.8304272,-0.42097393,-0.99621505,0.051702224,119
0.70177037,0.09582016,-0.99621505,0.012100273,120
-0.7212323,0.81523454,-0.94922125,0.031657692,121
-0.63039035,0.8853659,-0.94922125,0.023215642,122
-0.71537685,0.9620799,-0.94922125,0.048541795,123
-0.60485375,1.0289196,-0.94922125,0.042210255,124
-1.3709525,0.56954783,-0.94922125,0.03095419,125
-0.82533944,0.16002971,-0.94922125,0.07597846,126
-0.93682986,0.59825784,-0.94922125,0.03658222,127
-0.7389685,0.43322456,-0.94922125,0.07597846,128
-0.73938864,0.5905551,-0.94922125,1.0214882,129
-0.3196948,1.1294075,-0.94922125,0.02585111,130
-0.47291464,0.76301014,-0.94922125,0.15760837,131
-0.5918804,0.7463668,-0.94922125,0.117163904,132
-0.3196948,0.35421678,-0.94922125,0.021264624,133
-0.58782953,0.56954783,-0.94922125,0.02209853,134
-0.664439,0.41736764,-0.94922125,0.0975671,135
-0.81765884,-0.11951086,-0.94922125,0.06295996,136
-0.93257374,-0.3348416,-0.94922125,0.01834595,137
0.71453846,0.05275374,-0.94922125,0.015195694,138
-1.8646607,-5.545845,-0.94922125,0.019698119,139
-0.8261711,1.2586057,-0.92657804,0.06050137,140
-0.7305863,0.97887516,-0.92657804,0.6926,141
-0.5963415,0.94278735,-0.92657804,0.03095419,142
-0.9748736,1.0153649,-0.92657804,0.30461735,143
-0.8517078,0.13888603,-0.92657804,0.05065231,144
-0.8261711,0.45470464,-0.92657804,0.06683291,145
-0.8006346,0.59825814,-0.92657804,0.53184927,146
-0.8006346,0.36857235,-0.92657804,0.056983847,147
