x0,x1,x2,weight,indices
-3.8760257,-4.2316275,-2.077788,0.012100273,0
0.28611636,-0.20820804,-1.7740556,0.015427276,1
-0.7777491,1.04044,-1.7740556,0.015758496,2
1.8663617,-1.3797784,-1.6434264,0.022512138,3
0.2301236,-0.16196154,-1.6434264,0.015427276,4
0.5598596,-0.54734653,-1.5127985,0.021105127,5
0.59718835,-0.3931926,-1.3821694,0.05205931,6
0.15546623,-0.06946912,-1.2940156,0.017928997,7
-0.04984107,-0.3931926,-1.2515401,0.47011492,8
0.3981023,0.80920833,-1.2515401,0.104655296,9
1.6175042,0.47007012,-1.1633865,0.022512138,10
0.46031675,-0.17737713,-1.1633865,0.023215642,11
-1.4683292,-0.8556544,-1.1633865,0.035857994,12
-0.3484697,-0.11571562,-1.1633865,0.08047201,13
0.15546623,-0.43943852,-1.1633865,0.048783544,14
-0.01251269,-0.023223195,-1.1633865,0.04127839,15
0.09947325,-0.023223195,-1.1633865,0.016261183,16
-0.105833836,-0.06946912,-1.1209109,0.095438495,17
0.11813785,-0.06946912,-1.1209109,0.71826124,18
0.08207253,-0.025010517,-1.018869,1.5247908,19
-0.035381977,0.18065034,-1.018869,0.07714199,20
0.73405993,1.6416408,-1.018869,0.0707135,21
-0.44179168,-0.8094085,-0.9763949,0.029175498,22
-0.105834246,0.25374255,-0.9763949,0.0608235,23
-0.105833836,-0.06946912,-0.9763949,0.37211126,24
0.07778238,0.0073999427,-0.9763949,2.0047028,25
0.79627436,-1.6880863,-0.8743531,0.037545513,26
1.7668188,-1.1947932,-0.8743531,0.22360438,27
0.15546623,-0.25445396,-0.8743531,0.08604299,28
0.06374533,0.047450792,-0.8743531,4.054158,29
-0.23648417,0.3467468,-0.8743531,0.021757998,30
-0.23648417,0.53173167,-0.8743531,0.07862549,31
-2.5881875,-2.705503,-0.8743531,0.022360437,32
-0.684428,0.71671593,-0.8743531,0.031705096,33
-0.49778485,0.25425437,-0.8318789,0.1978,34
-0.27381295,0.3467468,-0.8318789,0.0222525,35
-0.04984107,0.3467468,-0.8318789,0.045988504,36
0.06082552,0.047497775,-0.8318789,5.5623827,37
0.28611615,0.10956811,-0.8318789,0.107306495,38
-1.001721,0.7629627,-0.8318789,0.046483003,39
-0.66576356,0.57797784,-0.8318789,0.020691749,40
-0.32980573,0.6704703,-0.8318789,0.1551881,41
-0.01251269,-0.3007002,-0.72983706,0.038571,42
-0.46045607,0.069269225,-0.72983706,0.062307,43
0.2114592,-0.115715325,-0.72983706,0.61293274,44
-0.29247695,0.3005003,-0.72983706,0.0331315,45
-0.46045607,0.4392392,-0.72983706,0.028186498,46
0.04817331,0.09412304,-0.72983706,4.7907157,47
-0.06850546,0.3929927,-0.72983706,0.028186498,48
-0.1804914,0.48548514,-0.72983706,0.030164499,49
0.09947305,0.4064284,-0.72983706,0.09296599,50
0.21145941,0.53173167,-0.72983706,0.037087496,51
-0.46045607,0.90170074,-0.72983706,0.032038834,52
0.14924496,-0.639839,-0.6873616,0.06257585,53
-0.2178202,0.57797784,-0.6873616,0.0390655,54
-0.12658782,-0.14482048,-0.6873616,0.19285499,55
0.03312185,0.12978278,-0.6873616,3.377929,56
0.0061517023,-0.3469461,-0.6873616,0.066263,57
0.2301236,0.48548514,-0.6873616,0.057361994,58
-0.49778485,1.0866861,-0.6873616,0.041717235,59
-0.49778485,0.53173167,-0.6873616,0.026365293,60
0.57230246,0.10010043,-0.58531976,0.075925365,61
-0.01251269,-0.48568502,-0.58531976,0.11027349,62
0.043480486,-0.25445396,-0.58531976,0.034615,63
-0.1804914,0.12495366,-0.58531976,0.3149965,64
-0.3484697,0.3467468,-0.58531976,0.037582,65
0.022251219,0.14104684,-0.58531976,2.7338433,66
0.2674524,0.7629627,-0.58531976,0.022747,67
0.43543088,0.90170074,-0.58531976,0.130548,68
-0.6284352,0.57797784,-0.58531976,0.02836772,69
-0.29247695,0.7629627,-0.58531976,0.045722086,70
-0.572442,1.271671,-0.58531976,0.030370146,71
-0.572442,1.4566559,-0.58531976,0.109466024,72
0.622074,2.1965952,-0.58531976,0.040048543,73
