x0,x1,x2,weight,indices
-0.515725,-1.5360998,-1.7887621,0.038692735,0
-0.839928,-0.7011602,-1.6674079,0.026029656,1
-0.84902567,-0.6867052,-1.6438477,0.03728573,2
-0.80102324,-0.5622387,-1.5949508,0.4488357,3
-0.9112526,-0.04990734,-1.5713905,0.015427276,4
-0.50275725,0.40096,-1.498934,0.025434157,5
-0.878832,-0.8013529,-1.4500364,0.08371702,6
0.2947816,-0.15010008,-1.4500364,0.030020641,7
0.14564817,-1.9702681,-1.4264768,0.037285727,8
-0.74915105,-0.53417236,-1.4264768,0.025326155,9
-0.72321475,-0.60096776,-1.3775799,0.12592727,10
-0.81399184,-0.20019709,-1.3775799,0.050034408,11
-0.98906094,-0.15010008,-1.3775799,0.025017204,12
-0.74429566,-0.47154605,-1.3540196,2.1115682,13
-0.21097495,-0.6510641,-1.3540196,0.021681579,14
-1.0863217,0.6013455,-1.3540196,0.11174352,15
-0.6194699,0.035098627,-1.3540196,0.035024084,16
0.13916409,1.3527905,-1.3540196,0.0998976,17
-1.3456838,-1.8700753,-1.3051227,0.06401889,18
-0.73245996,-0.45944127,-1.3051227,1.29238,19
-0.839928,-0.56756973,-1.3051227,0.2152723,20
0.17806815,-1.9535694,-1.3051227,0.015427276,21
-0.9307044,-0.20019709,-1.3051227,0.076719426,22
-0.5546295,-0.43397996,-1.2815624,0.029202066,23
-0.72382826,-0.43434978,-1.2815624,2.3307862,24
-0.8881423,-0.45310408,-1.2815624,0.22527307,25
0.1975208,-1.9034728,-1.2815624,0.024725,26
-0.15261845,-1.3023169,-1.2815624,0.037582,27
-0.794539,-0.1131118,-1.2815624,0.078131,28
-1.0279652,0.0502854,-1.2815624,0.3473862,29
-0.44440055,-0.35048556,-1.2815624,0.034120496,30
-0.48978913,-0.4673773,-1.2249621,0.6904202,31
-0.5286932,-0.56756973,-1.2249621,0.4230128,32
-0.7031183,-0.39599657,-1.2249621,4.728721,33
-0.7621192,-0.901546,-1.2249621,0.049226332,34
-0.9566407,-0.40058196,-1.2249621,0.046723302,35
-0.8813568,-0.103505485,-1.2249621,0.79441416,36
-1.0911218,-0.39687535,-1.2249621,0.0845595,37
-0.23042655,-0.3003892,-1.2249621,0.52639526,38
-1.2348348,1.4529839,-1.2249621,0.0489555,39
-0.6713423,-1.2021242,-1.2014025,0.05673544,40
-0.74915105,-0.73455757,-1.2014025,0.036711168,41
-0.8658643,-0.76795524,-1.2014025,0.08927488,42
-0.5546295,-0.4339793,-1.2014025,0.07675971,43
-0.6865327,-0.39695436,-1.2014025,3.9470053,44
-0.26933125,-0.5007747,-1.2014025,0.055383995,45
-0.18631376,-0.32931563,-1.2014025,0.027691998,46
-0.6454064,-0.6009674,-1.1448022,0.11347088,47
-0.67113584,-0.35965377,-1.1448022,4.119143,48
-0.8010235,-0.5708379,-1.1448022,0.031705096,49
-0.80102366,-1.1353288,-1.1448022,0.39047334,50
0.2947816,-1.8533767,-1.1448022,0.0222525,51
-0.9307044,-0.30038983,-1.1448022,0.0222525,52
-1.2224872,-0.35048556,-1.1448022,0.0895045,53
-1.280843,-0.1462563,-1.1448022,0.035603996,54
-0.31664357,-0.54659766,-1.1448022,0.1826763,55
-0.4054965,-0.35048556,-1.1448022,0.123624995,56
-0.78805554,-0.5007747,-1.1212426,0.12848908,57
-0.6617792,-0.34149754,-1.1212426,3.405052,58
-0.9436726,-0.43397996,-1.1212426,0.08426881,59
0.48930314,-1.753184,-1.1212426,0.17455849,60
0.2558771,-1.8533767,-1.1212426,0.01978,61
-0.09426173,-0.8514496,-1.1212426,0.025714,62
0.13916409,-0.6870984,-1.1212426,0.071208,63
-0.9679643,-0.27964285,-1.1212426,0.230437,64
-0.44440055,-0.15010008,-1.1212426,0.023735998,65
-0.560868,0.0040663276,-1.1212426,0.19433849,66
-1.7347269,-1.8700753,-1.0646423,0.048391994,67
-1.1052281,-0.19483349,-1.0646423,0.11422949,68
-0.6314748,-0.26763287,-1.0646423,3.3397593,69
-3.7123632,3.0560665,-1.0646423,0.035109498,70
-0.8269598,-1.0017387,-1.041082,0.02503034,71
-0.71024674,-0.7011602,-1.041082,0.07008496,72
-1.0214812,-0.76795524,-1.041082,0.04088289,73
-0.71024674,-0.43397996,-1.041082,0.15935984,74
-0.8658643,-0.43397996,-1.041082,0.041717235,75
0.28260553,-1.7761288,-1.041082,0.032637,76
-0.32768774,-0.5508714,-1.041082,0.055878498,77
-0.60809404,-0.29401785,-1.041082,3.4395452,78
0.08080779,0.40096,-1.041082,3.561636,79
-0.44440055,0.15047814,-1.041082,0.022747,80
-0.6559361,0.4698486,-1.041082,0.032142498,81
0.66437244,-0.5007747,-1.041082,0.09544903,82
-1.5013012,-0.73455757,-0.98448163,0.043385923,83
-0.45088443,-0.7011602,-0.98448163,0.045888957,84
-0.74120796,-0.34923318,-0.98448163,0.11847694,85
-0.8998944,-0.026259802,-0.98448163,0.1656575,86
-0.3118513,-0.27009532,-0.98448163,0.1844485,87
-0.59164107,-0.23604362,-0.98448163,0.9348521,88
-0.6389221,0.099007994,-0.98448163,0.20274499,89
-0.7564147,-0.16013756,-0.98448163,0.11601834,90
0.5282072,-0.45067832,-0.98448163,0.01735437,91
-0.36847475,-0.66058004,-0.9609221,0.31631145,92
-0.59353375,-0.53417236,-0.9609221,0.26886472,93
-1.1770986,-0.901546,-0.9609221,0.0700404,94
-0.7063389,-0.36383012,-0.9609221,1.5201119,95
-0.78805506,-0.23359382,-0.9609221,0.11297375,96
-0.062246103,-0.77874124,-0.9609221,0.11516118,97
-0.28661633,-0.28515184,-0.9609221,0.23835686,98
-0.03590522,-0.100004345,-0.9609221,0.08436226,99
