x0,x1,x2,weight,indices
0.49277335,-1.240025,-1.7309489,0.0076801423,0
1.4612908,0.4383542,-1.7309489,0.028160525,1
0.513828,-1.2100544,-1.7063793,0.009567658,2
1.440236,0.46832487,-1.7063793,0.009286256,3
0.49277335,-1.1800829,-1.6553851,0.026685016,4
1.4612908,0.49829632,-1.6553851,0.009849059,5
0.45066375,-1.1800829,-1.6308154,0.039610572,6
1.440236,0.5282674,-1.6308154,0.011818872,7
0.45652366,-1.1699687,-1.5798212,0.16386268,8
1.3981268,0.58820915,-1.5798212,0.012381677,9
0.41492325,-1.1370994,-1.5552516,0.030020647,10
1.3770717,0.5582381,-1.5552516,0.0090048555,11
0.39822894,-1.1352222,-1.5042582,0.05920738,12
1.3349624,0.6181806,-1.5042582,0.07035043,13
0.38749975,-1.0901701,-1.4796877,0.043780107,14
1.3770717,0.6181806,-1.4796877,0.012100273,15
0.3524139,-1.1317115,-1.4286942,0.1038214,16
1.3349624,0.67812234,-1.4286942,0.013507281,17
-0.11781401,0.8879198,-1.4286942,0.02785877,18
0.3874995,-1.121462,-1.4041239,0.025851112,19
1.3770717,0.67812234,-1.4041239,0.010411863,20
0.36644492,-1.0812212,-1.3531303,0.054620896,21
1.3349624,0.7380648,-1.3531303,0.012663078,22
0.0085148895,0.64815164,-1.3531303,0.47205138,23
0.32433552,-1.0601987,-1.3285607,0.016261183,24
1.3139075,0.7080934,-1.3285607,0.014070085,25
0.3032807,-1.0302275,-1.2775666,0.01834595,26
1.2717981,0.76803553,-1.2775666,0.012944479,27
-0.11781401,0.28849924,-1.2529969,0.022512138,28
1.3139075,0.76803553,-1.2529969,0.010130462,29
-0.20203236,-0.37086418,-1.2020034,0.016884103,30
1.2717981,0.827978,-1.2020034,0.017446907,31
0.26117155,-0.9702855,-1.177433,0.019596811,32
0.0085148895,-0.7904591,-1.177433,0.010411863,33
0.19800685,-0.7604884,-1.177433,0.032079797,34
0.32433552,-0.7604884,-1.177433,0.07682267,35
1.3139075,0.827978,-1.177433,0.0489639,36
-0.5178537,-1.0002565,-1.1264396,0.031798396,37
1.2717981,0.8879198,-1.1264396,0.013788684,38
1.2507435,0.8579491,-1.1018691,0.015351943,39
0.21678522,-0.9292441,-1.0428419,0.109292746,40
1.2086339,0.91789085,-1.0428419,0.022694176,41
0.0085148895,-0.73051697,-1.0182723,0.18388957,42
0.0085148895,-0.91034335,-1.0182723,0.03971481,43
0.19800639,-0.8919335,-1.0182723,1.2965364,44
0.32433552,-0.52071947,-1.0182723,0.011347088,45
1.2507435,0.91789085,-1.0182723,0.012348302,46
0.1769525,-1.3299383,-0.95924515,0.029175498,47
