x0,x1,x2,weight,indices
-0.24197954,0.046507582,-2.5511627,0.049455464,0
3.7961538,-4.249535,-2.5232098,0.017728308,1
-3.7052813,-1.8797134,-2.1793318,0.076681964,2
-0.18125573,0.119943984,-2.1793318,0.030250685,3
-0.09017007,-0.95712626,-2.0933633,0.026733162,4
0.5018871,-2.7563236,-2.0933633,0.1160782,5
2.5209534,0.37697244,-2.0933633,0.05879043,6
-0.17201285,0.15009882,-2.0353467,0.026733164,7
2.2249246,0.1750217,-2.0353467,0.12925555,8
-0.18125573,0.14442317,-2.0073938,0.030250685,9
-1.1983795,-3.5886052,-1.9214243,0.07808898,10
-3.4299793,-2.3034644,-1.7682992,0.07926274,11
-1.335008,-0.9326474,-1.6731906,0.048391994,12
-0.3391646,-0.7302959,-1.5501281,0.075925365,13
-0.13571292,0.2545781,-1.5501281,0.032539442,14
-0.4089701,-0.89592916,-1.4829725,0.061741505,15
-0.35701138,-0.95885044,-1.4829725,0.1435073,16
-0.19643667,-0.7000981,-1.4829725,0.17020632,17
-0.15089388,0.26681748,-1.4829725,0.037545513,18
-0.18125573,-1.006084,-1.4550195,0.66199464,19
-0.34629235,-0.96173126,-1.4550195,0.08585597,20
-0.18125573,-0.8836897,-1.4550195,0.12200583,21
-0.22679858,-0.79801357,-1.4550195,0.5761387,22
-2.2003222,-3.1724641,-1.4550195,0.11974647,23
-0.014265302,-0.7841956,-1.2625793,0.22627808,24
-0.05980816,-0.90816855,-1.2625793,0.21629521,25
-0.16871011,-0.8395201,-1.2625793,0.20964,26
-0.24197954,-0.8836897,-1.2625793,0.7387313,27
-0.49188906,-0.7550207,-1.2625793,0.2861752,28
0.9740141,-0.81133074,-1.0852697,0.15572576,29
0.053717773,-0.80426437,-1.0852697,0.2877541,30
-0.36698905,-0.7618657,-1.0852697,0.15911111,31
-0.21483196,-0.85118437,-1.0852697,0.78539944,32
-0.39328325,-0.8254637,-1.0852697,7.862458,33
0.122363344,-0.90816855,-0.90796006,0.5281134,34
-0.42415097,-0.76129526,-0.90796006,0.18957917,35
-0.6094966,-0.8042645,-0.73065037,0.514572,36
0.15889458,-0.8466631,-0.73065037,0.24035932,37
0.08001204,-0.8254637,-0.73065037,0.46040657,38
-0.10404726,-0.7194671,-0.73065037,0.27082738,39
-0.20922394,-0.67706835,-0.73065037,0.4637919,40
-0.49845994,-0.69826776,-0.73065037,0.17942315,41
-0.31895185,-0.85668695,-0.73065037,0.76508737,42
-0.40661094,-0.836209,-0.73065037,0.4468652,43
-0.051458914,0.42529666,-0.73065037,0.12187233,44
0.25899175,-0.8469715,-0.55333984,0.13879904,45
0.07682042,-0.96936566,-0.55333984,0.5281134,46
0.03127762,-0.76129526,-0.55333984,0.12525767,47
-0.08042417,-0.8647512,-0.55333984,0.6804538,48
-0.16804849,-0.86553174,-0.55333984,0.9580519,49
-0.32723406,-0.8377998,-0.55333984,1.6520473,50
0.66887754,-1.1774362,-0.55333984,0.514572,51
-0.3786082,-0.60218275,-0.55333984,0.1997352,52
0.12995373,0.6523598,-0.55333984,0.10550985,53
-0.6825192,-0.7618657,-0.37603018,0.24035932,54
0.26407117,-0.8749288,-0.37603018,0.14556973,55
0.08001204,-0.7830651,-0.37603018,0.18957916,56
-0.4721658,-0.4650751,-0.37603018,0.23358864,57
-0.13034153,-0.7830651,-0.37603018,0.14556973,58
-0.3144007,-0.7194671,-0.37603018,0.23358864,59
-0.23551822,-0.7830651,-0.37603018,0.20312054,60
-0.22750966,-0.8678623,-0.37603018,4.681928,61
-0.5895356,-0.686899,-0.37603018,0.19296452,62
-2.0498166,0.55249274,-0.37603018,2.1243024,63
6.0619373,-2.652139,-0.37603018,0.054810308,64
0.49930185,-0.95374125,-0.1987205,0.54165477,65
0.23876901,-0.8524061,-0.1987205,0.33514893,66
0.16790614,-0.8224924,-0.1987205,0.35546097,67
0.122363344,-0.90816855,-0.1987205,0.49087462,68
-0.031725336,-0.8271848,-0.1987205,0.32160753,69
-0.059808224,-0.7857741,-0.1987205,0.3994704,70
-0.25039107,-0.8600634,-0.1987205,2.9012384,71
-0.15089388,-0.7368164,-0.1987205,0.25728604,72
-0.42415097,-0.8347319,-0.1987205,0.6296737,73
-1.7297128,-0.8102532,-0.1987205,0.11510164,74
-0.07498918,0.67071897,-0.1987205,0.17128223,75
-0.0121652195,0.53130466,-0.1987205,4.130642,76
0.19826804,0.6340004,-0.1987205,0.109620616,77
0.26658225,0.7257962,-0.1987205,0.06714263,78
0.33489656,0.5605638,-0.1987205,0.2425356,79
-1.1680176,1.4418033,-0.1987205,0.26582998,80
0.85863936,-0.77965444,-0.021410836,0.26024696,81
0.58538234,-0.8530912,-0.021410836,0.294811,82
0.061639402,-0.57770365,-0.021410836,0.09555944,83
0.33489656,-0.46754873,-0.021410836,2.0890918,84
