x0,x1,x2,weight,indices
0.2473944,-1.6574272,-1.4953471,0.009541996,0
1.1337098,-0.060110293,-1.4953471,0.013731166,1
0.21046443,-1.6574272,-1.4665076,0.012944479,2
1.1521747,-0.023807632,-1.4665076,0.014351487,3
0.19200027,-1.6211245,-1.406651,0.012663078,4
0.9121312,0.15770592,-1.406651,0.011537471,5
1.0783148,-0.023807632,-1.406651,0.016884103,6
0.1550695,-1.6211245,-1.3778114,0.01322588,7
1.0967802,0.012495262,-1.3778114,0.011818872,8
0.2473944,-1.0039796,-1.3179549,0.041647453,9
0.13660452,-1.6574272,-1.3179549,0.013788684,10
1.0229207,0.012495262,-1.3179549,0.014351487,11
0.09967537,-1.5848218,-1.2891153,0.012663078,12
1.3737533,-0.24162339,-1.2891153,0.019416718,13
0.87520087,-0.35053137,-1.2891153,0.014070085,14
0.98599035,0.012495262,-1.2891153,0.014351487,15
2.3708582,1.1378771,-1.2891153,0.36652574,16
0.081211194,-1.6211245,-1.2292596,0.017446907,17
0.96752536,0.048797697,-1.2292596,0.026733162,18
0.52436745,0.19400835,-1.2292596,0.010130462,19
0.044280432,-1.6211245,-1.2004191,0.015195694,20
1.0413853,0.048797697,-1.2004191,0.01829111,21
0.9305962,0.048797697,-1.2004191,0.0166027,22
1.9277003,1.7187202,-1.2004191,0.019135317,23
-0.029579483,-1.6211245,-1.1405635,0.02448195,24
0.46897414,-0.35053137,-1.1405635,0.12916338,25
0.8567363,-0.38683403,-1.1405635,0.016884103,26
0.93287575,0.14215745,-1.1405635,0.19191597,27
1.1891043,0.048797697,-1.1405635,0.059375763,28
1.2075697,-0.85876864,-1.111723,0.023356343,29
-0.011114505,-1.5848218,-1.111723,0.012944479,30
0.6536223,-0.13271563,-1.111723,0.011818872,31
0.98599035,-0.4231367,-1.111723,0.11537471,32
0.5778715,-0.25496367,-1.111723,0.08526472,33
0.9305962,0.33921877,-1.111723,0.107214056,34
0.7992753,0.25315818,-1.111723,0.05402913,35
0.87520087,0.08510059,-1.111723,2.4106276,36
0.1550695,0.26661345,-1.111723,0.04418007,37
0.5797628,-1.0765847,-1.0518674,0.014351487,38
-0.08497361,-1.5848218,-1.0518674,0.01491429,39
1.2998942,-0.3142287,-1.0518674,0.022230737,40
0.63515776,0.12140302,-1.0518674,0.4509462,41
0.72291666,-0.08132033,-1.0518674,0.16011757,42
0.96752536,-0.16901806,-1.0518674,0.051496517,43
0.80134135,0.5933374,-1.0518674,0.01322588,44
0.6905519,0.448127,-1.0518674,0.010974667,45
1.0229207,0.448127,-1.0518674,0.017165506,46
0.85932297,0.10751734,-1.0518674,2.4117537,47
-0.14036855,0.70224565,-1.0518674,0.23285991,48
0.13660452,0.8111534,-1.0518674,0.009849059,49
0.30278933,0.55703473,-1.0518674,0.04389867,50
0.46897414,0.5933374,-1.0518674,0.032924,51
-0.12190357,-1.5848218,-1.0230277,0.01322588,52
1.0413853,-0.24162339,-1.0230277,0.027014563,53
0.87520087,-0.13271563,-1.0230277,0.017446907,54
0.5982274,-0.096412726,-1.0230277,0.032924,55
0.6536223,-0.27792627,-1.0230277,0.020260924,56
0.72981185,0.3392229,-1.0230277,0.14323348,57
0.81980634,0.12140302,-1.0230277,14.723782,58
0.26585937,0.12140302,-1.0230277,0.07063183,59
0.6536223,0.5933374,-1.0230277,0.051215112,60
-0.14036855,-1.5485191,-0.9631712,0.014351487,61
0.49380803,-0.0037798,-0.9631712,0.062189773,62
0.63515776,-0.023807632,-0.9631712,0.05374773,63
0.35818347,-0.4231367,-0.9631712,0.008442052,64
0.9121312,-0.27792627,-0.9631712,0.0163213,65
-0.08497361,-0.27792627,-0.9631712,0.024200546,66
1.8538407,0.70224565,-0.9631712,0.02814017,67
0.7459468,0.48442942,-0.9631712,0.04418007,68
1.0229207,0.37552166,-0.9631712,0.044461474,69
0.8054242,0.16038185,-0.9631712,4.4467096,70
0.2473944,0.7385481,-0.9631712,0.15308253,71
0.60669017,0.50901175,-0.9631712,0.17559467,72
0.19200027,0.048797697,-0.9631712,0.034331013,73
0.35818347,0.08510059,-0.9631712,0.030672787,74
0.63515776,0.26661345,-0.9631712,0.045024276,75
0.5797628,0.15770592,-0.9631712,0.025326155,76
-0.1772977,-1.5485191,-0.93433154,0.011537471,77
1.3183588,-0.060110293,-0.93433154,0.017165506,78
1.1521747,-0.45943937,-0.93433154,0.027295968,79
0.5982274,-0.023807632,-0.93433154,0.058531556,80
0.9305962,-0.3142287,-0.93433154,0.021949334,81
0.6294637,-0.14854722,-0.93433154,0.020823728,82
0.48743832,-0.023807632,-0.93433154,0.018009711,83
0.87520087,-0.713558,-0.93433154,0.047838297,84
0.1550695,-0.16901806,-0.93433154,0.013788684,85
0.7769462,0.14365484,-0.93433154,3.393986,86
0.48743832,0.4118241,-0.93433154,0.051496517,87
0.26585937,0.77485096,-0.93433154,2.090111,88
-0.19576348,-1.5848218,-0.8744759,0.014632889,89
1.2444992,-0.6177782,-0.8744759,0.10749546,90
0.2635217,-0.12214679,-0.8744759,0.07710408,91
0.52436745,-0.023807632,-0.8744759,0.014351487,92
0.30278933,-0.24162339,-0.8744759,0.0489639,93
0.6905519,-0.20532095,-0.8744759,0.011256069,94
0.96752536,-0.38683403,-0.8744759,0.022512138,95
1.0229207,0.448127,-0.8744759,0.034612413,96
0.7481852,0.17315932,-0.8744759,4.265628,97
1.0229207,0.08510059,-0.8744759,0.018572511,98
0.5243683,0.66582453,-0.8744759,0.039114837,99
0.52436745,0.4118241,-0.8744759,0.049526706,100
1.1337098,1.5372064,-0.8744759,0.1976847,101
-0.23269345,-1.5122166,-0.8456354,0.012944479,102
0.7644118,-0.13271563,-0.8456354,0.016039899,103
0.40108678,0.019850764,-0.8456354,0.06725501,104
0.98599035,-0.4231367,-0.8456354,0.016884103,105
0.70901686,-0.24162339,-0.8456354,0.013507281,106
0.37664843,-0.16901806,-0.8456354,0.04389867,107
0.70901686,-0.45943937,-0.8456354,0.0163213,108
2.0938847,0.448127,-0.8456354,0.011256069,109
0.87520087,0.448127,-0.8456354,0.019698119,110
0.7382012,0.4653039,-0.8456354,0.12691218,111
0.98599035,0.230311,-0.8456354,0.018572511,112
1.0413853,0.12140302,-0.8456354,0.019979522,113
0.7200668,0.17581831,-0.8456354,3.1251066,114
-0.28808677,-1.5485191,-0.7857798,0.012944479,115
0.5797628,-0.13271563,-0.7857798,0.016884103,116
0.9121312,0.012495262,-0.7857798,0.057687353,117
0.63515776,-0.3142287,-0.7857798,0.016884103,118
0.35818347,-0.713558,-0.7857798,0.010974667,119
1.0229207,-0.49574226,-0.7857798,0.020823726,120
-0.58352643,-0.24162339,-0.7857798,0.04080325,121
-0.08497361,-0.060110293,-0.7857798,0.027014563,122
0.025815453,-0.060110293,-0.7857798,0.014351487,123
0.7459468,0.6296403,-0.7857798,0.05712455,124
0.96752536,0.70224565,-0.7857798,0.031798396,125
0.7013762,0.1960042,-0.7857798,2.879584,126
0.8567363,0.26661345,-0.7857798,0.034331013,127
1.1028533,0.21008985,-0.7857798,0.03123559,128
1.4660778,0.448127,-0.7857798,0.056561742,129
1.1064361,0.030368509,-0.7857798,0.10833965,130
0.35818347,0.30291635,-0.7857798,0.024200546,131
0.63515735,0.44969586,-0.7857798,0.3789074,132
0.8567363,1.2830882,-0.7857798,0.050933708,133
-0.28808677,-1.5485191,-0.7569393,0.07876214,134
1.0413853,-0.096412726,-0.7569393,0.029368935,135
0.7644118,-0.060110293,-0.7569393,0.05139563,136
0.5982274,-0.023807632,-0.7569393,0.045054615,137
0.48743832,0.048797697,-0.7569393,0.12248179,138
0.54283243,-0.35053137,-0.7569393,0.022360437,139
0.3212543,-0.6409527,-0.7569393,0.06007282,140
0.98599035,0.8111534,-0.7569393,0.012682039,141
0.92038983,0.49111813,-0.7569393,0.32839805,142
1.0967793,0.05707633,-0.7569393,0.8209952,143
0.3212543,0.012495262,-0.7569393,0.010012136,144
0.6842286,0.20195782,-0.7569393,2.883996,145
0.09967537,0.15770592,-0.7569393,0.035042476,146
0.3212543,0.52073234,-0.7569393,0.16386528,147
3.534147,1.1015749,-0.7569393,0.037044905,148
0.81980675,0.9926665,-0.7569393,0.29285496,149
0.81980675,1.1378771,-0.7569393,0.03270631,150
-0.34348252,-1.5122166,-0.6876537,0.018689321,151
0.52436745,-0.023807632,-0.6876537,0.07776093,152
0.7459468,-0.096412726,-0.6876537,0.014684468,153
0.46897414,-0.4231367,-0.6876537,0.022026697,154
-0.30655256,0.012495262,-0.6876537,0.03137136,155
0.8567363,0.55703473,-0.6876537,0.03570995,156
0.96752536,0.4118241,-0.6876537,0.011347088,157
1.0783148,0.02992458,-0.6876537,0.25447512,158
1.2156773,-0.006392972,-0.6876537,0.1047937,159
-0.19576348,0.6659427,-0.6876537,0.036377426,160
0.30278933,0.70224565,-0.6876537,0.016019417,161
0.54957104,0.68572867,-0.6876537,0.089108005,162
0.46897414,0.52073234,-0.6876537,0.05239685,163
0.19200027,0.26661345,-0.6876537,0.013015777,164
0.318689,0.2580819,-0.6876537,0.104126215,165
0.2473944,-0.060110293,-0.6876537,0.036711168,166
0.4135784,0.048797697,-0.6876537,0.041717235,167
0.6026788,0.17272387,-0.6876537,4.6367874,168
-0.39887744,-1.5485191,-0.6588141,0.016686894,169
0.43204337,-0.4231367,-0.6588141,0.031705096,170
0.1550695,-0.096412726,-0.6588141,0.05006068,171
-0.1772977,0.048797697,-0.6588141,0.026365293,172
1.077692,0.025004266,-0.6588141,0.055734225,173
0.81980634,0.2260992,-0.6588141,0.40182042,174
0.5982274,0.70224565,-0.6588141,0.020358011,175
0.26585937,0.55703473,-0.6588141,0.10846481,176
0.70901644,0.33921924,-0.6588141,4.706205,177
0.28298843,0.23734674,-0.6588141,0.17087379,178
-0.41734242,-1.5122166,-0.5895285,0.031037621,179
1.2444992,-0.09701769,-0.5895285,0.081765786,180
0.35818347,-0.20532095,-0.5895285,0.0951153,181
0.63515776,-0.096412726,-0.5895285,0.021692961,182
0.35818347,-0.4231367,-0.5895285,0.09811893,183
0.46897414,-0.5683476,-0.5895285,0.13182646,184
-0.14036855,-0.24162339,-0.5895285,0.044720873,185
0.9121312,0.88375896,-0.5895285,0.1525182,186
0.7459468,0.70224565,-0.5895285,0.049393207,187
0.77802545,0.50545233,-0.5895285,0.07742718,188
0.8274087,0.28461656,-0.5895285,0.22560681,189
-0.19576348,0.7385481,-0.5895285,0.029035196,190
0.19200027,0.6296403,-0.5895285,0.5681887,191
0.52436745,0.70224565,-0.5895285,0.019690534,192
0.49084315,0.50640017,-0.5895285,0.30637136,193
0.11143,0.14120752,-0.5895285,0.07809466,194
0.51383173,0.21327111,-0.5895285,2.863638,195
-0.4542724,-1.5122166,-0.5606889,0.017688109,196
0.7644118,-0.20532095,-0.5606889,0.025364079,197
0.26585937,-0.3142287,-0.5606889,0.10813107,198
-0.23269345,-0.27792627,-0.5606889,0.090442955,199
0.81980675,0.6296403,-0.5606889,0.046723302,200
0.8170364,0.34103435,-0.5606889,0.39514565,201
0.7644118,0.230311,-0.5606889,0.032038834,202
0.54283243,0.7385481,-0.5606889,0.06107403,203
0.5801866,0.5445413,-0.5606889,0.08343447,204
0.26585937,0.4118241,-0.5606889,0.011013349,205
0.49801117,0.21552946,-0.5606889,2.7249696,206
0.3212535,0.107317366,-0.5606889,0.11347088,207
0.09967537,0.15770592,-0.5606889,0.042384714,208
0.43204337,1.0289696,-0.5606889,0.032372575,209
0.98599035,1.7550229,-0.5606889,0.011680826,210
-0.5012925,-1.5298055,-0.49140334,0.029368933,211
0.46897414,-0.060110293,-0.49140334,0.07876214,212
0.52436745,-0.45943937,-0.49140334,0.016686894,213
0.4135784,-0.60465026,-0.49140334,0.022026697,214
-0.5281315,-0.49574226,-0.49140334,0.047724515,215
-0.029579483,-0.67725533,-0.49140334,1.3357859,216
0.96752536,0.8474563,-0.49140334,0.0784284,217
0.6905519,0.55253774,-0.49140334,0.07242112,218
0.93023133,0.36365977,-0.49140334,0.08610437,219
0.80134135,0.15770592,-0.49140334,0.014016991,220
0.35818347,0.8111534,-0.49140334,0.022026697,221
0.5046876,0.70696026,-0.49140334,0.053398058,222
0.35818347,0.52073234,-0.49140334,0.014684468,223
0.5797628,0.5933374,-0.49140334,0.026031554,224
0.13660452,0.08510059,-0.49140334,0.052063107,225
0.4504817,0.19255975,-0.49140334,1.192946,226
0.32384464,0.06259725,-0.49140334,0.062075246,227
-0.5096665,-1.4759139,-0.46256283,0.012348302,228
1.2075697,-0.35053137,-0.46256283,0.12348301,229
0.7644118,0.012495262,-0.46256283,0.082766995,230
0.48743832,-0.16901806,-0.46256283,0.06007282,231
-0.6204564,-0.53204495,-0.46256283,0.07909588,232
1.0413853,0.92006165,-0.46256283,0.09978762,233
0.98599035,0.30291635,-0.46256283,0.030703885,234
0.6536223,0.6659427,-0.46256283,0.042050973,235
0.54283243,0.6659427,-0.46256283,0.017688109,236
0.43204337,0.7385481,-0.46256283,0.01735437,237
0.43204337,0.52073234,-0.46256283,0.038046118,238
0.62704647,0.35810587,-0.46256283,0.1074636,239
0.3212535,0.3214864,-0.46256283,1.0918235,240
0.044280432,0.48442942,-0.46256283,0.03570995,241
0.21046443,0.30291635,-0.46256283,0.024362864,242
0.37664843,0.048797697,-0.46256283,0.026031554,243
0.09967537,0.08510059,-0.46256283,0.09811893,244
0.3212543,1.2467856,-0.46256283,0.015018205,245
0.4905824,0.9050991,-0.46256283,0.18088594,246
0.4135784,-3.8718896,-0.46256283,0.012682039,247
-0.58352643,-1.4759139,-0.39327726,0.024362864,248
1.7984462,-0.49574226,-0.39327726,0.03137136,249
0.30278933,-0.096412726,-0.39327726,0.017020632,250
0.82853633,0.030317198,-0.39327726,0.033373788,251
-0.9528244,-0.67725533,-0.39327726,0.0564017,252
0.7025765,0.6117939,-0.39327726,0.27500004,253
0.7459468,0.48442942,-0.39327726,0.019023059,254
0.7459468,0.26661345,-0.39327726,0.014684468,255
0.8567363,0.26661345,-0.39327726,0.024029128,256
1.0783148,0.33921877,-0.39327726,0.020358011,257
-0.08497361,0.448127,-0.39327726,0.017688109,258
0.4135784,0.77485096,-0.39327726,0.018355584,259
0.19200027,0.55703473,-0.39327726,0.026365293,260
0.5797628,0.7385481,-0.39327726,0.020358011,261
