x0,x1,x2,weight,indices
0.66671515,0.38719213,-2.3536258,0.012759036,0
0.6446769,0.34032163,-2.319221,0.015010321,1
1.8498877,1.2363818,-2.2134094,0.074571446,2
0.57856035,0.29345086,-2.2134094,0.024183298,3
1.8186988,1.2163929,-2.1420026,0.13859034,4
0.53448343,0.29345086,-2.1420026,0.015010321,5
1.8200685,1.2152425,-2.107598,0.026029656,6
0.53448343,0.29345086,-2.0361922,0.022932438,7
0.7769081,-3.5968227,-2.0017865,0.021949334,8
0.46836734,0.2465801,-1.9303807,0.037525807,9
0.38021302,0.05909671,-1.895975,0.043363154,10
0.3508281,1.9026804,-1.8245692,0.06120487,11
1.7612989,1.152748,-1.8245692,0.09426957,12
0.40225172,0.19970933,-1.8245692,0.05879043,13
-1.3828754,-0.9720597,-1.8245692,0.012381677,14
1.7545915,1.1688244,-1.7901645,0.0330647,15
0.41243434,0.20223649,-1.7901645,0.05628871,16
1.805376,1.308984,-1.7187577,0.02462265,17
1.7172215,1.1839954,-1.7187577,0.035175215,18
0.31409696,0.105967484,-1.5785415,0.023766344,19
1.2764497,2.1214106,-1.5071357,0.11115367,20
-0.28094497,1.2777369,-1.47273,0.024725,21
0.31409645,-0.0390225,-1.47273,0.0351095,22
0.31409696,0.29345086,-1.47273,0.026702998,23
0.7034458,1.8401861,-1.3900747,0.03420813,24
0.071673214,-0.5033523,-1.3900747,0.027691998,25
1.2764497,2.308894,-1.2730147,0.0392142,26
-0.19013445,0.27594346,-1.23861,0.040054496,27
1.5409129,1.0590065,-1.1559546,0.38379857,28
1.2029877,0.4028159,-1.1559546,0.061741505,29
0.13778882,0.06566823,-1.1559546,0.050439,30
-0.060558964,0.05909671,-1.1559546,0.90369874,31
-0.19279018,0.15283826,-1.1559546,0.041043498,32
1.7759911,0.9965122,-1.1215489,0.03003641,33
1.5407113,1.0512978,-1.1215489,0.45221484,34
1.4674511,0.96526504,-1.1215489,0.220267,35
1.4233737,0.8090294,-1.1215489,0.02836772,36
1.6290674,-0.37836373,-1.1215489,0.07008495,37
0.24798134,-0.1832885,-1.1215489,0.2952165,38
-0.14871278,0.05909671,-1.1215489,0.023735998,39
0.51244473,-2.5656662,-1.1215489,0.026365293,40
0.5271372,2.90259,-1.0388936,0.037545513,41
0.7034458,2.4651296,-1.0388936,0.08760619,42
0.8797554,1.9651746,-1.0388936,0.041717235,43
1.5409131,1.1292661,-1.0388936,0.13766688,44
1.4892961,1.0145327,-1.0388936,1.2978231,45
1.7733424,1.1809584,-1.0388936,0.15101638,46
