x0,x1,x2,weight,indices
-1.3300314,-0.5532216,-2.2046762,0.010472923,0
-1.3718239,-0.5532216,-2.1837406,0.012100273,1
-1.3300314,-2.2543619,-2.1402888,0.01834595,2
-1.2881274,-0.52176064,-2.1402888,0.050370906,3
-1.3091356,-0.52959436,-2.1193533,0.016039899,4
-1.267343,-0.48234043,-2.0759017,0.018572511,5
-1.2464472,-0.5059677,-2.0549662,0.015195694,6
-1.2046547,-0.45871347,-2.0115154,0.019698119,7
-1.1837589,-0.48234043,-1.9905791,0.010411863,8
-1.1419663,-0.43508652,-1.9471282,0.016884103,9
-1.1837589,-0.43508652,-1.926192,0.009567658,10
-1.1419663,-2.183481,-1.8827411,0.03794276,11
-1.1419663,-0.43508652,-1.8827411,0.013507281,12
-1.1837589,-2.183481,-1.8618056,0.046698783,13
-1.1210697,-0.41145957,-1.8618056,0.014070085,14
-1.1419663,-2.183481,-1.8183539,0.037525807,15
-1.0792772,-0.41145957,-1.8183539,0.011818872,16
-1.0583813,-0.3878326,-1.7974184,0.019416718,17
-1.0583813,-0.34057897,-1.7330313,0.020823726,18
-0.9866731,-0.32930356,-1.6895803,0.022512138,19
-0.99569297,-2.1598542,-1.6686442,0.053900495,20
-0.99569297,-0.31695172,-1.6686442,0.13349515,21
-0.95390046,-2.1598542,-1.6183478,0.09197701,22
-0.95390046,-0.31695172,-1.6183478,0.021025486,23
-1.0165888,-0.24607116,-1.6183478,0.026365293,24
-0.9330046,-0.29332507,-1.5974122,0.018689321,25
-0.8703154,-0.22244391,-1.5974122,0.025364079,26
-0.8912117,-0.29332507,-1.5471158,0.031037621,27
-0.9330046,-2.1362274,-1.5261803,0.058350995,28
-0.8703154,-0.26969782,-1.5261803,0.016019417,29
-0.8285238,-0.22244391,-1.4758838,0.018689321,30
-0.8076271,-0.24607116,-1.4549477,0.011013349,31
-0.74493873,-0.17519,-1.4549477,0.025697814,32
-0.76583457,-0.19881725,-1.4046513,0.014684468,33
-0.8076271,-2.1362274,-1.3837157,0.069632344,34
-0.74493873,-0.22244391,-1.3837157,0.030727396,35
-0.7031467,-2.0653462,-1.2395872,0.07273224,36
-0.64045787,-0.15156305,-1.2395872,0.07273224,37
-0.5944875,-0.07636175,-1.1067904,0.06303185,38
-0.5150812,-2.0417194,-0.9739938,0.073993914,39
-0.45239198,-0.03342856,-0.9739938,0.06440211,40
-0.4497145,-2.0133877,-0.8411971,0.072623655,41
-0.3773285,0.0054841633,-0.8411971,0.09454778,42
-0.3270153,-2.0180924,-0.7083998,0.1520986,43
0.111804366,-0.24607116,-0.7083998,0.175393,44
-0.21774682,0.08203257,-0.7083998,0.24253559,45
-0.076261535,0.48636475,-0.7083998,0.053440053,46
0.7386895,1.3605618,-0.7083998,0.20005761,47
-0.19636184,-1.9724646,-0.5756031,0.06851288,48
-0.9085581,0.14144658,-0.5756031,0.361748,49
-1.6440915,-0.035438795,-0.5756031,0.04658876,50
-0.6668744,0.16917689,-0.5756031,0.06851288,51
-0.087782115,0.33286902,-0.5756031,0.48918203,52
-0.17559712,0.11862139,-0.5756031,3.030325,53
-0.015396092,0.25102282,-0.5756031,3.2249014,54
-0.73926044,0.2510231,-0.5756031,0.0876965,55
2.0114245,0.2510231,-0.5756031,0.09317752,56
-0.13894941,-1.9472115,-0.44280642,0.050699532,57
-0.28886673,-1.294906,-0.44280642,0.483701,58
-0.08748157,0.19472434,-0.44280642,22.438658,59
-0.076261535,-0.36420563,-0.44280642,0.050699532,60
-0.26432654,-0.009801306,-0.44280642,0.089066744,61
0.61331284,0.037452605,-0.44280642,0.09865855,62
-0.26432654,0.29804146,-0.44280642,0.16991195,63
-0.45239198,0.49163455,-0.44280642,0.5069954,64
-0.64045787,0.22646825,-0.44280642,0.07673442,65
0.29987028,0.34460273,-0.44280642,0.11373139,66
0.17596343,0.29077902,-0.44280642,1.3428526,67
0.9267554,0.48636475,-0.44280642,0.72760683,68
-0.64045787,1.266054,-0.44280642,0.22746278,69
-0.013572293,-1.8999578,-0.31000975,0.054810308,70
-2.583802,0.39185694,-0.31000975,0.04658876,71
-0.3897041,0.22646825,-0.31000975,0.41792858,72
-0.41985273,0.026089506,-0.31000975,0.24527612,73
0.6760007,0.06107956,-0.31000975,0.19183606,74
0.42524785,0.41352704,-0.31000975,0.1068801,75
0.36255816,0.037452605,-0.31000975,0.06029134,76
0.29987028,0.2028413,-0.31000975,0.069883145,77
0.29987028,-0.08068247,-0.31000975,0.08632624,78
