x0,x1,x2,weight,indices
-0.08300126,0.7088012,-1.7846181,0.2065493,0
-0.110732935,0.8121875,-1.7846181,0.3031329,1
-0.29200694,0.9338444,-1.7846181,0.13149336,2
-0.0012030626,0.8755907,-1.7846181,0.031418767,3
0.012430008,-0.8042181,-1.7846181,0.010240191,4
-0.30112925,1.0423801,-1.7151619,0.033768207,5
-0.21618809,0.8330308,-1.7151619,1.4652054,6
-0.055735342,1.1615157,-1.7151619,0.034471713,7
0.271457,0.82793677,-1.7151619,0.047838297,8
0.053328995,-0.8399592,-1.7151619,0.009849059,9
-0.16533382,0.8205786,-1.571006,3.3354058,10
-0.16479923,1.0185531,-1.571006,0.11537471,11
-0.35566133,0.6611473,-1.571006,0.04086143,12
0.5032183,0.7683688,-1.571006,0.1092418,13
0.012430008,-0.8756998,-1.571006,0.009567658,14
-0.13753332,1.0016412,-1.5015498,0.11115368,15
-0.16777438,0.8048261,-1.5015498,4.119589,16
0.18965925,0.8517637,-1.5015498,0.06050137,17
-0.3220044,0.698997,-1.5015498,1.0922095,18
2.752665,0.2322593,-1.5015498,0.019416718,19
-0.8055509,-0.16088764,-1.5015498,0.0166027,20
0.053328995,-0.91144,-1.5015498,0.056561742,21
-0.77177167,0.8919051,-1.3573939,0.07467779,22
-0.15033925,0.77369463,-1.3573939,6.2155943,23
-0.39100674,0.9072395,-1.3573939,0.09215906,24
-0.08300126,1.1376888,-1.3573939,0.026029656,25
-0.08300126,1.232997,-1.3573939,0.08160649,26
-0.23296437,0.2680004,-1.3573939,0.03460713,27
0.6259153,-0.053665746,-1.3573939,0.031271502,28
0.25782394,0.64467365,-1.3573939,0.21348011,29
0.012430008,-0.9471806,-1.3573939,0.010411863,30
-0.9555142,0.9470719,-1.2879378,0.10411862,31
-0.1375331,0.75645506,-1.2879378,7.498949,32
-0.055735342,0.9708993,-1.2879378,0.025326155,33
0.59864956,0.9708993,-1.2879378,0.042210255,34
6.0245886,3.0200284,-1.2879378,0.6681678,35
-1.2963393,0.62540627,-1.2879378,0.026685016,36
-0.92824805,0.37522182,-1.2879378,0.020013763,37
-0.68285364,0.44670308,-1.2879378,0.02084767,38
-0.069368415,0.37472072,-1.2879378,0.080888964,39
0.5441175,0.7326281,-1.2879378,0.025017204,40
0.66681445,0.2680004,-1.2879378,0.053370032,41
0.053328995,-0.9829217,-1.2879378,0.08667173,42
-0.73738575,1.9001553,-1.1437839,0.022512138,43
-0.13146324,0.73128945,-1.1437839,8.797878,44
